timestamp,value
"20250622_041854","72.72577603981054"
"20250622_041900","81.75925023875173"
"20250622_041907","68.57825417438212"
"20250622_041914","98.13826106083708"
"20250622_041920","98.83312614697114"
"20250622_041926","95.7527155039118"
"20250622_041932","90.81028058364537"
"20250622_041939","81.38904620180018"
"20250622_041945","97.74005028873799"
"20250622_041951","103.75949930873918"
"20250622_041957","76.29748502002508"
"20250622_042004","92.36217456439968"
"20250622_042010","89.88618475520775"
"20250622_042016","86.19149389147734"
"20250622_042023","85.15253178817797"
"20250622_042029","95.87983517842514"
"20250622_042036","94.01662217141852"
"20250622_042042","93.99700599196143"
"20250622_042049","81.91066576973289"
"20250622_042055","86.06885134298798"
"20250622_042101","85.15194170869077"
"20250622_042108","83.95552447299097"
"20250622_042114","70.57924996412964"
"20250622_042120","94.77758696070734"
"20250622_042126","91.0583543342649"
"20250622_042133","95.40514187677891"
"20250622_042139","95.57622531175326"
"20250622_042145","81.7538540210746"
"20250622_042152","94.19770815379142"
"20250622_042158","91.86172772217297"
"20250622_042204","76.76496537018255"
"20250622_042211","94.20519320839752"
"20250622_042217","79.90580623524126"
"20250622_042223","84.14659719750189"
"20250622_042229","88.89727119421075"
"20250622_042237","80.16085569117595"
"20250622_042243","91.43453566619793"
"20250622_042249","95.93943778864512"
"20250622_042256","87.37876424998271"
"20250622_042302","95.38396738355348"
"20250622_042308","96.08988806975505"
"20250622_042315","84.2328261022229"
"20250622_042321","102.40357296223718"
"20250622_042327","86.30535588576525"
"20250622_042333","92.00928663892171"
"20250622_042340","96.04535410567321"
"20250622_042346","86.94871572655612"
"20250622_042352","94.01001883706383"
"20250622_042358","93.53014230671965"
"20250622_042405","84.65497040133096"
"20250622_042411","92.78194399300808"
"20250622_042418","83.73212601287312"
"20250622_042424","88.10306456101289"
"20250622_042430","90.70445192149042"
"20250622_042437","85.04500617922238"
"20250622_042443","82.28363409320185"
"20250622_042449","90.68113817889044"
"20250622_042456","80.46204373848164"
"20250622_042502","88.60292187470114"
"20250622_042508","75.70683081645804"
"20250622_042514","87.6122883581535"
"20250622_042521","91.61022638545025"
"20250622_042527","82.09834842228128"
"20250622_042533","83.80314437090063"
"20250622_042540","95.30018827861537"
"20250622_042546","85.43688094962361"
"20250622_042552","93.4410983523986"
"20250622_042559","91.4995198186773"
"20250622_042606","88.36382533880149"
"20250622_042612","85.17690925039886"
"20250622_042618","92.7848894731651"
"20250622_042625","85.40956775059747"
"20250622_042631","93.24068546559988"
"20250622_042637","90.66220842038311"
"20250622_042644","88.09159642914838"
"20250622_042650","92.63356791800588"
"20250622_042656","81.05046281740763"
"20250622_042702","91.34869923780633"
"20250622_042709","80.89591550004442"
"20250622_042715","80.563774675313"
"20250622_042721","90.37564715859104"
"20250622_042728","77.62574590277728"
"20250622_042734","92.73468069737913"
"20250622_042740","95.57818244993962"
"20250622_042746","89.68238590176458"
"20250622_042753","92.60609837451595"
"20250622_042759","88.02200962409276"
"20250622_042806","83.60603995996473"
"20250622_042813","90.47439315432968"
"20250622_042819","95.19835075228212"
"20250622_042825","78.80160725821312"
"20250622_042832","90.25227601290868"
"20250622_042838","79.9668568592641"
"20250622_042844","83.52885087017788"
"20250622_042850","93.16482534601568"
"20250622_042856","90.00569535764667"
"20250622_042903","89.80287025048013"
"20250622_042909","91.03873592418819"
"20250622_042915","81.30591639612113"
"20250622_042922","94.16757445569647"
"20250622_042928","85.37740588954675"
"20250622_042935","86.75113505657285"
"20250622_042941","95.19586529635279"
"20250622_042947","79.39340379694683"
"20250622_042954","85.68382788341398"
"20250622_043000","90.74114138576037"
"20250622_043007","78.1747325328739"
"20250622_043014","82.6320553264472"
"20250622_043020","85.6457326008921"
"20250622_043026","76.8931900215667"
"20250622_043033","89.55264689445953"
"20250622_043039","90.95576498095437"
"20250622_043046","88.72080422948736"
"20250622_043052","90.75405284109274"
"20250622_043059","98.13884766838996"
"20250622_043106","91.50026731419804"
"20250622_043112","85.14902930657563"
"20250622_043118","84.23765548330192"
"20250622_043125","88.81048440340597"
"20250622_043131","89.4404376190294"
"20250622_043138","77.72143953256223"
"20250622_043144","93.33593038330201"
"20250622_043150","89.53835079514474"
"20250622_043156","87.36100412767411"
"20250622_043203","93.54063414269731"
"20250622_043209","93.76068193055102"
"20250622_043215","98.03929695100574"
"20250622_043221","93.38172743424583"
"20250622_043228","76.7294075408994"
"20250622_043234","79.08108878068475"
"20250622_043240","97.17890136494866"
"20250622_043246","92.54281383763504"
"20250622_043253","89.74379099891607"
"20250622_043259","89.2902260748063"
"20250622_043306","81.07310955144914"
"20250622_043312","91.54896667994252"
"20250622_043318","80.42122282747621"
"20250622_043325","77.1513097637237"
"20250622_043331","92.45543977381278"
"20250622_043337","80.63191955918806"
"20250622_043343","80.78026648820176"
"20250622_043350","94.65905540991335"
"20250622_043356","82.71167546017848"
"20250622_043402","92.32347414850807"
"20250622_043408","83.86392241459396"
"20250622_043414","86.12735779282424"
"20250622_043421","94.71080159241804"
"20250622_043427","88.50809002204554"
"20250622_043433","82.31962984168116"
"20250622_043439","92.9287312840225"
"20250622_043445","85.81462796539944"
"20250622_043452","89.77549399431325"
"20250622_043458","78.54471737929869"
"20250622_043504","77.3968305873789"
"20250622_043510","90.90229745385832"
"20250622_043517","90.32824224450967"
"20250622_043523","85.9978088883689"
"20250622_043529","92.4860447543033"
"20250622_043536","84.48852495109298"
"20250622_043542","95.25263907000823"
"20250622_043549","82.91487506198571"
"20250622_043555","68.90644853635506"
"20250622_043601","90.50314199166785"
"20250622_043607","90.78314982825421"
"20250622_043614","94.98220784121668"
"20250622_043620","94.26210932067333"
"20250622_043626","91.12002697540359"
"20250622_043632","83.48975700359732"
"20250622_043638","76.68814669763009"
"20250622_043645","70.01155384960562"
"20250622_043651","86.04151633058106"
"20250622_043657","78.23861328700258"
"20250622_043703","85.32970611608985"
"20250622_043709","95.60706600766191"
"20250622_043716","88.96831847274267"
"20250622_043722","88.62569731085506"
"20250622_043728","76.2600398619973"
"20250622_043734","96.87743938227099"
"20250622_043741","98.2103932974613"
"20250622_043747","87.99115095920962"
"20250622_043753","93.9415674543556"
"20250622_043759","97.56293119462784"
"20250622_043806","88.33906778939395"
"20250622_043812","77.3654174618559"
"20250622_043818","73.05862547963471"
"20250622_043825","93.11364852147253"
"20250622_043831","93.31234818442974"
"20250622_043837","79.60401436910148"
"20250622_043843","90.08958947998389"
"20250622_043849","94.4951153215855"
