timestamp,value
"20250710_085218","0.2868305247896815"
"20250710_085224","0.31234613078683326"
"20250710_085231","0.2104835720968602"
"20250710_085237","0.2632526255444055"
"20250710_085243","0.27789350421795594"
"20250710_085249","0.27315210840902815"
"20250710_085255","0.33084761942953317"
"20250710_085302","0.2649074888694401"
"20250710_085308","0.2759355539337666"
"20250710_085314","0.3216059412989067"
"20250710_085320","0.3188103669347463"
"20250710_085326","0.31452344929964043"
"20250710_085333","0.3053596027224202"
"20250710_085339","0.3311882795255916"
"20250710_085345","0.3763110924713975"
"20250710_085351","0.3234976080806579"
"20250710_085357","0.329888491399916"
"20250710_085403","0.25083060527773116"
"20250710_085409","0.2829843772027954"
"20250710_085415","0.2370427123157023"
"20250710_085421","0.26074931556571235"
"20250710_085427","0.22004504832107363"
"20250710_085433","0.3047923579724512"
"20250710_085439","0.24839916173656346"
"20250710_085446","0.2696006024659518"
"20250710_085452","0.36975362868115663"
"20250710_085458","0.24349251799026825"
"20250710_085504","0.2796984457410343"
"20250710_085510","0.2391937320828982"
"20250710_085516","0.2805977193586499"
"20250710_085522","0.2542527322487373"
"20250710_085528","0.3458781246699948"
"20250710_085534","0.28522552313356003"
"20250710_085540","0.278032795686081"
"20250710_085546","0.2546690678283407"
"20250710_085552","0.2733657908039362"
"20250710_085558","0.2741354824745276"
"20250710_085604","0.2674252646190939"
"20250710_085610","0.23867025356852775"
"20250710_085616","0.21605269554126735"
"20250710_085622","0.24005669339121138"
"20250710_085629","0.284649935166371"
"20250710_085635","0.20755689368940555"
"20250710_085641","0.2702570625027002"
"20250710_085647","0.29371074679775155"
"20250710_085653","0.3385147629026997"
"20250710_085659","0.27732815044827536"
"20250710_085705","0.22836416449782923"
"20250710_085711","0.29071580407178604"
"20250710_085717","0.34381583728755366"
"20250710_085723","0.26953689438447975"
"20250710_085729","0.2998530686346368"
"20250710_085735","0.29593559035313843"
"20250710_085741","0.3047403680807602"
"20250710_085747","0.3256727935248084"
"20250710_085753","0.18656671664167915"
"20250710_085800","0.2773823368730854"
"20250710_085806","0.27119576192218275"
"20250710_085812","0.2800254880689089"
"20250710_085818","0.27923796498282033"
"20250710_085824","0.26877877361892694"
"20250710_085831","0.25670928484947253"
"20250710_085837","0.2995723424509479"
"20250710_085843","0.29860421183359"
"20250710_085849","0.27518433161426364"
"20250710_085855","0.28343036274070765"
"20250710_085902","0.27304366107858835"
"20250710_085908","0.3036652663786408"
"20250710_085914","0.294199509048066"
"20250710_085920","0.28650724360655644"
"20250710_085926","0.4105284012180647"
"20250710_085932","0.32715834787380105"
"20250710_085938","0.31298518423144944"
"20250710_085945","0.26606235953757174"
"20250710_085951","0.23717763826049695"
"20250710_085957","0.2299792705953052"
"20250710_090003","0.30718961516227894"
"20250710_090009","0.30520468020256236"
"20250710_090015","0.32452042058508673"
"20250710_090021","0.3203132998070912"
"20250710_090027","0.29545451549981744"
"20250710_090033","0.2669841834742488"
"20250710_090039","0.29448939366555804"
"20250710_090046","0.2729217338854083"
"20250710_090052","0.2574349349265078"
"20250710_090058","0.26444486300228126"
"20250710_090104","0.27674611306375685"
"20250710_090110","0.28620469640957835"
"20250710_090116","0.25014106735162783"
"20250710_090122","0.2890856958537775"
"20250710_090128","0.30721504661181487"
"20250710_090134","0.30814403532124635"
"20250710_090140","0.30951416691850603"
"20250710_090146","0.34982895777126216"
"20250710_090153","0.34175685245286125"
"20250710_090159","0.2632023828698818"
"20250710_090205","0.2894683081493028"
"20250710_090211","0.2082623804698726"
"20250710_090217","0.24142750914921332"
"20250710_090223","0.22052350078342395"
"20250710_090229","0.2719359411615574"
"20250710_090235","0.24357578308753247"
"20250710_090241","0.2610160017868136"
"20250710_090247","0.27911390969354843"
"20250710_090254","0.3126301643028194"
"20250710_090300","0.31288322424112947"
"20250710_090306","0.3258382769396404"
"20250710_090312","0.30928041943558376"
"20250710_090318","0.26611020820137826"
"20250710_090324","0.21752375116537848"
"20250710_090331","0.33649991760392206"
"20250710_090337","0.32931860469671154"
"20250710_090344","0.3230023107315772"
"20250710_090350","0.3047909565675735"
"20250710_090356","0.35894159912696827"
"20250710_090402","0.2968241299356017"
"20250710_090408","0.3749572928820349"
"20250710_090414","0.35600025196734"
"20250710_090420","0.2918972395838875"
"20250710_090427","0.26762716911354134"
"20250710_090433","0.3007840664062939"
"20250710_090439","0.2738228691364013"
"20250710_090445","0.2296602556357059"
"20250710_090451","0.260348370743748"
"20250710_090457","0.2557138806532822"
"20250710_090503","0.3116079917873708"
"20250710_090509","0.2704112413299244"
"20250710_090515","0.2748536142029253"
"20250710_090521","0.25222137576190073"
"20250710_090527","0.28437896971465837"
"20250710_090533","0.3114904509020215"
"20250710_090540","0.2990245189067997"
"20250710_090546","0.3470803269737744"
"20250710_090552","0.2591066839722282"
"20250710_090558","0.26361880429833867"
"20250710_090604","0.3159280590543922"
"20250710_090610","0.3058498418429513"
"20250710_090616","0.2579593638574458"
"20250710_090622","0.2622800330967136"
"20250710_090628","0.3113397926199953"
"20250710_090634","0.3482978647411005"
"20250710_090640","0.32034625683393303"
"20250710_090646","0.25106708438178627"
"20250710_090652","0.30917311299092565"
"20250710_090659","0.3555177225174794"
"20250710_090705","0.25363838315217385"
"20250710_090711","0.34949804986603483"
"20250710_090717","0.35215525675117615"
"20250710_090723","0.33475460419395386"
"20250710_090729","0.3183790793049276"
"20250710_090735","0.23386390635727988"
"20250710_090741","0.29214051595673945"
"20250710_090747","0.24698677869713292"
"20250710_090753","0.3417760562779722"
"20250710_090759","0.3031226920140729"
"20250710_090805","0.3031226920140729"
"20250710_090811","0.30010262606265276"
"20250710_090817","0.33066499895232226"
"20250710_090824","0.335156542008298"
"20250710_090830","0.29049233686643994"
"20250710_090836","0.21901293762569224"
"20250710_090842","0.3182364431841715"
"20250710_090848","0.27818130692080495"
