timestamp,value
"20250622_033854","4"
"20250622_033900","4"
"20250622_033906","4"
"20250622_033912","4"
"20250622_033918","4"
"20250622_033924","4"
"20250622_033930","4"
"20250622_033937","4"
"20250622_033943","4"
"20250622_033949","4"
"20250622_033955","4"
"20250622_034001","4"
"20250622_034007","4"
"20250622_034013","4"
"20250622_034019","4"
"20250622_034025","4"
"20250622_034031","4"
"20250622_034037","4"
"20250622_034043","4"
"20250622_034049","4"
"20250622_034055","4"
"20250622_034101","4"
"20250622_034107","4"
"20250622_034113","4"
"20250622_034119","4"
"20250622_034125","4"
"20250622_034131","4"
"20250622_034137","4"
"20250622_034143","4"
"20250622_034149","4"
"20250622_034155","4"
"20250622_034201","4"
"20250622_034207","4"
"20250622_034213","4"
"20250622_034219","4"
"20250622_034224","4"
"20250622_034230","4"
"20250622_034236","4"
"20250622_034242","4"
"20250622_034248","4"
"20250622_034254","4"
"20250622_034300","4"
"20250622_034307","4"
"20250622_034312","4"
"20250622_034318","4"
"20250622_034324","4"
"20250622_034330","4"
"20250622_034336","4"
"20250622_034342","4"
"20250622_034348","4"
"20250622_034354","4"
"20250622_034400","4"
"20250622_034406","4"
"20250622_034412","4"
"20250622_034418","4"
"20250622_034424","4"
"20250622_034430","4"
"20250622_034436","4"
"20250622_034442","4"
"20250622_034448","4"
"20250622_034454","4"
"20250622_034500","4"
"20250622_034506","4"
"20250622_034512","4"
"20250622_034518","4"
"20250622_034524","4"
"20250622_034530","4"
"20250622_034537","4"
"20250622_034543","4"
"20250622_034549","4"
"20250622_034554","4"
"20250622_034600","4"
"20250622_034607","4"
"20250622_034613","4"
"20250622_034619","4"
"20250622_034625","4"
"20250622_034630","4"
"20250622_034636","4"
"20250622_034642","4"
"20250622_034648","4"
"20250622_034654","4"
"20250622_034700","4"
"20250622_034706","4"
"20250622_034712","4"
"20250622_034718","4"
"20250622_034724","4"
"20250622_034730","4"
"20250622_034737","4"
"20250622_034743","4"
"20250622_034749","4"
"20250622_034755","4"
"20250622_034801","4"
"20250622_034807","4"
"20250622_034813","4"
"20250622_034819","4"
"20250622_034825","4"
"20250622_034831","4"
"20250622_034837","4"
"20250622_034843","4"
"20250622_034849","4"
"20250622_034854","4"
"20250622_034900","4"
"20250622_034907","4"
"20250622_034913","4"
"20250622_034918","4"
"20250622_034924","4"
"20250622_034930","4"
"20250622_034937","4"
"20250622_034943","4"
"20250622_034949","4"
"20250622_034954","4"
"20250622_035000","4"
"20250622_035007","4"
"20250622_035013","4"
"20250622_035019","4"
"20250622_035025","4"
"20250622_035030","4"
"20250622_035036","4"
"20250622_035042","4"
"20250622_035048","4"
"20250622_035054","4"
"20250622_035100","4"
"20250622_035107","4"
"20250622_035112","4"
"20250622_035118","4"
"20250622_035124","4"
"20250622_035130","4"
"20250622_035137","4"
"20250622_035142","4"
"20250622_035148","4"
"20250622_035154","4"
"20250622_035200","4"
"20250622_035207","4"
"20250622_035213","4"
"20250622_035219","4"
"20250622_035225","4"
"20250622_035231","4"
"20250622_035237","4"
"20250622_035243","4"
"20250622_035249","4"
"20250622_035255","4"
"20250622_035301","4"
"20250622_035307","4"
"20250622_035313","4"
"20250622_035319","4"
"20250622_035325","4"
"20250622_035331","4"
"20250622_035337","4"
"20250622_035342","4"
"20250622_035348","4"
"20250622_035354","4"
"20250622_035400","4"
"20250622_035406","4"
"20250622_035412","4"
"20250622_035418","4"
"20250622_035424","4"
"20250622_035430","4"
"20250622_035437","4"
"20250622_035442","4"
"20250622_035448","4"
"20250622_035454","4"
"20250622_035500","4"
"20250622_035507","4"
"20250622_035513","4"
"20250622_035519","4"
"20250622_035525","4"
"20250622_035531","4"
"20250622_035537","4"
"20250622_035542","4"
"20250622_035549","4"
"20250622_035555","4"
"20250622_035601","4"
"20250622_035607","4"
"20250622_035612","4"
"20250622_035618","4"
"20250622_035624","4"
"20250622_035630","4"
"20250622_035636","4"
"20250622_035642","4"
"20250622_035648","4"
"20250622_035654","4"
"20250622_035700","4"
"20250622_035707","4"
"20250622_035713","4"
"20250622_035719","4"
"20250622_035724","4"
"20250622_035730","4"
"20250622_035737","4"
"20250622_035743","4"
"20250622_035749","4"
"20250622_035755","4"
"20250622_035801","4"
"20250622_035807","4"
"20250622_035813","4"
"20250622_035819","4"
"20250622_035824","4"
"20250622_035830","4"
"20250622_035836","4"
"20250622_035842","4"
"20250622_035848","4"
