timestamp,value
"20250622_011640","2.4916005374312467"
"20250622_011646","2.466666666666667"
"20250622_011652","5.550000000000001"
"20250622_011657","5.550000000000001"
"20250622_011703","10.936108429187279"
"20250622_011709","10.088888888888889"
"20250622_011715","14.25100089376202"
"20250622_011721","15.719974848040245"
"20250622_011727","13.878117795011526"
"20250622_011733","17.463428546883723"
"20250622_011739","15.509918257751494"
"20250622_011745","17.32621803312773"
"20250622_011751","17.671830350428635"
"20250622_011757","15.896182018991519"
"20250622_011803","18.036332179930795"
"20250622_011809","15.508840830449829"
"20250622_011815","16.881304396875088"
"20250622_011820","17.157354846952742"
"20250622_011826","16.481538104252113"
"20250622_011832","18.202453184338033"
"20250622_011838","15.445024226286613"
"20250622_011844","16.66218301343359"
"20250622_011850","17.835458409228902"
"20250622_011856","17.319425309978353"
"20250622_011902","18.792438979629292"
"20250622_011908","18.91111774659102"
"20250622_011914","16.202418141592922"
"20250622_011920","17.574363864116517"
"20250622_011926","17.077669239702164"
"20250622_011932","17.96276879859147"
"20250622_011938","14.291666666666666"
"20250622_011944","17.959215965505646"
"20250622_011950","15.704175216717621"
"20250622_011956","14.159093764395495"
"20250622_012001","17.330890212246146"
"20250622_012007","14.291666666666664"
"20250622_012013","17.858547714577924"
"20250622_012019","16.963720256943816"
"20250622_012025","12.541666666666666"
"20250622_012031","18.84873269258713"
"20250622_012037","18.84873269258713"
"20250622_012043","18.04702561962117"
"20250622_012049","14.213718535093978"
"20250622_012055","12.541666666666666"
"20250622_012101","18.099547511312217"
"20250622_012107","18.099547511312217"
"20250622_012113","17.744425553536182"
"20250622_012119","13.468636910904712"
"20250622_012125","17.039194081536284"
"20250622_012130","17.796244757163578"
"20250622_012137","17.817789656304218"
"20250622_012142","17.846757778423964"
"20250622_012148","17.169998222041603"
"20250622_012154","17.87926335783302"
"20250622_012200","18.50380061543478"
"20250622_012206","13.416666666666666"
"20250622_012212","16.26249218893586"
"20250622_012218","15.255492004920052"
"20250622_012224","18.383071928658037"
"20250622_012230","18.384622167357374"
"20250622_012236","16.05296181994533"
"20250622_012242","16.796617401761125"
"20250622_012248","16.936139463463103"
"20250622_012254","17.514766438726266"
"20250622_012300","17.251374664019817"
"20250622_012306","17.504083473512274"
"20250622_012312","16.990239193392686"
"20250622_012318","14.346346578366445"
"20250622_012324","12.541666666666666"
"20250622_012330","19.15652228949978"
"20250622_012336","19.15652228949978"
"20250622_012342","17.206917528460938"
"20250622_012348","14.668839836621189"
"20250622_012354","16.38592121649079"
"20250622_012400","17.479353956917624"
"20250622_012406","17.65553129210612"
"20250622_012412","17.446921915252734"
"20250622_012418","15.889805608443222"
"20250622_012424","15.617516606625992"
"20250622_012430","17.36537449570251"
"20250622_012436","14.448288999722916"
"20250622_012442","17.697045295080688"
"20250622_012448","14.92457169836773"
"20250622_012454","18.265550006801"
"20250622_012500","18.124918503064286"
"20250622_012506","16.225547876733167"
"20250622_012512","18.35239590341631"
"20250622_012518","18.075935627961346"
"20250622_012524","17.654951625432545"
"20250622_012530","18.327734229189996"
"20250622_012536","17.237653950495762"
"20250622_012542","16.606210555008072"
