timestamp,value
"20250710_060245","321.30499258526936"
"20250710_060251","316.4624174330438"
"20250710_060257","268.69343197222156"
"20250710_060303","267.66139979550104"
"20250710_060309","252.79166666666666"
"20250710_060315","281.143789789328"
"20250710_060321","300.38813124350463"
"20250710_060327","246.1773208169706"
"20250710_060333","299.704410656672"
"20250710_060339","303.50369656059144"
"20250710_060345","267.50032341491504"
"20250710_060351","304.9703152795936"
"20250710_060357","271.28162659896145"
"20250710_060403","327.24143266032337"
"20250710_060409","291.21116889985893"
"20250710_060415","241.7291666666666"
"20250710_060421","324.42185053219254"
"20250710_060426","268.6012862265393"
"20250710_060432","329.5503045823148"
"20250710_060438","289.15948032412746"
"20250710_060444","240.3541666666666"
"20250710_060450","314.50934860071266"
"20250710_060456","314.50934860071266"
"20250710_060502","332.0692014465839"
"20250710_060508","287.23652837454864"
"20250710_060514","278.6909715516825"
"20250710_060520","306.30824653457597"
"20250710_060526","313.2131026867869"
"20250710_060532","326.9533978644846"
"20250710_060538","274.2641708740645"
"20250710_060544","272.6126703168283"
"20250710_060550","303.5717765350065"
"20250710_060556","276.3582412860501"
"20250710_060602","324.3597751405372"
"20250710_060608","291.6314988275143"
"20250710_060614","322.8076197013901"
"20250710_060620","303.31311245916936"
"20250710_060626","319.01441607066783"
"20250710_060632","331.1749285965804"
"20250710_060638","278.2051525853482"
"20250710_060644","275.8065662650602"
"20250710_060650","310.4252181883394"
"20250710_060656","240.1875"
"20250710_060702","288.37614110101543"
"20250710_060708","257.0517156600749"
"20250710_060714","278.54121951219514"
"20250710_060720","308.09371210808933"
"20250710_060726","268.22875318066156"
"20250710_060732","319.1470070901409"
"20250710_060738","300.85498037749954"
"20250710_060744","303.49545001119685"
"20250710_060750","303.0842230130486"
"20250710_060756","296.96804495512873"
"20250710_060802","324.5045251460648"
"20250710_060808","274.59910943407033"
"20250710_060814","284.44245474756525"
"20250710_060820","325.7160777754548"
"20250710_060826","325.7160777754548"
"20250710_060832","323.0424727432914"
"20250710_060838","330.23992205577883"
"20250710_060844","336.98311973787895"
"20250710_060850","309.87204668103203"
"20250710_060856","268.454778527927"
"20250710_060902","309.8510312456493"
"20250710_060908","309.85103124564927"
"20250710_060914","314.74746688967116"
"20250710_060920","317.3354843046313"
"20250710_060926","275.89728787165865"
"20250710_060932","314.9666187779937"
"20250710_060938","271.90477947356777"
"20250710_060944","270.10964881503327"
"20250710_060950","313.03147321875196"
"20250710_060956","313.03147321875196"
"20250710_061002","311.42385094651354"
"20250710_061008","309.0331366318656"
"20250710_061014","299.0837375667598"
"20250710_061020","310.17369727047145"
"20250710_061026","326.29334067143645"
"20250710_061032","322.42108927033905"
"20250710_061038","252.79166666666666"
"20250710_061044","321.63378762420393"
"20250710_061050","314.0494035212204"
"20250710_061056","269.24397512084795"
"20250710_061102","314.101488977097"
"20250710_061108","304.42633467176694"
"20250710_061114","312.04689187104736"
"20250710_061120","307.64385168451463"
"20250710_061126","264.59781121706453"
"20250710_061132","308.23974928179683"
"20250710_061138","266.8928002611782"
"20250710_061144","279.4586138074565"
"20250710_061150","309.99340567112284"
"20250710_061156","309.99340567112284"
