timestamp,value
"20250710_080217","3399.7446627420386"
"20250710_080223","2920.502323222828"
"20250710_080230","3417.4301810381126"
"20250710_080236","3417.430181038112"
"20250710_080242","3565.995787502926"
"20250710_080248","2718.6875"
"20250710_080253","3394.14686825054"
"20250710_080300","3623.1110922190815"
"20250710_080306","3183.3318293270427"
"20250710_080312","3618.7645182881224"
"20250710_080318","3051.091804678919"
"20250710_080323","3109.3590288385567"
"20250710_080330","3518.550616978251"
"20250710_080336","3156.9139845652267"
"20250710_080342","3494.7173344032403"
"20250710_080347","3319.589293954776"
"20250710_080353","3271.8673855068014"
"20250710_080400","3460.110181595593"
"20250710_080405","3118.8221090645056"
"20250710_080411","3739.5138739513877"
"20250710_080417","3579.9640099314365"
"20250710_080423","3453.3946366361497"
"20250710_080429","3648.190701668872"
"20250710_080435","2981.5020918923938"
"20250710_080441","3673.875502008033"
"20250710_080447","3607.1805459967877"
"20250710_080453","2204.3333333333335"
"20250710_080459","3351.119824408123"
"20250710_080505","3351.119824408123"
"20250710_080511","3456.7763637837406"
"20250710_080517","2887.0188015740932"
"20250710_080523","3033.2379422480617"
"20250710_080529","2852.66839496124"
"20250710_080535","2939.6429199257495"
"20250710_080541","3218.7413803550544"
"20250710_080547","2714.6910955076696"
"20250710_080553","3358.1419171821444"
"20250710_080559","2957.5373040587824"
"20250710_080605","3313.085941998941"
"20250710_080611","3624.4205855552473"
"20250710_080616","3316.201728001169"
"20250710_080622","3641.584552602767"
"20250710_080628","3023.613074128749"
"20250710_080634","2720.7291666666665"
"20250710_080640","3637.2634759103194"
"20250710_080646","3606.4045703976544"
"20250710_080652","3771.2671943441173"
"20250710_080658","3493.8754640642023"
"20250710_080704","3484.9064831863548"
"20250710_080710","3578.371715353461"
"20250710_080716","3325.0240441890833"
"20250710_080722","3432.6501026859423"
"20250710_080728","2690.2559067668"
"20250710_080734","3515.966193735898"
"20250710_080740","3234.294647632369"
"20250710_080746","3234.2946476323696"
"20250710_080752","3257.19639253799"
"20250710_080758","2552.23833923915"
"20250710_080804","3192.7936359382315"
"20250710_080810","3580.364472172057"
"20250710_080816","2968.192859175623"
"20250710_080822","3410.925901810132"
"20250710_080828","2949.109274211052"
"20250710_080834","3589.564338506243"
"20250710_080839","3790.8909122677587"
"20250710_080845","2996.5625"
"20250710_080851","3675.9734379716265"
"20250710_080857","3006.0178209610904"
"20250710_080903","3630.085368190237"
"20250710_080909","3560.010900455484"
"20250710_080915","3466.359824569858"
"20250710_080921","3499.866587303216"
"20250710_080927","2848.77668673523"
"20250710_080933","3508.746655690471"
"20250710_080939","3407.8330336787085"
"20250710_080945","3279.360478282531"
"20250710_080951","3308.864050917841"
"20250710_080957","2983.9496296642037"
"20250710_081003","3545.307106915624"
"20250710_081009","2961.9670606909544"
"20250710_081015","3436.7429046223815"
"20250710_081021","3308.2653997732546"
"20250710_081027","3538.2968776911152"
"20250710_081033","3587.9912802387353"
"20250710_081039","3078.6012245128277"
"20250710_081045","2904.1219615777195"
"20250710_081051","3308.413209670534"
"20250710_081057","2460.729166666667"
"20250710_081102","3441.1603721948554"
"20250710_081108","2883.3195995256337"
"20250710_081114","3576.815200657965"
"20250710_081120","3402.662049561736"
"20250710_081127","2952.5134354816064"
"20250710_081132","3213.1571117126796"
