timestamp,value
"20250622_010639","15080.95754082613"
"20250622_010639","0"
"20250622_010645","19710.49990393852"
"20250622_010645","0"
"20250622_010651","20050.25293872447"
"20250622_010651","0"
"20250622_010651","2525.1347628330086"
"20250622_010657","16964.26666666667"
"20250622_010657","0"
"20250622_010657","3314.6593892137753"
"20250622_010703","16450.285312225154"
"20250622_010703","0"
"20250622_010703","2378.1298909800944"
"20250622_010709","14657.463300670372"
"20250622_010709","0"
"20250622_010709","2330.3965947453394"
"20250622_010715","16522.922613334522"
"20250622_010715","0"
"20250622_010715","2093.5111111111114"
"20250622_010721","14681.85693249632"
"20250622_010721","0"
"20250622_010721","2105.8282410883694"
"20250622_010727","2437.381617725008"
"20250622_010727","0"
"20250622_010727","2579.5325178636303"
"20250622_010733","2167.583530457981"
"20250622_010733","0"
"20250622_010733","2355.189848319619"
"20250622_010739","652.9630600652079"
"20250622_010739","0"
"20250622_010739","904.2044828942194"
"20250622_010745","818.1939540507859"
"20250622_010745","0"
"20250622_010745","859.9728583111112"
"20250622_010751","870.8038352786106"
"20250622_010751","0"
"20250622_010751","957.4194553741867"
"20250622_010757","754.1698209211187"
"20250622_010757","0"
"20250622_010757","899.2118724067528"
"20250622_010802","820.7043277407663"
"20250622_010802","0"
"20250622_010802","1396.3824367143704"
"20250622_010808","778.8008195429471"
"20250622_010808","0"
"20250622_010808","1510.1388209895888"
"20250622_010814","1499.7288269257854"
"20250622_010814","0"
"20250622_010814","1376.1044955132415"
"20250622_010820","1484.2073477604429"
"20250622_010820","0"
"20250622_010820","1402.8998744148876"
"20250622_010826","1109.3333333333335"
"20250622_010826","0"
"20250622_010826","1152.423792670396"
"20250622_010832","1222.537504935777"
"20250622_010832","0"
"20250622_010832","1230.1860841341743"
"20250622_010838","1220.7063321385901"
"20250622_010838","0"
"20250622_010838","1218.3336560180703"
"20250622_010844","1496.7341159274654"
"20250622_010844","0"
"20250622_010844","1436.2147556875607"
"20250622_010850","1451.9387935957777"
"20250622_010850","0"
"20250622_010850","882.3610050329985"
"20250622_010856","769.4817078477831"
"20250622_010856","0"
"20250622_010856","882.3610050329985"
"20250622_010902","1007.490887949733"
"20250622_010902","0"
