timestamp,value
"20250620_165249","0.7765333150812446"
"20250620_165255","0.7644792571454446"
"20250620_165301","0.7642092293794973"
"20250620_165307","0.7706615863246752"
"20250620_165314","0.7687258027400352"
"20250620_165320","0.7769527515211793"
"20250620_165326","0.778533015576105"
"20250620_165332","0.7832903725520133"
"20250620_165339","0.7908816752522774"
"20250620_165345","0.8147411118866925"
"20250620_165351","0.7972379662902871"
"20250620_165358","0.8003555714604952"
"20250620_165404","0.7955176031826834"
"20250620_165410","0.8037405404646042"
"20250620_165417","0.7894663333727496"
"20250620_165423","0.7974893147484895"
"20250620_165429","0.8072910076887355"
"20250620_165436","0.8302638439990386"
"20250620_165442","0.8018553171022864"
"20250620_165448","0.8193379505983792"
"20250620_165455","0.8124971715729931"
"20250620_165501","0.8125890919323967"
"20250620_165507","0.8114203564871286"
"20250620_165514","0.7857232809856828"
"20250620_165520","0.805490406701251"
"20250620_165526","0.7959984540570836"
"20250620_165532","0.8035434557957557"
"20250620_165539","0.7971754017822905"
