timestamp,value
"20250622_001350","0.8363159628600478"
"20250622_001356","0.8365547540421938"
"20250622_001402","0.8485527872012241"
"20250622_001409","0.8486020890958713"
"20250622_001415","0.8524537856028273"
"20250622_001421","0.8523661992024442"
"20250622_001427","0.8522767053443783"
"20250622_001434","0.8531198239105736"
"20250622_001440","0.8546093375334051"
"20250622_001446","0.8550022336917075"
"20250622_001453","0.8556491129867808"
"20250622_001459","0.8554469110639837"
"20250622_001506","0.8582819806163825"
"20250622_001512","0.8573896409325854"
"20250622_001518","0.8569933287931438"
"20250622_001525","0.8587358502874803"
"20250622_001531","0.8662665021477709"
"20250622_001537","0.8661592245731092"
"20250622_001544","0.86248148857347"
"20250622_001550","0.8672961627626613"
"20250622_001556","0.8672578326520038"
"20250622_001602","0.8687151914808524"
"20250622_001609","0.8689782138700766"
"20250622_001615","0.8707475065136204"
"20250622_001621","0.8704042601365974"
"20250622_001628","0.8706478113005005"
"20250622_001634","0.8744444003884297"
"20250622_001640","0.8754747777801362"
"20250622_001646","0.8753035205870481"
"20250622_001653","0.8755426624995142"
"20250622_001659","0.8756513916103614"
"20250622_001706","0.8736366479959248"
"20250622_001712","0.8775494194347029"
"20250622_001718","0.8775645773848428"
"20250622_001725","0.8764548303674013"
"20250622_001731","0.8805300105403558"
"20250622_001737","0.880346648282698"
"20250622_001743","0.8792459685571933"
"20250622_001750","0.8826660528088064"
"20250622_001756","0.8819966104355732"
"20250622_001802","0.8825200646460323"
"20250622_001809","0.8826289021971523"
"20250622_001815","0.8849051224067398"
"20250622_001821","0.8840590357465076"
"20250622_001828","0.8844595418197272"
"20250622_001834","0.8833904843722526"
"20250622_001840","0.8864707665818545"
"20250622_001846","0.8864189928044874"
"20250622_001853","0.8875427965892664"
"20250622_001859","0.88769096137951"
"20250622_001906","0.8864735643753382"
"20250622_001912","0.8885570743074126"
"20250622_001919","0.888695818799238"
"20250622_001925","0.8909183602569404"
"20250622_001931","0.8932979289678034"
"20250622_001938","0.8930495661545244"
"20250622_001944","0.8918456704549649"
"20250622_001950","0.8980346858389628"
"20250622_001957","0.898050244019559"
"20250622_002003","0.8935584930501692"
"20250622_002009","0.8937686983818796"
"20250622_002016","0.895103284159463"
"20250622_002022","0.8958408035192754"
"20250622_002028","0.8960876000754755"
"20250622_002035","0.8951980411492687"
"20250622_002041","0.8976718610795852"
"20250622_002047","0.8975232608084835"
"20250622_002054","0.9006182139167183"
"20250622_002100","0.8970794375808832"
"20250622_002106","0.8973215438110185"
"20250622_002113","0.8976139540132189"
"20250622_002119","0.8974841713529129"
"20250622_002125","0.8981689037656059"
"20250622_002132","0.8998776419216927"
"20250622_002138","0.8995623375042701"
"20250622_002144","0.9020370646041913"
"20250622_002151","0.9030128242202946"
"20250622_002157","0.9028220608695328"
"20250622_002203","0.9039772426794807"
"20250622_002209","0.9050536840009513"
"20250622_002216","0.9052692161922905"
"20250622_002222","0.904139725325355"
"20250622_002228","0.9040804353305488"
"20250622_002235","0.9054117226738416"
"20250622_002241","0.9029203978142457"
"20250622_002248","0.9028200770790705"
"20250622_002254","0.906143926702294"
"20250622_002300","0.9068472790490462"
"20250622_002306","0.9069199462243475"
"20250622_002313","0.9053870705733003"
"20250622_002319","0.9054148352496382"
"20250622_002325","0.9057627306028583"
"20250622_002332","0.9073964983360799"
"20250622_002338","0.9073864295995372"
"20250622_002344","0.9074216836166004"
"20250622_002350","0.9074512293503918"
"20250622_002357","0.9075427008234083"
"20250622_002403","0.909351061522146"
"20250622_002409","0.909687410726071"
"20250622_002416","0.9119772451044961"
"20250622_002422","0.9105029740305963"
"20250622_002428","0.9105600456828346"
"20250622_002435","0.9098730765396903"
"20250622_002441","0.9118490730798522"
"20250622_002447","0.9120106635627647"
"20250622_002454","0.9116057826214081"
"20250622_002500","0.9123104213528028"
"20250622_002506","0.9122907206528171"
"20250622_002513","0.9135227891612845"
"20250622_002519","0.9136102843549259"
"20250622_002525","0.9143678639838716"
"20250622_002532","0.9140058929963505"
"20250622_002538","0.9141595256035193"
"20250622_002544","0.9150277217096141"
"20250622_002551","0.9085016135277821"
"20250622_002557","0.9083825932839023"
"20250622_002603","0.9101325800821894"
"20250622_002610","0.9108124782792504"
"20250622_002616","0.9106707153628953"
"20250622_002622","0.9083728841896899"
"20250622_002629","0.9081996273701861"
"20250622_002636","0.9096572235358588"
"20250622_002642","0.9130227114180054"
"20250622_002649","0.9130499108852395"
"20250622_002655","0.9129556013719126"
"20250622_002701","0.9131934571097355"
"20250622_002708","0.9131784439823477"
"20250622_002714","0.9146978905299513"
"20250622_002720","0.9177422053614461"
"20250622_002727","0.9178578478886201"
"20250622_002733","0.9175888432544941"
"20250622_002740","0.9173302433725241"
"20250622_002746","0.917284285772122"
"20250622_002752","0.9163627779900717"
"20250622_002759","0.9160496565264894"
"20250622_002806","0.9186207728498519"
"20250622_002812","0.9178940100789662"
"20250622_002818","0.9177432213171791"
"20250622_002825","0.9158048995193299"
"20250622_002831","0.9140971813777351"
"20250622_002837","0.9141935066181117"
"20250622_002843","0.9145496891118802"
"20250622_002849","0.9146769653103627"
"20250622_002856","0.9159871514862684"
"20250622_002902","0.9174350570532662"
"20250622_002908","0.9176822048507893"
"20250622_002914","0.9179959843588094"
"20250622_002921","0.917296623691247"
"20250622_002927","0.9177204320808171"
"20250622_002933","0.9154288447153459"
"20250622_002939","0.9155633251822916"
"20250622_002945","0.9158090970437223"
"20250622_002952","0.9176482744457541"
"20250622_002958","0.9176015678627112"
"20250622_003004","0.9176695086551028"
"20250622_003010","0.9181774475229895"
"20250622_003016","0.9182572500224456"
"20250622_003023","0.9187240735005217"
"20250622_003029","0.9183034682702688"
"20250622_003036","0.919014091171883"
"20250622_003042","0.9203633313809962"
"20250622_003048","0.9206644820970807"
"20250622_003054","0.9206317372415987"
"20250622_003101","0.9224032128382522"
"20250622_003107","0.9226250990134331"
"20250622_003113","0.9227118373819742"
"20250622_003119","0.9226987470486563"
"20250622_003126","0.9235108313161068"
