timestamp,value
20250809_214119,244666368
20250809_214122,244666368
20250809_214125,244666368
20250809_214128,244666368
20250809_214130,199299072
20250809_214133,199299072
20250809_214136,199299072
20250809_214139,199299072
20250809_214142,270659584
20250809_214144,270659584
20250809_214147,270659584
20250809_214150,272879616
20250809_214153,272879616
20250809_214155,272879616
20250809_214158,272879616
20250809_214201,314191872
20250809_214204,314191872
20250809_214207,314191872
20250809_214209,264810496
20250809_214212,264810496
20250809_214215,264810496
20250809_214217,264810496
20250809_214220,247828480
20250809_214223,247828480
20250809_214225,247828480
20250809_214228,247828480
20250809_214231,251822080
20250809_214234,251822080
20250809_214237,251822080
20250809_214240,275107840
20250809_214242,275107840
20250809_214245,275107840
20250809_214248,275107840
20250809_214251,233467904
20250809_214254,233467904
20250809_214256,233467904
20250809_214259,222318592
20250809_214302,222318592
20250809_214305,222318592
20250809_214308,222318592
20250809_214310,282525696
20250809_214313,282525696
20250809_214316,282525696
20250809_214319,282525696
20250809_214321,223322112
20250809_214324,223322112
20250809_214327,223322112
20250809_214330,278695936
20250809_214333,278695936
20250809_214336,278695936
20250809_214338,278695936
20250809_214341,334331904
20250809_214344,334331904
20250809_214347,334331904
20250809_214350,273981440
20250809_214353,273981440
20250809_214355,273981440
20250809_214358,273981440
20250809_214401,225800192
20250809_214404,225800192
20250809_214407,225800192
20250809_214410,239943680
20250809_214412,239943680
20250809_214415,239943680
20250809_214418,239943680
20250809_214421,305717248
20250809_214424,305717248
20250809_214426,305717248
20250809_214429,347013120
20250809_214432,347013120
20250809_214435,347013120
20250809_214438,347013120
20250809_214441,303398912
20250809_214444,303398912
20250809_214446,303398912
20250809_214449,303702016
20250809_214452,303702016
20250809_214455,303702016
20250809_214458,303702016
20250809_214501,231366656
20250809_214504,231366656
20250809_214507,231366656
20250809_214509,282693632
20250809_214512,282693632
20250809_214515,282693632
20250809_214518,282693632
20250809_214520,319635456
20250809_214523,319635456
20250809_214526,319635456
20250809_214528,319635456
20250809_214531,217030656
20250809_214534,217030656
20250809_214537,217030656
20250809_214540,283598848
20250809_214543,283598848
20250809_214545,283598848
20250809_214548,283598848
20250809_214551,248315904
20250809_214553,248315904
20250809_214556,248315904
20250809_214559,248315904
20250809_214602,298311680
20250809_214605,298311680
20250809_214607,298311680
20250809_214610,340267008
20250809_214613,340267008
20250809_214616,340267008
20250809_214618,340267008
20250809_214621,263516160
20250809_214624,263516160
20250809_214627,263516160
20250809_214629,244477952
20250809_214632,244477952
20250809_214635,244477952
20250809_214638,244477952
20250809_214641,294420480
20250809_214643,294420480
20250809_214646,294420480
20250809_214649,281489408
20250809_214652,281489408
20250809_214654,281489408
20250809_214657,281489408
20250809_214700,282660864
20250809_214703,282660864
20250809_214706,282660864
20250809_214709,282660864
20250809_214711,292282368
20250809_214714,292282368
20250809_214717,292282368
20250809_214719,282910720
20250809_214722,282910720
20250809_214725,282910720
20250809_214728,282910720
