timestamp,value
20250812_205102,8487.477313947285
20250812_205109,9407.388664989197
20250812_205115,7620.5650927773595
20250812_205120,9062.842997955
20250812_205124,9057.527306791611
20250812_205128,9064.239777153942
20250812_205132,9478.98488997659
20250812_205137,7386.465052361275
20250812_205141,9304.627739838837
20250812_205144,9296.167002931013
20250812_205148,8897.903048041424
20250812_205151,8265.415629304614
20250812_205155,7663.599259026138
20250812_205158,7078.67104178675
20250812_205202,7438.208503202253
20250812_205207,6116.966096223119
20250812_205211,7958.857858461689
20250812_205215,7958.934972804133
20250812_205218,6047.105196368441
20250812_205222,9353.418595846082
20250812_205226,9345.396888482612
20250812_205230,7468.171795444394
20250812_205237,8309.944636766164
20250812_205242,10526.803833371807
20250812_205247,8421.635593326278
20250812_205252,10598.424814694481
20250812_205256,10598.424814694481
20250812_205300,7741.939836130188
20250812_205303,7159.653290891947
20250812_205307,6607.200598106151
20250812_205311,10033.316561214373
20250812_205315,10571.70349378411
20250812_205318,10564.411278434862
20250812_205322,8621.933392379027
20250812_205326,7798.125760797174
20250812_205331,11056.732757787526
20250812_205336,11054.139111504239
20250812_205342,10821.46357055414
20250812_205347,10675.016051774259
20250812_205352,10675.016051774259
20250812_205357,8599.944650085183
20250812_205403,8670.219598704465
20250812_205407,8670.219598704465
20250812_205410,9654.481840168313
20250812_205414,9654.481840168313
20250812_205418,9648.122195061318
20250812_205422,9213.132063456016
20250812_205426,7515.28379262339
20250812_205429,9387.942302577054
20250812_205433,9387.942302577054
20250812_205437,9374.60474815793
20250812_205441,10907.27278023467
20250812_205445,8747.18652504208
20250812_205449,8058.299292312049
20250812_205453,11522.679371275653
20250812_205457,11051.80793391657
20250812_205501,10607.42871136487
20250812_205507,9214.13897507817
20250812_205512,10806.240697767229
20250812_205518,10800.988952702635
20250812_205523,8862.815092602445
20250812_205527,5417.316235085708
20250812_205531,8637.323961054199
20250812_205535,8637.323961054199
20250812_205539,7212.988531247309
20250812_205544,6471.047154454802
20250812_205547,6002.47617216417
20250812_205550,9586.038649372458
20250812_205555,9588.643340441597
20250812_205558,9541.369497127087
20250812_205602,10088.700932203703
20250812_205606,10088.700932203703
20250812_205609,11384.018458898874
20250812_205613,11383.068894572887
20250812_205617,9113.553500504111
20250812_205621,10651.862384016356
20250812_205624,10097.263342800692
20250812_205629,7928.794562177232
20250812_205634,7130.514662562554
20250812_205641,9154.683129105457
20250812_205646,9151.415842077493
20250812_205650,9511.088106751782
20250812_205654,9511.088106751782
20250812_205658,9836.230063036895
20250812_205702,9942.855358411176
20250812_205706,9942.855358411176
20250812_205710,6213.268761850588
20250812_205715,6210.67130261661
20250812_205718,6915.130758558708
20250812_205722,10551.065885004313
20250812_205725,10551.065885004313
20250812_205729,9902.180053016296
20250812_205733,9902.180053016296
20250812_205738,9902.180053016296
20250812_205743,9791.148296689082
20250812_205748,7831.8392218789195
20250812_205752,5973.973700600159
20250812_205758,7106.425264159051
20250812_205802,8932.303509861968
20250812_205806,7688.787708517247
20250812_205809,9940.377548121447
20250812_205813,9037.411047029578
20250812_205816,10534.524444734798
20250812_205820,10547.310715533664
20250812_205824,8621.325777466709
20250812_205827,7969.388793420152
20250812_205831,10911.118925146124
20250812_205835,10911.118925146124
20250812_205839,11708.943616780985
20250812_205842,11708.943616780985
20250812_205847,9342.602053370148
20250812_205850,10796.836637473407
20250812_205854,10027.661249074792
20250812_205857,10027.661249074792
20250812_205901,9421.846884759616
20250812_205906,6871.1938498905265
20250812_205911,8452.70572104968
20250812_205916,6893.5118034429715
20250812_205921,9005.21120725574
20250812_205926,7465.966825649633
20250812_205931,9538.641797712118
20250812_205938,9538.641797712118
20250812_205942,9261.715088345696
20250812_205947,10703.946393389979
20250812_205952,9172.289887147423
20250812_205956,8357.184369290775
20250812_210001,11770.523472551287
20250812_210005,9371.34608105915
20250812_210012,10220.799699198162
20250812_210016,10221.164521818097
20250812_210020,10214.664334789099
20250812_210025,8503.482909712438
20250812_210029,9360.785037335883
20250812_210035,9355.0220045982
20250812_210041,8585.163867842377
20250812_210047,7317.6265074946605
20250812_210053,5884.431989274342
20250812_210058,6327.348152637221
20250812_210104,10155.10205686469
20250812_210109,11733.538613886089
20250812_210115,11724.482047006091
20250812_210119,11733.409318056243
20250812_210123,11738.779136771023
20250812_210127,9270.859352250987
20250812_210132,9986.448709018081
20250812_210137,12022.271041298847
20250812_210142,12015.79853326026
20250812_210147,9095.550164406262
20250812_210151,8833.85275309189
20250812_210156,8834.245209043938
20250812_210200,10044.349159689733
20250812_210207,9609.11330747517
20250812_210212,9608.801804632745
20250812_210217,7713.094241435288
20250812_210222,9352.91209723508
20250812_210227,7384.067881397041
20250812_210233,10266.15273768213
20250812_210239,10274.046691495
20250812_210244,6884.41603874867
20250812_210249,8843.224798713229
20250812_210255,7258.414745422053
20250812_210301,9549.582312200784
20250812_210310,9653.69955370725
20250812_210317,9645.777835099154
20250812_210324,7994.194596507178
20250812_210331,8556.925681996532
20250812_210338,7641.515095917069
20250812_210344,7951.578222628857
20250812_210349,7226.500903682516
20250812_210354,8788.695796855494
20250812_210359,8732.57301328395
20250812_210405,7115.053157305985
20250812_210409,8626.982923124327
20250812_210415,7209.079112179055
20250812_210419,8753.932051842909
20250812_210423,7545.094402561612
20250812_210429,7656.405140213554
20250812_210436,7821.369771689704
20250812_210442,9902.870507750551
20250812_210448,8725.14863542968
20250812_210454,7707.02893542106
20250812_210501,10385.928326425572
20250812_210507,8201.977412173565
20250812_210512,10438.037165046157
20250812_210516,10436.205401647552
20250812_210521,9966.668098354365
20250812_210525,9549.429939014812
20250812_210530,8138.523031490114
20250812_210536,6751.066125818919
20250812_210541,9439.455435271246
20250812_210547,9485.5347395967
20250812_210554,9486.73233159263
20250812_210600,8855.860490535479
20250812_210607,8978.508224340265
20250812_210613,8551.155485060382
20250812_210621,5366.647885271675
20250812_210627,5489.98212871812
20250812_210632,9431.997061443413
20250812_210637,7557.917678385993
20250812_210642,9673.714742612437
20250812_210646,8947.511420727751
20250812_210650,9835.14496221611
20250812_210654,9835.14496221611
20250812_210659,9110.402308937602
20250812_210704,8100.001213557616
20250812_210711,8646.559131415108
20250812_210716,7292.280847770099
20250812_210720,8350.090165699876
20250812_210726,7195.177460727353
20250812_210731,9372.308498017632
20250812_210737,9361.625360265667
20250812_210742,9365.304588275545
