timestamp,value
20250812_205102,266827.2276108082
20250812_205109,244878.95288353704
20250812_205115,232783.16921800148
20250812_205120,244745.29977832118
20250812_205124,244745.29977832118
20250812_205128,244745.29977832118
20250812_205132,269094.0250777628
20250812_205137,251160.9081664282
20250812_205141,277951.76725671266
20250812_205144,277951.76725671266
20250812_205148,254507.90031926992
20250812_205151,220790.96491556903
20250812_205155,227943.70304224448
20250812_205158,210125.3578181265
20250812_205202,193784.68262875278
20250812_205207,175892.0439321814
20250812_205211,325726.9074053996
20250812_205215,303946.3610572822
20250812_205218,276091.2375947642
20250812_205222,285625.23926996917
20250812_205226,273064.11080953316
20250812_205230,313990.5879078873
20250812_205237,300412.0884768935
20250812_205242,315782.29017642734
20250812_205247,197762.7835809221
20250812_205252,265381.4063729232
20250812_205256,242572.862421767
20250812_205300,246039.37333062672
20250812_205303,212210.16324247996
20250812_205307,227486.5626076319
20250812_205311,289644.71071078256
20250812_205315,256362.5466586048
20250812_205318,244597.31534443426
20250812_205322,340191.58736905863
20250812_205326,313793.6872820264
20250812_205331,335159.51142661757
20250812_205336,292838.10407806083
20250812_205342,308181.12705389457
20250812_205347,295129.62851260405
20250812_205352,282956.35671614856
20250812_205357,278293.1713036832
20250812_205403,253122.8507864899
20250812_205407,232537.0445168494
20250812_205410,249930.066755141
20250812_205414,236373.5320347594
20250812_205418,236373.5320347594
20250812_205422,236373.5320347594
20250812_205426,181023.37500434153
20250812_205429,263674.303125008
20250812_205433,295816.4885996157
20250812_205437,295816.4885996157
20250812_205441,275132.30330383155
20250812_205445,237094.51411153242
20250812_205449,211209.52965387382
20250812_205453,312332.5970040547
20250812_205457,287489.9180644044
20250812_205501,340134.67614621704
20250812_205507,336383.38743454206
20250812_205512,330917.90562194434
20250812_205518,293600.2236359797
20250812_205523,280059.17825306766
20250812_205527,210927.37581778533
20250812_205531,312797.2335202094
20250812_205535,312797.2335202093
20250812_205539,304486.2733656402
20250812_205544,276509.9561007819
20250812_205547,266788.31814540207
20250812_205550,464901.255257346
20250812_205555,506210.5634806106
20250812_205558,568577.4914314736
20250812_205602,458558.8500453842
20250812_205606,436077.14413051447
20250812_205609,754830.5431516401
20250812_205613,814508.9972779551
20250812_205617,814508.9972779551
20250812_205621,726829.6260253455
20250812_205624,759457.4175420633
20250812_205629,849503.7047202364
20250812_205634,747733.8912482371
20250812_205641,844528.1555683204
20250812_205646,678427.9661582543
20250812_205650,837815.7286941225
20250812_205654,802374.160564902
20250812_205658,693989.7424251249
20250812_205702,937174.0001502193
20250812_205706,901810.223362711
20250812_205710,835383.9116806188
20250812_205715,728805.586046581
20250812_205718,742284.2236478464
20250812_205722,995843.2534345728
20250812_205725,927517.4647784461
20250812_205729,811475.6924844398
20250812_205733,1025218.3255893134
20250812_205738,1025218.3255893134
20250812_205743,917103.2300959034
20250812_205748,755114.6351676935
20250812_205752,747821.0897397778
20250812_205758,713913.8226770994
20250812_205802,792278.3969064576
20250812_205806,718617.3238059895
20250812_205809,780849.467895324
20250812_205813,689203.3619118126
20250812_205816,668450.3003537792
20250812_205820,823713.3278907358
20250812_205824,823713.3278907358
20250812_205827,979563.1153270991
20250812_205831,1055273.670837279
20250812_205835,1055273.670837279
20250812_205839,1050085.0861412087
20250812_205842,1050085.0861412087
20250812_205847,915674.4540294493
20250812_205850,964635.6383755034
20250812_205854,990376.6458631192
20250812_205857,884725.5160770523
20250812_205901,866129.3338390887
20250812_205906,756483.0970551162
20250812_205911,923976.9900533534
20250812_205916,923976.9900533534
