timestamp,value
"20250710_011048","1449984"
"20250710_011054","1540096"
"20250710_011101","1441792"
"20250710_011107","1441792"
"20250710_011113","1445888"
"20250710_011119","1441792"
"20250710_011126","1441792"
"20250710_011132","1445888"
"20250710_011138","1445888"
"20250710_011144","1482752"
"20250710_011150","1495040"
"20250710_011156","1495040"
"20250710_011202","1454080"
"20250710_011208","1454080"
"20250710_011214","1499136"
"20250710_011220","1458176"
"20250710_011226","1458176"
"20250710_011233","1449984"
"20250710_011239","1449984"
"20250710_011245","1437696"
"20250710_011251","1499136"
"20250710_011257","1499136"
"20250710_011303","1454080"
"20250710_011309","1454080"
"20250710_011315","1458176"
"20250710_011321","1490944"
"20250710_011327","1490944"
"20250710_011333","1458176"
"20250710_011339","1458176"
"20250710_011345","1490944"
"20250710_011352","1441792"
"20250710_011358","1441792"
"20250710_011404","1462272"
"20250710_011410","1449984"
"20250710_011416","1449984"
"20250710_011422","1478656"
"20250710_011428","1478656"
"20250710_011434","1495040"
"20250710_011440","1507328"
"20250710_011446","1507328"
"20250710_011452","1454080"
"20250710_011459","1454080"
"20250710_011505","1445888"
"20250710_011511","1454080"
"20250710_011517","1454080"
"20250710_011523","1466368"
"20250710_011529","1466368"
"20250710_011535","1449984"
"20250710_011541","1449984"
"20250710_011547","1449984"
"20250710_011553","1441792"
"20250710_011559","1441792"
"20250710_011605","1441792"
"20250710_011612","1441792"
"20250710_011618","1441792"
"20250710_011624","1437696"
"20250710_011630","1458176"
"20250710_011636","1458176"
"20250710_011642","1462272"
"20250710_011648","1462272"
"20250710_011654","1490944"
"20250710_011701","1490944"
"20250710_011707","1490944"
"20250710_011713","1441792"
"20250710_011719","1441792"
"20250710_011726","1495040"
"20250710_011732","1449984"
"20250710_011738","1449984"
"20250710_011744","1503232"
"20250710_011750","1499136"
"20250710_011756","1499136"
"20250710_011802","1441792"
"20250710_011808","1441792"
"20250710_011814","1474560"
"20250710_011820","1433600"
"20250710_011826","1433600"
"20250710_011833","1458176"
"20250710_011839","1458176"
"20250710_011845","1449984"
"20250710_011851","1441792"
"20250710_011857","1441792"
"20250710_011903","1495040"
"20250710_011909","1495040"
"20250710_011915","1449984"
"20250710_011921","1507328"
"20250710_011927","1507328"
"20250710_011933","1433600"
"20250710_011939","1433600"
"20250710_011945","1495040"
"20250710_011952","1511424"
"20250710_011958","1511424"
"20250710_012004","1449984"
"20250710_012010","1531904"
"20250710_012016","1531904"
"20250710_012022","1454080"
"20250710_012028","1454080"
"20250710_012034","1449984"
"20250710_012040","1499136"
"20250710_012046","1499136"
"20250710_012052","1523712"
"20250710_012058","1523712"
"20250710_012105","1454080"
"20250710_012111","1560576"
"20250710_012117","1560576"
"20250710_012123","1499136"
"20250710_012129","1499136"
"20250710_012135","1482752"
"20250710_012141","1458176"
"20250710_012147","1458176"
"20250710_012153","1449984"
"20250710_012159","1449984"
"20250710_012205","1499136"
"20250710_012211","1425408"
"20250710_012217","1425408"
"20250710_012223","1449984"
"20250710_012230","1445888"
"20250710_012236","1445888"
"20250710_012242","1441792"
"20250710_012248","1441792"
"20250710_012254","1437696"
"20250710_012301","1490944"
"20250710_012307","1490944"
"20250710_012314","1449984"
"20250710_012320","1454080"
"20250710_012326","1454080"
"20250710_012332","1458176"
"20250710_012338","1458176"
"20250710_012344","1437696"
"20250710_012350","1449984"
"20250710_012356","1449984"
"20250710_012402","1449984"
"20250710_012408","1449984"
"20250710_012414","1490944"
"20250710_012420","1454080"
"20250710_012426","1454080"
"20250710_012433","1548288"
"20250710_012439","1548288"
"20250710_012445","1458176"
"20250710_012451","1449984"
"20250710_012457","1449984"
"20250710_012503","1441792"
"20250710_012509","1441792"
"20250710_012515","1957888"
"20250710_012521","1458176"
"20250710_012528","1458176"
"20250710_012534","1441792"
"20250710_012540","1449984"
"20250710_012546","1449984"
"20250710_012552","1441792"
"20250710_012558","1441792"
"20250710_012604","1478656"
"20250710_012610","1441792"
"20250710_012616","1441792"
"20250710_012622","1462272"
"20250710_012628","1462272"
"20250710_012634","1454080"
"20250710_012641","1490944"
"20250710_012647","1490944"
"20250710_012653","1441792"
"20250710_012659","1441792"
"20250710_012705","1449984"
"20250710_012711","1454080"
"20250710_012717","1454080"
"20250710_012723","1503232"
