timestamp,value
"20250710_002048","286912512"
"20250710_002048","288731136"
"20250710_002054","288305152"
"20250710_002054","288731136"
"20250710_002101","289353728"
"20250710_002101","288731136"
"20250710_002107","289746944"
"20250710_002107","288731136"
"20250710_002112","286793728"
"20250710_002112","288731136"
"20250710_002118","288718848"
"20250710_002118","287809536"
"20250710_002124","288530432"
"20250710_002124","287809536"
"20250710_002131","287973376"
"20250710_002131","287809536"
"20250710_002137","287903744"
"20250710_002137","287809536"
"20250710_002143","288546816"
"20250710_002143","287809536"
"20250710_002149","289144832"
"20250710_002149","287182848"
"20250710_002155","289398784"
"20250710_002155","287182848"
"20250710_002201","288796672"
"20250710_002201","287182848"
"20250710_002207","289005568"
"20250710_002207","287182848"
"20250710_002213","287121408"
"20250710_002213","287182848"
"20250710_002219","289308672"
"20250710_002219","289046528"
"20250710_002225","286945280"
"20250710_002225","289046528"
"20250710_002231","289136640"
"20250710_002231","289046528"
"20250710_002237","289308672"
"20250710_002237","289046528"
"20250710_002243","287162368"
"20250710_002243","289046528"
"20250710_002249","289607680"
"20250710_002249","289386496"
"20250710_002255","289411072"
"20250710_002255","289386496"
"20250710_002301","287551488"
"20250710_002301","289386496"
"20250710_002307","289198080"
"20250710_002307","289386496"
"20250710_002313","288600064"
"20250710_002313","289386496"
"20250710_002319","287117312"
"20250710_002319","288194560"
"20250710_002325","288370688"
"20250710_002325","288194560"
"20250710_002331","287023104"
"20250710_002331","288194560"
"20250710_002337","287207424"
"20250710_002337","288194560"
"20250710_002343","288526336"
"20250710_002343","288194560"
"20250710_002349","289062912"
"20250710_002349","289226752"
"20250710_002355","286900224"
"20250710_002355","289226752"
"20250710_002401","288419840"
"20250710_002401","289226752"
"20250710_002407","289202176"
"20250710_002407","289226752"
"20250710_002413","287703040"
"20250710_002413","289226752"
"20250710_002419","287264768"
"20250710_002419","288681984"
"20250710_002425","288489472"
"20250710_002425","288681984"
"20250710_002431","289079296"
"20250710_002431","288681984"
"20250710_002437","289996800"
"20250710_002437","288681984"
"20250710_002443","289853440"
"20250710_002443","288681984"
"20250710_002449","288686080"
"20250710_002449","287281152"
"20250710_002455","287793152"
"20250710_002455","287281152"
"20250710_002501","289017856"
"20250710_002501","287281152"
"20250710_002507","289226752"
"20250710_002507","287281152"
"20250710_002513","286879744"
"20250710_002513","287281152"
"20250710_002519","288956416"
"20250710_002519","288890880"
"20250710_002525","286961664"
"20250710_002525","288890880"
"20250710_002531","288665600"
"20250710_002531","288890880"
"20250710_002537","289447936"
"20250710_002537","288890880"
"20250710_002543","289579008"
"20250710_002543","288890880"
"20250710_002549","289402880"
"20250710_002549","288972800"
"20250710_002555","289607680"
"20250710_002555","288972800"
"20250710_002601","287588352"
"20250710_002601","288972800"
"20250710_002607","289366016"
"20250710_002607","288972800"
"20250710_002613","289333248"
"20250710_002613","288972800"
"20250710_002619","287068160"
"20250710_002619","287080448"
"20250710_002625","289099776"
"20250710_002625","287080448"
"20250710_002631","287141888"
"20250710_002631","287080448"
"20250710_002637","289038336"
"20250710_002637","287080448"
"20250710_002643","287322112"
"20250710_002643","287080448"
"20250710_002649","289087488"
"20250710_002649","287252480"
"20250710_002655","288768000"
"20250710_002655","287252480"
"20250710_002701","287023104"
"20250710_002701","287252480"
"20250710_002707","288976896"
"20250710_002707","287252480"
"20250710_002713","286892032"
"20250710_002713","287252480"
"20250710_002719","286867456"
"20250710_002719","286613504"
"20250710_002725","289017856"
"20250710_002725","286613504"
"20250710_002731","289247232"
"20250710_002731","286613504"
"20250710_002737","289337344"
"20250710_002737","286613504"
"20250710_002743","289644544"
"20250710_002743","286613504"
"20250710_002749","289329152"
"20250710_002749","289226752"
"20250710_002755","287903744"
