timestamp,value
20250809_233931,1720.9297243908077
20250809_233934,1716.4556781545368
20250809_233937,1715.1160248427873
20250809_233939,1719.9560851271451
20250809_233942,1594.7462096129625
20250809_233945,1504.3643929217017
20250809_233948,1417.106965474579
20250809_233950,1932.255328062325
20250809_233953,1932.255328062325
20250809_233956,1745.095112896058
20250809_233958,1745.095112896058
20250809_234001,1453.269474628864
20250809_234004,1372.4954841093806
20250809_234007,1289.6687096726441
20250809_234010,1663.7432237984808
20250809_234013,1711.8816102076576
20250809_234015,1707.100259239002
20250809_234018,1699.4340431097623
20250809_234021,1706.9201743647982
20250809_234024,1193.5997114588672
20250809_234027,1124.6391188579062
20250809_234029,1591.90319702104
20250809_234032,1590.4278504066085
20250809_234035,1588.9505477476105
20250809_234038,1722.9400107713632
20250809_234041,1722.9400107713632
20250809_234044,1826.3234201270895
20250809_234047,1826.3234201270898
20250809_234050,1820.153595330423
20250809_234052,1818.888686087713
20250809_234055,1817.6065004913742
20250809_234058,1480.4246091120751
20250809_234101,1897.5916924576343
20250809_234104,1998.8861891025533
20250809_234107,1998.8861891025533
20250809_234109,1999.7889707736858
20250809_234112,1999.788970773686
20250809_234115,2000.108508671114
20250809_234118,1591.7196617358247
20250809_234120,1759.2602057367476
20250809_234123,1757.885097381532
20250809_234126,1756.4585036898618
20250809_234129,1755.714441401362
20250809_234132,1752.1086390856021
20250809_234135,1757.4443375941094
20250809_234138,981.3263591829594
20250809_234141,985.7494961062758
20250809_234144,1131.3707145212963
20250809_234147,1061.0599183214313
20250809_234149,1750.0354527662341
20250809_234152,1748.550017789951
20250809_234155,1746.9959237834637
20250809_234158,1579.527255464875
20250809_234201,1724.1457872597002
20250809_234204,1714.0042965737578
20250809_234207,1717.0560693731934
20250809_234210,1717.6134032557788
20250809_234212,1715.533243339793
20250809_234215,1715.533243339793
20250809_234218,1710.2676224086022
20250809_234221,1714.9507483400441
20250809_234223,1053.2787534551337
20250809_234226,1225.4750895224768
20250809_234229,1770.1782083694854
20250809_234232,1770.1782083694854
20250809_234235,1770.2166419808611
20250809_234238,1770.2166419808611
20250809_234241,1778.2436476277724
20250809_234243,1773.614939930781
20250809_234246,1772.2039931551963
20250809_234249,1776.9011428346048
20250809_234252,1776.9011428346048
20250809_234255,1463.086583908482
20250809_234257,1412.8674448329593
20250809_234300,2039.7175834372924
20250809_234303,2035.2879589179531
20250809_234306,2033.901810293702
20250809_234309,1880.7913362587667
20250809_234312,1880.7913362587667
20250809_234314,1880.7913362587667
20250809_234317,1614.4087361129766
20250809_234320,1862.957955215468
20250809_234323,1857.4185982775857
20250809_234325,2067.7621981142333
20250809_234328,1730.3941262688963
20250809_234331,1993.9862695081583
20250809_234334,1993.9862695081583
20250809_234337,1738.1807612260027
20250809_234340,1718.055149543737
20250809_234342,1718.055149543737
20250809_234345,1718.055149543737
20250809_234348,1513.8649097703296
20250809_234351,1435.9363171490706
20250809_234354,1347.5772146522352
20250809_234356,1260.5413501709952
20250809_234359,1646.1088394981907
20250809_234402,1600.208724326031
20250809_234405,1331.9515486616685
20250809_234408,1256.4368841901903
20250809_234411,1747.4868647880687
20250809_234414,1755.1819322239794
20250809_234416,1755.1819322239794
20250809_234419,1755.1819322239794
20250809_234422,1493.7667868239423
20250809_234425,1479.533088287694
20250809_234428,1392.3025500554893
20250809_234430,1785.5609525952652
20250809_234434,1785.5609525952655
20250809_234436,1899.8852708054874
20250809_234439,1900.7441456590077
20250809_234442,1543.2065760986293
20250809_234444,1458.7865755927355
20250809_234447,1373.649301347782
20250809_234450,1714.5238352150848
20250809_234453,1715.9108507730655
20250809_234455,1720.026188793251
20250809_234458,1934.976661670949
20250809_234501,1931.0636890729606
20250809_234504,1929.7081854055411
20250809_234507,2033.796769771885
20250809_234510,2006.0352815461144
20250809_234513,2006.0352815461142
20250809_234515,2006.0352815461142
20250809_234518,2006.0756344319134
