timestamp,value
"20250621_230401","51081216"
"20250621_230407","51081216"
"20250621_230413","58667008"
"20250621_230419","58667008"
"20250621_230425","59199488"
"20250621_230430","59342848"
"20250621_230436","59342848"
"20250621_230442","59408384"
"20250621_230448","59408384"
"20250621_230454","59375616"
"20250621_230500","60493824"
"20250621_230506","60493824"
"20250621_230512","60915712"
"20250621_230518","60915712"
"20250621_230524","59424768"
"20250621_230530","60895232"
"20250621_230536","60895232"
"20250621_230542","60325888"
"20250621_230548","60325888"
"20250621_230554","60932096"
"20250621_230600","60272640"
"20250621_230606","60272640"
"20250621_230612","60596224"
"20250621_230618","60596224"
"20250621_230624","61292544"
"20250621_230630","60256256"
"20250621_230636","60256256"
"20250621_230642","60583936"
"20250621_230648","60583936"
"20250621_230654","60850176"
"20250621_230700","60891136"
"20250621_230706","60891136"
"20250621_230712","61116416"
"20250621_230718","61116416"
"20250621_230724","60620800"
"20250621_230730","64245760"
"20250621_230736","64245760"
"20250621_230742","60456960"
"20250621_230748","60456960"
"20250621_230753","60190720"
"20250621_230800","60973056"
"20250621_230806","60973056"
"20250621_230812","61591552"
"20250621_230817","61591552"
"20250621_230823","61816832"
"20250621_230829","61816832"
"20250621_230836","59998208"
"20250621_230842","61222912"
"20250621_230848","61222912"
"20250621_230854","61140992"
"20250621_230859","61165568"
"20250621_230906","61165568"
"20250621_230912","59801600"
"20250621_230917","59801600"
"20250621_230923","61530112"
"20250621_230929","61530112"
"20250621_230936","60792832"
"20250621_230941","61550592"
"20250621_230947","61550592"
"20250621_230953","60542976"
"20250621_230959","60542976"
"20250621_231006","60530688"
"20250621_231012","61628416"
"20250621_231018","61628416"
"20250621_231024","61218816"
"20250621_231030","61239296"
"20250621_231036","61239296"
"20250621_231042","60739584"
"20250621_231048","60739584"
"20250621_231054","60850176"
"20250621_231059","60739584"
"20250621_231106","60739584"
"20250621_231112","59465728"
"20250621_231118","59465728"
"20250621_231123","61390848"
"20250621_231129","60710912"
"20250621_231136","60710912"
"20250621_231142","60014592"
"20250621_231148","60014592"
"20250621_231154","60735488"
"20250621_231200","61779968"
"20250621_231206","61779968"
"20250621_231212","61087744"
"20250621_231218","61087744"
"20250621_231224","61333504"
"20250621_231230","61251584"
"20250621_231236","61251584"
"20250621_231242","61280256"
"20250621_231248","61280256"
"20250621_231254","60743680"
"20250621_231259","60882944"
"20250621_231306","60882944"
"20250621_231312","60477440"
"20250621_231318","60477440"
"20250621_231323","61325312"
"20250621_231329","60211200"
"20250621_231336","60211200"
"20250621_231342","61014016"
"20250621_231348","61014016"
