timestamp,value
"20250710_052633","3.542270462768274"
"20250710_052639","3.5507261876751306"
"20250710_052645","3.17299401795327"
"20250710_052652","3.616566206494264"
"20250710_052658","3.5160799068350794"
"20250710_052704","3.5988483685220727"
"20250710_052710","3.539919398758305"
"20250710_052716","2.9337550740682166"
"20250710_052722","3.571737812797645"
"20250710_052728","3.0595267988570436"
"20250710_052734","3.367141625261774"
"20250710_052740","3.4325202882407773"
"20250710_052746","2.8963663400847146"
"20250710_052752","3.4870755195134313"
"20250710_052758","3.1640300055712154"
"20250710_052804","3.476414505183397"
"20250710_052810","3.3189086108258765"
"20250710_052816","3.465637873536912"
"20250710_052822","3.5484172191614527"
"20250710_052828","3.5594358629952985"
"20250710_052834","3.047232206135466"
"20250710_052840","3.545784948142895"
"20250710_052846","2.972927931920929"
"20250710_052852","3.633094872467133"
"20250710_052858","3.293705359453444"
"20250710_052904","3.620831707211309"
"20250710_052910","3.4571505396996125"
"20250710_052916","3.4571505396996125"
"20250710_052922","3.593786227683747"
"20250710_052927","3.554399653229302"
"20250710_052933","3.0427402827668777"
"20250710_052939","3.4330148488232615"
"20250710_052945","3.4330148488232615"
"20250710_052951","3.5025241654600245"
"20250710_052957","2.812499999999999"
"20250710_053003","3.6350895633512907"
"20250710_053009","3.460921384368554"
"20250710_053015","2.897598747039499"
"20250710_053021","2.967623552668738"
"20250710_053027","2.6331088204838555"
"20250710_053033","3.6343141446729117"
"20250710_053039","3.5456632234792593"
"20250710_053045","3.5456632234792593"
"20250710_053051","3.3635409302225936"
"20250710_053057","2.7580099277978336"
"20250710_053103","3.0546148965247952"
"20250710_053109","2.7095722699466354"
"20250710_053115","2.3541666666666665"
"20250710_053121","3.361515738005501"
"20250710_053127","3.361515738005501"
"20250710_053133","3.5351721269637215"
"20250710_053139","3.6719183638614923"
"20250710_053145","3.611676229227147"
"20250710_053151","3.3385076658090034"
"20250710_053157","3.3385076658090034"
"20250710_053203","2.930359229094699"
"20250710_053209","2.990942367012111"
"20250710_053215","3.4893864495492872"
"20250710_053221","3.4702267804252687"
"20250710_053227","2.9482584029589027"
"20250710_053233","3.4626423479307475"
"20250710_053239","3.6235385061358585"
"20250710_053245","3.601765489673551"
"20250710_053251","3.6884401401195133"
"20250710_053257","2.8125"
"20250710_053303","3.069544948510994"
"20250710_053309","2.6571070900193465"
"20250710_053315","2.86127349565894"
"20250710_053321","3.517823639774859"
"20250710_053326","3.1555698874296434"
"20250710_053332","3.040452283055616"
"20250710_053338","2.593000027179083"
"20250710_053344","3.310588365121112"
"20250710_053350","3.538955735830566"
"20250710_053356","3.553197878090281"
"20250710_053402","3.550465870377211"
"20250710_053408","2.962512228856728"
"20250710_053414","3.3958419801531896"
"20250710_053420","3.5752919821785447"
"20250710_053426","2.8125"
"20250710_053432","3.494736842105263"
"20250710_053438","3.0912112280701756"
"20250710_053444","3.5621628299633494"
"20250710_053450","3.5518551759695987"
"20250710_053456","3.206495542411384"
"20250710_053502","3.576818905452064"
"20250710_053508","3.1858547149916268"
"20250710_053514","3.5195507995280146"
"20250710_053520","3.7397626608724726"
"20250710_053526","3.304728536408714"
"20250710_053532","3.5091669950646476"
"20250710_053538","3.511270441487011"
"20250710_053544","3.3528580084831345"
"20250710_053550","3.4889163085563544"
"20250710_053556","3.0483592165539153"
"20250710_053602","3.3648422608628"
"20250710_053608","3.225270946474731"
"20250710_053614","3.0453771352664027"
"20250710_053620","3.366797257590598"
"20250710_053626","3.366797257590598"
"20250710_053632","3.5376086628270675"
"20250710_053638","2.855771977603413"
"20250710_053644","2.7916666666666665"
"20250710_053650","3.601301115241635"
"20250710_053656","3.601301115241636"
"20250710_053702","3.339805825242718"
"20250710_053708","2.8996723112603093"
"20250710_053714","3.0777193373449228"
"20250710_053720","3.664860228468946"
"20250710_053726","3.2325332842912617"
"20250710_053732","3.4747552313303904"
"20250710_053738","3.0061229317616522"
"20250710_053744","3.462908843428479"
