timestamp,value
"20250619_042550","+Inf"
"20250619_042556","+Inf"
"20250619_042602","+Inf"
"20250619_042608","+Inf"
"20250619_042614","+Inf"
"20250619_042620","+Inf"
"20250619_042626","+Inf"
"20250619_042632","+Inf"
"20250619_042638","+Inf"
"20250619_042644","+Inf"
"20250619_042650","+Inf"
"20250619_042656","+Inf"
"20250619_042702","+Inf"
"20250619_042708","+Inf"
"20250619_042714","+Inf"
"20250619_042720","+Inf"
"20250619_042726","+Inf"
"20250619_042732","+Inf"
"20250619_042738","+Inf"
"20250619_042744","+Inf"
"20250619_042750","+Inf"
"20250619_042756","+Inf"
"20250619_042802","+Inf"
"20250619_042808","+Inf"
"20250619_042814","+Inf"
"20250619_042820","+Inf"
"20250619_042826","+Inf"
"20250619_042832","+Inf"
"20250619_042838","+Inf"
"20250619_042844","+Inf"
"20250619_042850","+Inf"
"20250619_042856","+Inf"
"20250619_042902","+Inf"
"20250619_042908","+Inf"
"20250619_042914","+Inf"
"20250619_042920","+Inf"
"20250619_042926","+Inf"
"20250619_042932","+Inf"
"20250619_042938","+Inf"
"20250619_042944","+Inf"
"20250619_042950","+Inf"
"20250619_042956","+Inf"
"20250619_043002","+Inf"
"20250619_043008","+Inf"
"20250619_043014","+Inf"
"20250619_043020","+Inf"
"20250619_043026","+Inf"
"20250619_043032","+Inf"
"20250619_043038","+Inf"
"20250619_043044","+Inf"
"20250619_043050","+Inf"
"20250619_043056","+Inf"
"20250619_043102","+Inf"
"20250619_043108","+Inf"
"20250619_043114","+Inf"
"20250619_043120","+Inf"
"20250619_043126","+Inf"
"20250619_043131","+Inf"
"20250619_043137","+Inf"
"20250619_043143","+Inf"
"20250619_043149","+Inf"
"20250619_043155","+Inf"
"20250619_043201","+Inf"
"20250619_043207","+Inf"
"20250619_043213","+Inf"
"20250619_043219","+Inf"
"20250619_043225","+Inf"
"20250619_043231","+Inf"
"20250619_043237","+Inf"
"20250619_043243","+Inf"
"20250619_043249","+Inf"
"20250619_043255","+Inf"
"20250619_043301","+Inf"
"20250619_043307","+Inf"
"20250619_043313","+Inf"
"20250619_043319","+Inf"
"20250619_043325","+Inf"
"20250619_043331","+Inf"
"20250619_043337","+Inf"
"20250619_043343","+Inf"
"20250619_043349","+Inf"
"20250619_043355","+Inf"
"20250619_043401","+Inf"
"20250619_043407","+Inf"
"20250619_043413","+Inf"
"20250619_043419","+Inf"
"20250619_043425","+Inf"
