timestamp,value
"20250622_035854","25.27499933042667"
"20250622_035900","25.509974435874007"
"20250622_035907","24.721946962881844"
"20250622_035913","1112.3565315439246"
"20250622_035919","781.0720339672088"
"20250622_035925","961.3875249561829"
"20250622_035931","885.1621933197941"
"20250622_035937","1024.3096103420332"
"20250622_035944","890.008263770261"
"20250622_035950","831.1282786213121"
"20250622_035956","77.98556429553645"
"20250622_040002","72.67490975074286"
"20250622_040008","64.24541122741905"
"20250622_040015","73.76696967806224"
"20250622_040022","81.3882156348887"
"20250622_040028","63.72001061159281"
"20250622_040034","82.297099152044"
"20250622_040040","87.32897981339116"
"20250622_040046","77.77503516400616"
"20250622_040052","78.03016151949785"
"20250622_040058","79.17397687394109"
"20250622_040104","78.85547665008366"
"20250622_040111","86.91112749561096"
"20250622_040117","85.63941052043174"
"20250622_040123","82.08077284648229"
"20250622_040129","81.68540783324688"
"20250622_040136","65.98583102107717"
"20250622_040142","81.35507396376177"
"20250622_040149","79.22805220069827"
"20250622_040155","65.0876321640259"
"20250622_040201","79.27718430127632"
"20250622_040207","68.54592636415161"
"20250622_040213","78.19876357706173"
"20250622_040219","79.25541182906845"
"20250622_040225","64.91105544633659"
"20250622_040231","73.71860423966987"
"20250622_040237","63.96582838962206"
"20250622_040244","85.46715106467248"
"20250622_040250","79.2529092581065"
"20250622_040256","73.43790460486137"
"20250622_040302","80.86885304543647"
"20250622_040308","71.6298640921668"
"20250622_040314","84.01401258722619"
"20250622_040320","79.7843842868713"
"20250622_040326","67.33126268634759"
"20250622_040332","78.55777601671248"
"20250622_040338","72.20458502024121"
"20250622_040345","80.73927744385993"
"20250622_040351","78.56582831832415"
"20250622_040357","63.89444148441378"
"20250622_040403","71.2368895078038"
"20250622_040409","82.54502522688415"
"20250622_040415","81.04700240657235"
"20250622_040421","79.41414959387069"
"20250622_040427","70.91505253562012"
"20250622_040433","75.68380679373976"
"20250622_040440","81.23942054180279"
"20250622_040446","76.27812104124338"
"20250622_040452","67.04566811718136"
"20250622_040458","67.18816633513568"
"20250622_040504","79.83253874283957"
"20250622_040510","84.36631316038357"
"20250622_040516","78.4410639380047"
"20250622_040522","82.68795950580034"
"20250622_040528","68.57383516864451"
"20250622_040534","71.26415678829399"
"20250622_040541","67.11753822381837"
"20250622_040547","63.84992700407007"
"20250622_040553","66.68027896892818"
"20250622_040559","77.38235817312398"
"20250622_040606","65.86819529358996"
"20250622_040612","84.42587331345315"
"20250622_040618","81.52668542539699"
"20250622_040624","73.90545579431979"
"20250622_040630","81.54471202888506"
"20250622_040637","84.3275440318312"
"20250622_040643","81.02632144929706"
"20250622_040649","72.11004310112979"
"20250622_040655","57.7561934264534"
"20250622_040701","74.61153745915095"
"20250622_040707","66.16934485543423"
"20250622_040713","82.84704220551633"
"20250622_040719","83.01196662247294"
"20250622_040725","80.18641600989348"
"20250622_040732","82.91547904786464"
"20250622_040738","75.14962850065328"
"20250622_040744","80.96319028406195"
"20250622_040750","84.80508724880463"
"20250622_040756","75.43114399688318"
"20250622_040802","77.73792434924808"
"20250622_040808","69.55040656321651"
"20250622_040814","80.81973792483535"
"20250622_040820","80.12427320750975"
"20250622_040826","65.49510803883646"
"20250622_040833","66.3055564117121"
"20250622_040839","53.66141378996133"
"20250622_040845","66.1019057271976"
"20250622_040851","79.3434496245419"
"20250622_040857","80.22644516627227"
"20250622_040903","80.50470307175303"
"20250622_040909","82.76687247717915"
"20250622_040915","77.80895948850831"
"20250622_040921","83.27195033267515"
"20250622_040927","67.25757434553661"
"20250622_040934","61.14838242908148"
"20250622_040940","83.00229162371144"
"20250622_040946","75.17059183800444"
"20250622_040952","75.54324772893236"
"20250622_040958","65.34920516988176"
"20250622_041004","77.20379041848494"
"20250622_041010","82.68556338245693"
"20250622_041016","82.2468393286144"
"20250622_041022","77.45992095855907"
"20250622_041028","80.66808713970066"
"20250622_041035","80.91486121615557"
"20250622_041041","75.83823786994708"
"20250622_041047","80.73066227821417"
"20250622_041053","79.59544014282284"
"20250622_041059","81.62684768838622"
"20250622_041106","64.23450339730788"
"20250622_041112","74.29358392777362"
"20250622_041118","67.41226970070718"
"20250622_041125","75.13877313036761"
"20250622_041131","79.94092849974854"
"20250622_041137","69.55439554357376"
"20250622_041143","80.76764158815048"
"20250622_041149","81.75809236706442"
"20250622_041155","79.05447755405307"
"20250622_041201","86.79719475299821"
"20250622_041207","76.62254237891433"
"20250622_041214","81.07434069524396"
"20250622_041220","82.58591187031612"
"20250622_041226","71.38964259657484"
"20250622_041232","77.35941047321663"
"20250622_041238","66.12643693608545"
"20250622_041244","76.69349483011045"
"20250622_041251","80.85232763296725"
"20250622_041257","77.13325443826315"
"20250622_041303","85.69394975659704"
"20250622_041309","78.94206248738863"
"20250622_041315","72.22919756020356"
"20250622_041321","84.48828512649257"
"20250622_041328","72.7281540942723"
"20250622_041334","77.04961052264422"
"20250622_041340","83.80580281731751"
"20250622_041346","73.75133850200153"
"20250622_041352","75.47287094072658"
"20250622_041358","66.91362234759555"
"20250622_041404","71.42651147275986"
"20250622_041410","80.86819567164704"
"20250622_041416","80.04418412560302"
"20250622_041422","75.48550533612641"
"20250622_041429","65.39297525937059"
"20250622_041435","82.55281276979692"
"20250622_041442","80.1124818030816"
"20250622_041448","69.72901728589245"
"20250622_041454","60.77614838906763"
"20250622_041500","77.58859180512422"
"20250622_041507","72.27529845841329"
"20250622_041513","78.13942141124939"
"20250622_041519","78.56781855969403"
"20250622_041525","76.51392958664594"
"20250622_041531","74.30137757110184"
"20250622_041537","68.31305772540604"
"20250622_041543","74.38229075840394"
"20250622_041549","84.7042439337657"
"20250622_041556","82.82938972610646"
"20250622_041602","82.69426866838772"
"20250622_041608","83.60482345389464"
"20250622_041614","83.54789504248598"
"20250622_041620","83.51720565138575"
"20250622_041626","77.61684879886522"
"20250622_041632","79.43208233674596"
"20250622_041638","62.90856964968672"
"20250622_041644","67.76920623464285"
"20250622_041650","79.3180771656226"
"20250622_041656","71.2983163559366"
"20250622_041702","71.87183364972336"
"20250622_041709","55.7065465749767"
"20250622_041715","76.46271822646102"
"20250622_041721","75.5405871840165"
"20250622_041727","74.19335848862042"
"20250622_041733","75.47186520275191"
"20250622_041739","76.93893352890835"
"20250622_041745","75.95103994766312"
"20250622_041751","68.20560121888045"
"20250622_041757","64.69309635501602"
"20250622_041803","79.85811973755787"
"20250622_041810","84.95004279340571"
"20250622_041816","73.27032261733761"
"20250622_041822","78.88822356888949"
"20250622_041828","72.47544890711244"
"20250622_041834","77.9522763195293"
"20250622_041840","81.28098105863276"
"20250622_041846","63.94668238999607"
"20250622_041852","78.76623716838205"
