timestamp,value
"20250622_010639","679.6816411005601"
"20250622_010645","917.0491234477721"
"20250622_010651","1534.1536533681078"
"20250622_010657","1850.0586413464282"
"20250622_010703","1980.0861285542278"
"20250622_010709","2268.9111845883117"
"20250622_010715","2830.6896349622853"
"20250622_010721","3165.0056726151442"
"20250622_010727","3169.56518040174"
"20250622_010733","3439.4876709941623"
"20250622_010739","2903.890650866951"
"20250622_010745","3281.245789301457"
"20250622_010751","3751.3188414721762"
"20250622_010757","3751.3188414721762"
"20250622_010802","3299.233644469503"
"20250622_010808","2479.5624999999995"
"20250622_010814","3142.9710452552104"
"20250622_010820","3697.545361566726"
"20250622_010826","3240.811879161923"
"20250622_010832","3478.5222043638128"
"20250622_010838","2927.1126620650675"
"20250622_010844","3437.450841988505"
"20250622_010850","3613.633419089748"
"20250622_010856","3427.465095986039"
"20250622_010902","3373.049671426998"
"20250622_010908","3284.346804628727"
"20250622_010914","3409.423623055078"
"20250622_010920","3523.2369942196538"
"20250622_010926","2987.9188453176266"
"20250622_010932","3256.6036180821693"
"20250622_010937","2478.9791666666665"
"20250622_010943","3416.5931686978834"
"20250622_010949","3315.1227900929052"
"20250622_010955","3315.1227900929052"
"20250622_011001","3330.7406938999197"
"20250622_011007","2929.7306168233495"
"20250622_011013","3534.9705467518456"
"20250622_011019","3088.9343763554025"
"20250622_011025","3646.75436301805"
"20250622_011031","3344.560408154625"
"20250622_011037","3024.1347982513707"
"20250622_011042","3690.9953563496874"
"20250622_011048","3094.235580065359"
"20250622_011054","3554.3180360370866"
"20250622_011100","3507.226300010338"
"20250622_011106","2463.6875"
"20250622_011112","3292.608978927512"
"20250622_011118","2933.506758954657"
"20250622_011124","3247.477467091574"
"20250622_011130","3439.734288960755"
"20250622_011136","2465.8749999999995"
"20250622_011142","3551.3592639063154"
"20250622_011148","2995.97945515449"
"20250622_011154","3169.8836116532925"
"20250622_011200","3258.602969840876"
"20250622_011206","3348.524213126624"
"20250622_011212","3373.381743499468"
"20250622_011218","3439.4652195794406"
"20250622_011224","2738.416666666666"
"20250622_011229","3487.3818830404916"
"20250622_011236","3634.6015959292245"
"20250622_011242","3571.794871794872"
"20250622_011248","2740.1458333333335"
"20250622_011254","3405.118601747816"
"20250622_011300","3648.043370694663"
"20250622_011306","3135.085912269002"
"20250622_011312","3422.072968799419"
"20250622_011318","2986.4369617720704"
"20250622_011324","2842.885642175772"
"20250622_011329","3200.1834247634133"
"20250622_011336","3043.271206841246"
"20250622_011342","3599.520289399182"
"20250622_011348","3351.247024015903"
"20250622_011353","2721"
"20250622_011359","3482.208098645152"
"20250622_011406","3482.208098645152"
"20250622_011412","3489.9549669963603"
"20250622_011418","3489.9549669963603"
"20250622_011424","3034.4853932865735"
"20250622_011429","3236.543825021772"
"20250622_011436","2884.827819114696"
"20250622_011442","3526.790041463983"
"20250622_011448","3249.7619586350224"
"20250622_011454","3193.7955101676775"
"20250622_011500","3485.4452813469206"
"20250622_011506","3014.154988554128"
"20250622_011512","3628.39248434238"
"20250622_011518","3570.145360456066"
"20250622_011524","2864.066234239455"
"20250622_011529","3453.3394829896115"
"20250622_011536","3049.1894077295324"
"20250622_011542","3642.153448104289"
"20250622_011548","3027.6973412853927"
"20250622_011554","2677.8334122928427"
"20250622_011559","3324.0536907521764"
"20250622_011606","3324.0536907521764"
"20250622_011612","3580.6762879677804"
"20250622_011618","3122.8775151685168"
