timestamp,value
"20250710_020340","403.74777727669317"
"20250710_020346","392.75306501023374"
"20250710_020352","461.0246529448114"
"20250710_020358","365.7149528434127"
"20250710_020404","344.69451709624497"
"20250710_020410","467.564790001309"
"20250710_020416","434.49865004645574"
"20250710_020422","484.9171339782871"
"20250710_020428","484.17369659728604"
"20250710_020434","403.2215925153196"
"20250710_020440","406.7127215798142"
"20250710_020446","330.63055555555553"
"20250710_020452","401.2660075381845"
"20250710_020458","353.2678876085662"
"20250710_020504","341.2458556040843"
"20250710_020510","329.25678767171866"
"20250710_020516","279.6560932046807"
"20250710_020522","310.9392610990376"
"20250710_020528","275.52566283762803"
"20250710_020534","282.35579967689824"
"20250710_020539","342.1336422095299"
"20250710_020545","342.1336422095299"
"20250710_020551","334.3657900170825"
"20250710_020557","332.90356999955543"
"20250710_020603","325.45908942736065"
"20250710_020609","282.8069977181354"
"20250710_020615","316.1027502796715"
"20250710_020621","284.02602980576023"
"20250710_020627","340.58941728064303"
"20250710_020633","339.8917753405344"
"20250710_020639","276.15084626554136"
"20250710_020645","315.7958199356913"
"20250710_020651","330.93068972077197"
"20250710_020657","281.3292895962733"
"20250710_020703","334.083393664273"
"20250710_020709","290.2620967741936"
"20250710_020715","316.5209684566733"
"20250710_020721","322.3322558728459"
"20250710_020727","251.70833333333331"
"20250710_020733","331.64293465022035"
"20250710_020739","263.9544516329717"
"20250710_020745","301.8808959784867"
"20250710_020751","326.14516095556337"
"20250710_020757","326.14516095556337"
"20250710_020803","305.0226574950623"
"20250710_020808","267.9928329456863"
"20250710_020814","334.60687713653726"
"20250710_020820","339.85880557145583"
"20250710_020826","237.54166666666669"
"20250710_020832","283.35754476727175"
"20250710_020838","251.98691255947156"
"20250710_020844","337.0119012491394"
"20250710_020850","334.62028417442434"
"20250710_020856","251.7083333333333"
"20250710_020902","328.5239068574405"
"20250710_020908","320.90700371606425"
"20250710_020914","329.6136678466985"
"20250710_020920","334.40401112460336"
"20250710_020926","251.70833333333331"
"20250710_020932","334.84340373791457"
"20250710_020938","332.58566701459057"
"20250710_020944","310.7271611796817"
"20250710_020950","352.2037450813675"
"20250710_020956","352.2037450813675"
"20250710_021002","347.44092402246474"
"20250710_021008","299.2276191401192"
"20250710_021014","223.375"
"20250710_021020","343.0791413008651"
"20250710_021026","343.0791413008651"
"20250710_021032","334.61435338278665"
"20250710_021038","280.5886352667799"
"20250710_021044","337.27065123238054"
"20250710_021050","320.70985978771597"
"20250710_021056","337.76841562238036"
"20250710_021102","260.1372958795535"
"20250710_021108","283.01671664632096"
"20250710_021114","298.76568836309457"
"20250710_021120","311.7026333301645"
"20250710_021125","261.1191846338353"
"20250710_021132","321.4358279715543"
"20250710_021137","268.27837792075854"
"20250710_021143","329.8525180579868"
"20250710_021149","333.4282460136675"
"20250710_021155","333.4282460136675"
"20250710_021202","331.1491253503431"
"20250710_021207","306.09494617068975"
"20250710_021213","339.22065578964043"
"20250710_021219","289.01694194653453"
"20250710_021225","321.115812939181"
"20250710_021232","326.0735525190445"
"20250710_021238","314.9434365490487"
"20250710_021244","332.64727583394824"
"20250710_021250","329.0118005940435"
"20250710_021256","267.08333333333326"
"20250710_021302","330.6375168908699"
"20250710_021308","237.5416666666666"
"20250710_021314","331.9958323172759"
"20250710_021320","339.622641509434"
"20250710_021325","287.3977358490566"
"20250710_021332","328.8837522873929"
"20250710_021337","325.5516176974963"
"20250710_021343","348.66492999023126"
"20250710_021349","296.54901369084376"
"20250710_021355","355.95724675224994"
"20250710_021401","313.82683435747236"
"20250710_021407","338.47892417222283"
"20250710_021413","297.93484544420517"
"20250710_021419","294.8611938159035"
"20250710_021425","337.38695322273037"
"20250710_021431","302.6845389756656"
"20250710_021437","260.37197956967356"
"20250710_021443","304.9108233569509"
"20250710_021449","291.71539407182064"
"20250710_021455","331.05147311241694"
"20250710_021501","319.1418949171679"
"20250710_021507","293.98801563301095"
"20250710_021513","348.26758439020244"
"20250710_021519","307.3448491302071"
"20250710_021525","314.5730245645893"
"20250710_021532","332.29048791852495"
"20250710_021538","274.68737802036884"
"20250710_021544","286.35483101391645"
"20250710_021549","322.0129245153307"
"20250710_021555","303.8130672796644"
"20250710_021602","319.1605342055056"
"20250710_021608","289.0412916868052"
"20250710_021614","336.6483975173315"
"20250710_021620","345.3812146125804"
"20250710_021626","350.1929147667485"
"20250710_021632","295.79574507922393"
"20250710_021637","350.5043649214782"
"20250710_021643","343.61556417230935"
"20250710_021649","333.69269710321555"
"20250710_021655","263.40519197326233"
"20250710_021701","323.14862765406525"
"20250710_021707","283.7428068358363"
"20250710_021713","336.5484726451233"
"20250710_021719","281.56265836489115"
"20250710_021725","332.7379744266288"
"20250710_021731","331.70793489962637"
"20250710_021737","291.79960040529414"
"20250710_021743","339.30127544957617"
"20250710_021749","288.2758024013024"
"20250710_021755","322.1331446985774"
"20250710_021802","322.0002749788856"
"20250710_021808","252.91666666666666"
"20250710_021813","334.6751006325474"
"20250710_021819","288.4941566012414"
"20250710_021825","267.0833333333333"
"20250710_021832","342.64389042782386"
"20250710_021838","356.2152133580705"
"20250710_021844","340.91497025053235"
"20250710_021850","349.4066679223959"
"20250710_021856","349.40666792239597"
"20250710_021902","334.4417470776638"
"20250710_021907","292.9310301245091"
"20250710_021913","279.20183395605096"
"20250710_021919","232.33093170687738"
"20250710_021925","263.9435669760139"
"20250710_021931","338.0784269065786"
"20250710_021937","283.6254876449447"
"20250710_021943","318.98290580876517"
"20250710_021949","323.4512369658556"
"20250710_021955","349.8329790464622"
"20250710_022001","334.6878174572165"
"20250710_022007","275.10565458298265"
"20250710_022013","261.97710931281506"
