timestamp,value
"20250710_085218","2757.2085458817387"
"20250710_085224","2580.967270251872"
"20250710_085231","3284.7485027740013"
"20250710_085237","3371.1931830532794"
"20250710_085243","2756.472550091717"
"20250710_085249","3100.725753243897"
"20250710_085255","3100.725753243897"
"20250710_085302","3297.1008331916346"
"20250710_085308","2910.030933586464"
"20250710_085314","1988.3333333333328"
"20250710_085320","2909.1500213358254"
"20250710_085326","2909.1500213358254"
"20250710_085333","3122.899519027591"
"20250710_085339","2767.7411106007958"
"20250710_085345","2803.465001779478"
"20250710_085351","2752.9609983884666"
"20250710_085357","2638.978567245858"
"20250710_085403","2879.3860033422866"
"20250710_085409","3528.453909108212"
"20250710_085415","3159.9480635974655"
"20250710_085421","2925.030599755202"
"20250710_085427","2538.804301329181"
"20250710_085433","2773.654694415556"
"20250710_085439","2471.434069241301"
"20250710_085446","2238.1041666666665"
"20250710_085452","3190.2935226535365"
"20250710_085458","2998.8136521263"
"20250710_085504","3087.7817791130296"
"20250710_085510","3488.4697244840177"
"20250710_085516","2957.4025677029927"
"20250710_085522","3150.72275848821"
"20250710_085528","2595.3947442931694"
"20250710_085534","2574.305763668654"
"20250710_085540","3402.18776083996"
"20250710_085546","2944.8543414019828"
"20250710_085552","2983.7501560484375"
"20250710_085558","2265.0740850992693"
"20250710_085604","2890.163543266527"
"20250710_085610","3238.6858806299388"
"20250710_085616","3272.425580757043"
"20250710_085622","3119.2725222049908"
"20250710_085629","2743.2016536518145"
"20250710_085635","3233.4615384615377"
"20250710_085641","3363.0989362703563"
"20250710_085647","3276.2447373238147"
"20250710_085653","2718.7159574030393"
"20250710_085659","2704.874775769378"
"20250710_085705","3284.31739036339"
"20250710_085711","3514.8650355834416"
"20250710_085717","3062.7596622731294"
"20250710_085723","2820.977902742567"
"20250710_085729","3176.2682880486414"
"20250710_085735","3176.2682880486423"
"20250710_085741","3285.2996822247937"
"20250710_085747","3272.2349770413257"
"20250710_085753","2932.288465478385"
"20250710_085800","3131.2729621704552"
"20250710_085806","3251.243837608197"
"20250710_085812","2704.9430801879644"
"20250710_085818","2482.541666666666"
