timestamp,value
"20250710_085218","63062016"
"20250710_085224","63365120"
"20250710_085231","63979520"
"20250710_085237","63979520"
"20250710_085243","64294912"
"20250710_085249","64294912"
"20250710_085255","64028672"
"20250710_085302","63766528"
"20250710_085308","63766528"
"20250710_085314","64036864"
"20250710_085320","64053248"
"20250710_085326","64053248"
"20250710_085333","63860736"
"20250710_085339","63860736"
"20250710_085345","63803392"
"20250710_085351","63983616"
"20250710_085357","63983616"
"20250710_085403","64065536"
"20250710_085409","64065536"
"20250710_085415","63971328"
"20250710_085421","66908160"
"20250710_085427","66908160"
"20250710_085433","64319488"
"20250710_085439","64319488"
"20250710_085446","66367488"
"20250710_085452","66990080"
"20250710_085458","66990080"
"20250710_085504","67342336"
"20250710_085510","66834432"
"20250710_085516","66834432"
"20250710_085522","67043328"
"20250710_085528","67043328"
"20250710_085534","63963136"
"20250710_085540","63717376"
"20250710_085546","63717376"
"20250710_085552","64049152"
"20250710_085558","64049152"
"20250710_085604","62668800"
"20250710_085610","63934464"
"20250710_085616","63934464"
"20250710_085622","63647744"
"20250710_085629","63647744"
"20250710_085635","63619072"
"20250710_085641","64585728"
"20250710_085647","64585728"
"20250710_085653","66711552"
"20250710_085659","66711552"
"20250710_085705","66801664"
"20250710_085711","67100672"
"20250710_085717","67100672"
"20250710_085723","64864256"
"20250710_085729","64864256"
"20250710_085735","64004096"
"20250710_085741","63877120"
"20250710_085747","63877120"
"20250710_085753","64192512"
"20250710_085800","63287296"
"20250710_085806","63287296"
"20250710_085812","64229376"
"20250710_085818","64229376"
"20250710_085824","63987712"
"20250710_085831","64139264"
"20250710_085837","64139264"
"20250710_085843","64073728"
"20250710_085849","64073728"
"20250710_085855","62926848"
"20250710_085902","62685184"
"20250710_085908","62685184"
"20250710_085914","63885312"
"20250710_085920","63467520"
"20250710_085926","63467520"
"20250710_085932","64188416"
"20250710_085938","64188416"
"20250710_085945","63238144"
"20250710_085951","65511424"
"20250710_085957","65511424"
"20250710_090003","66166784"
"20250710_090009","66166784"
"20250710_090015","66535424"
"20250710_090021","69505024"
"20250710_090027","69505024"
"20250710_090033","64602112"
"20250710_090039","64602112"
"20250710_090046","63868928"
"20250710_090052","64098304"
"20250710_090058","64098304"
"20250710_090104","64516096"
"20250710_090110","64000000"
"20250710_090116","64000000"
"20250710_090122","63741952"
"20250710_090128","63741952"
"20250710_090134","63213568"
"20250710_090140","63504384"
"20250710_090146","63504384"
"20250710_090153","62898176"
"20250710_090159","62898176"
"20250710_090205","63819776"
"20250710_090211","63619072"
"20250710_090217","63619072"
"20250710_090223","64172032"
"20250710_090229","64172032"
"20250710_090235","64634880"
"20250710_090241","63369216"
"20250710_090247","63369216"
"20250710_090254","62529536"
"20250710_090300","64663552"
"20250710_090306","64663552"
"20250710_090312","64094208"
"20250710_090318","64094208"
"20250710_090324","64245760"
"20250710_090331","62656512"
"20250710_090337","62656512"
"20250710_090344","64450560"
"20250710_090350","63578112"
"20250710_090356","63578112"
"20250710_090402","63655936"
"20250710_090408","63655936"
"20250710_090414","64184320"
"20250710_090420","64622592"
"20250710_090427","64622592"
"20250710_090433","63733760"
"20250710_090439","63733760"
"20250710_090445","63844352"
"20250710_090451","63893504"
"20250710_090457","63893504"
"20250710_090503","63967232"
"20250710_090509","63967232"
"20250710_090515","64307200"
"20250710_090521","63926272"
"20250710_090527","63926272"
"20250710_090533","64212992"
"20250710_090540","64454656"
"20250710_090546","64454656"
"20250710_090552","64098304"
"20250710_090558","64098304"
"20250710_090604","66248704"
"20250710_090610","64552960"
"20250710_090616","64552960"
"20250710_090622","63815680"
"20250710_090628","63815680"
"20250710_090634","63508480"
"20250710_090640","63614976"
"20250710_090646","63614976"
"20250710_090652","63352832"
"20250710_090659","63352832"
"20250710_090705","63221760"
"20250710_090711","62963712"
"20250710_090717","62963712"
"20250710_090723","63471616"
"20250710_090729","63471616"
"20250710_090735","63864832"
"20250710_090741","67764224"
"20250710_090747","67764224"
"20250710_090753","63791104"
"20250710_090759","63791104"
"20250710_090805","62754816"
"20250710_090811","65482752"
"20250710_090817","65482752"
"20250710_090824","63844352"
"20250710_090830","64122880"
"20250710_090836","64122880"
"20250710_090842","64462848"
"20250710_090848","64462848"
