timestamp,value
"20250710_045313","330.00060472898065"
"20250710_045319","289.11579090886806"
"20250710_045325","340.08547858065793"
"20250710_045332","341.0482896545977"
"20250710_045338","281.02321903749026"
"20250710_045344","325.43757515603824"
"20250710_045350","336.4832939588255"
"20250710_045356","291.76186016424793"
"20250710_045402","324.1653795889272"
"20250710_045408","312.281985608001"
"20250710_045414","309.4731389541716"
"20250710_045420","332.72861171483487"
"20250710_045426","345.13937577061625"
"20250710_045433","334.3062272310872"
"20250710_045439","281.3514877452782"
"20250710_045445","297.78027134786527"
"20250710_045451","344.447128936136"
"20250710_045457","344.447128936136"
"20250710_045503","315.70117247763034"
"20250710_045509","265.18873159669994"
"20250710_045515","281.6234228270198"
"20250710_045521","313.25932132383747"
"20250710_045527","237.20833333333331"
"20250710_045533","328.72833878837776"
"20250710_045539","279.09917044539117"
"20250710_045545","332.98755186721985"
"20250710_045551","334.68945496176957"
"20250710_045557","280.520311941632"
"20250710_045603","353.44027289017464"
"20250710_045610","350.32244643228626"
"20250710_045616","282.06250000000006"
"20250710_045622","352.6560682435053"
"20250710_045628","284.6108493782591"
"20250710_045634","283.61980815087793"
"20250710_045640","331.42543350159457"
"20250710_045646","223.06250000000003"
"20250710_045652","331.9006588950836"
"20250710_045658","331.9006588950836"
"20250710_045704","316.127911018422"
"20250710_045710","323.46990867666244"
"20250710_045716","338.7009104497894"
"20250710_045722","328.5324365160598"
"20250710_045729","269.7100726430115"
"20250710_045735","223.06249999999994"
"20250710_045741","318.7552052651892"
"20250710_045747","318.7552052651892"
"20250710_045753","348.6803220218078"
"20250710_045759","293.5204049648947"
"20250710_045805","279.38907192146104"
"20250710_045811","340.21536550010353"
"20250710_045817","278.3856597538742"
"20250710_045823","304.6323187511862"
"20250710_045829","354.78743594609983"
"20250710_045835","345.40546838589404"
"20250710_045842","339.9655963302752"
"20250710_045848","353.8834007046973"
"20250710_045854","335.1555298304285"
"20250710_045900","341.4732477106491"
"20250710_045906","237.20833333333337"
"20250710_045912","307.6174881439841"
"20250710_045918","272.9857626020774"
"20250710_045924","361.9821205520927"
"20250710_045931","330.97250587653707"
"20250710_045937","294.8344324801351"
"20250710_045944","415.6605752538088"
"20250710_045950","412.6903277744012"
"20250710_045956","366.7448734716254"
"20250710_050002","415.69593838232913"
"20250710_050008","319.30924849807775"
"20250710_050014","420.5047556996385"
"20250710_050020","501.7491552809994"
"20250710_050026","435.3607470839705"
"20250710_050032","402.92350145305164"
"20250710_050039","364.1379122053031"
"20250710_050045","420.5328890859746"
"20250710_050051","413.7361865416381"
"20250710_050057","426.5186654916023"
"20250710_050103","318.78596833652983"
"20250710_050109","332.83632303500997"
"20250710_050115","455.7205067029024"
"20250710_050121","490.4096825324464"
"20250710_050127","481.2972194492459"
"20250710_050133","342.4672478583351"
"20250710_050139","367.7456829846612"
"20250710_050146","338.1208806402675"
"20250710_050152","412.4807109311179"
"20250710_050158","260.38517544553366"
"20250710_050204","335.9312335958005"
"20250710_050210","320.608067440049"
"20250710_050216","320.4545022038115"
"20250710_050222","412.5078451243433"
"20250710_050228","389.78198819051295"
"20250710_050234","384.366353243763"
"20250710_050240","474.7223568393717"
"20250710_050247","438.92653232385805"
"20250710_050253","442.16633094009535"
"20250710_050259","400.660187387325"
"20250710_050305","417.66881687400814"
"20250710_050311","471.2203376826266"
"20250710_050317","469.9316149880556"
"20250710_050323","438.1850308420468"
"20250710_050329","380.26585062620387"
"20250710_050335","410.3081190215972"
"20250710_050341","405.86730769161494"
"20250710_050348","298.91380510612714"
"20250710_050354","431.10827526909645"
"20250710_050400","408.23208503340896"
"20250710_050406","406.4694368340679"
"20250710_050412","421.8711391498441"
"20250710_050418","377.1974792830232"
"20250710_050424","485.7154560908836"
"20250710_050432","428.8295892833961"
"20250710_050438","407.8723249366145"
"20250710_050444","406.3179428359634"
"20250710_050450","428.14071464030377"
"20250710_050456","389.3648659554606"
"20250710_050502","386.1916020146509"
"20250710_050508","326.25379573352404"
"20250710_050514","329.4948256184897"
"20250710_050521","330.2272175237927"
"20250710_050527","283.05811215139"
"20250710_050533","321.35916612684764"
"20250710_050539","326.2221058831228"
"20250710_050545","290.86527498760734"
"20250710_050551","338.2406828616386"
"20250710_050557","291.255105870857"
"20250710_050603","337.04096714291126"
"20250710_050609","329.46334155798377"
"20250710_050615","285.3145055877928"
"20250710_050621","339.9939839284947"
"20250710_050628","297.6545331098793"
"20250710_050634","336.871542591194"
"20250710_050640","353.2786885245902"
"20250710_050646","255.31250000000003"
"20250710_050652","351.3061906508538"
"20250710_050658","351.3061906508538"
"20250710_050704","334.82072960701424"
"20250710_050710","321.37178304312835"
"20250710_050716","327.78114029778476"
"20250710_050722","334.18388176696334"
"20250710_050728","262.9191586805471"
"20250710_050735","237.20833333333331"
"20250710_050741","331.66999334664007"
"20250710_050747","281.33354402306503"
"20250710_050753","280.7134608107125"
"20250710_050759","255.6403051332401"
"20250710_050805","330.540300436117"
"20250710_050811","337.7210574293528"
"20250710_050817","330.4315163834817"
"20250710_050823","330.73636592108573"
"20250710_050829","273.9739921264504"
"20250710_050835","291.71822365901505"
"20250710_050842","301.78832446175807"
"20250710_050848","355.77494944688954"
"20250710_050854","344.6625457786734"
"20250710_050900","317.3205457361709"
"20250710_050906","287.16927634789624"
"20250710_050912","326.6346098584264"
"20250710_050919","332.77703604806413"
"20250710_050925","237.20833333333331"
"20250710_050931","312.01101583526315"
"20250710_050938","275.7506556299681"
"20250710_050944","335.1129714261308"
