timestamp,value
"20250710_005408","1441792"
"20250710_005414","1441792"
"20250710_005420","1449984"
"20250710_005427","1449984"
"20250710_005433","1486848"
"20250710_005439","1486848"
"20250710_005445","1490944"
"20250710_005451","1503232"
"20250710_005457","1503232"
"20250710_005503","1462272"
"20250710_005509","1462272"
"20250710_005515","1454080"
"20250710_005521","1454080"
"20250710_005527","1454080"
"20250710_005533","1486848"
"20250710_005539","1486848"
"20250710_005545","1449984"
"20250710_005552","1458176"
"20250710_005558","1458176"
"20250710_005604","1462272"
"20250710_005610","1449984"
"20250710_005616","1449984"
"20250710_005622","1486848"
"20250710_005628","1486848"
"20250710_005634","1486848"
"20250710_005640","1495040"
"20250710_005646","1495040"
"20250710_005652","1454080"
"20250710_005658","1454080"
"20250710_005704","1441792"
"20250710_005710","1441792"
"20250710_005717","1441792"
"20250710_005723","1490944"
"20250710_005729","1490944"
"20250710_005735","1445888"
"20250710_005741","1449984"
"20250710_005747","1449984"
"20250710_005753","1490944"
"20250710_005759","1490944"
"20250710_005805","1449984"
"20250710_005811","1503232"
"20250710_005817","1503232"
"20250710_005823","1437696"
"20250710_005829","1437696"
"20250710_005835","1748992"
"20250710_005841","1449984"
"20250710_005848","1449984"
"20250710_005854","1445888"
"20250710_005900","1445888"
"20250710_005906","1445888"
"20250710_005912","1437696"
"20250710_005918","1437696"
"20250710_005925","1445888"
"20250710_005931","1441792"
"20250710_005937","1441792"
"20250710_005944","1495040"
"20250710_005950","1486848"
"20250710_005956","1486848"
"20250710_010002","1458176"
"20250710_010008","1458176"
"20250710_010014","1454080"
"20250710_010020","1458176"
"20250710_010026","1458176"
"20250710_010032","1495040"
"20250710_010038","1495040"
"20250710_010045","1449984"
"20250710_010051","1454080"
"20250710_010057","1454080"
"20250710_010103","1486848"
"20250710_010109","1486848"
"20250710_010115","1433600"
"20250710_010121","1495040"
"20250710_010127","1495040"
"20250710_010133","1429504"
"20250710_010139","1429504"
"20250710_010145","1445888"
"20250710_010151","1458176"
"20250710_010158","1458176"
"20250710_010204","1454080"
"20250710_010210","1449984"
"20250710_010216","1449984"
"20250710_010222","1900544"
"20250710_010228","1900544"
"20250710_010234","1449984"
"20250710_010240","1445888"
"20250710_010246","1445888"
"20250710_010252","1449984"
"20250710_010258","1449984"
"20250710_010304","1474560"
"20250710_010311","1486848"
"20250710_010317","1486848"
"20250710_010323","1466368"
"20250710_010329","1466368"
"20250710_010335","1441792"
"20250710_010341","1495040"
"20250710_010347","1495040"
"20250710_010353","1449984"
"20250710_010359","1449984"
"20250710_010405","1445888"
"20250710_010411","1445888"
"20250710_010417","1445888"
"20250710_010424","1433600"
"20250710_010430","1454080"
"20250710_010436","1454080"
"20250710_010442","1441792"
"20250710_010448","1441792"
"20250710_010454","1441792"
"20250710_010501","1503232"
"20250710_010507","1503232"
"20250710_010513","1921024"
"20250710_010520","1761280"
"20250710_010526","1761280"
"20250710_010532","1495040"
"20250710_010538","1495040"
"20250710_010544","1445888"
"20250710_010550","1486848"
"20250710_010556","1486848"
"20250710_010602","1445888"
"20250710_010608","1445888"
"20250710_010614","1499136"
"20250710_010621","1499136"
"20250710_010627","1499136"
"20250710_010633","1449984"
"20250710_010639","1449984"
"20250710_010645","1531904"
"20250710_010651","1441792"
"20250710_010657","1441792"
"20250710_010703","1449984"
"20250710_010709","1449984"
"20250710_010715","1548288"
"20250710_010721","1441792"
"20250710_010728","1441792"
"20250710_010734","1449984"
"20250710_010740","1511424"
"20250710_010746","1511424"
"20250710_010752","1441792"
"20250710_010758","1441792"
"20250710_010804","1466368"
"20250710_010810","1445888"
"20250710_010816","1445888"
"20250710_010822","1441792"
"20250710_010828","1441792"
"20250710_010835","1441792"
"20250710_010841","1462272"
"20250710_010847","1462272"
"20250710_010853","1449984"
"20250710_010859","1449984"
"20250710_010905","1441792"
"20250710_010911","1458176"
"20250710_010917","1458176"
"20250710_010923","1466368"
"20250710_010929","1466368"
"20250710_010935","1441792"
"20250710_010941","1433600"
"20250710_010947","1433600"
"20250710_010954","1499136"
"20250710_011000","1449984"
"20250710_011006","1449984"
"20250710_011012","1482752"
"20250710_011018","1482752"
"20250710_011024","1482752"
"20250710_011031","1454080"
"20250710_011037","1454080"
"20250710_011044","1449984"
