timestamp,value
"20250710_000408","6"
"20250710_000414","6"
"20250710_000420","6"
"20250710_000426","6"
"20250710_000432","6"
"20250710_000438","6"
"20250710_000444","6"
"20250710_000450","6"
"20250710_000456","6"
"20250710_000502","6"
"20250710_000508","6"
"20250710_000514","6"
"20250710_000519","6"
"20250710_000525","6"
"20250710_000531","6"
"20250710_000537","6"
"20250710_000543","6"
"20250710_000549","6"
"20250710_000555","6"
"20250710_000601","6"
"20250710_000607","6"
"20250710_000613","6"
"20250710_000619","6"
"20250710_000625","6"
"20250710_000632","6"
"20250710_000637","6"
"20250710_000643","6"
"20250710_000649","6"
"20250710_000655","6"
"20250710_000701","6"
"20250710_000707","6"
"20250710_000713","6"
"20250710_000719","6"
"20250710_000725","6"
"20250710_000731","6"
"20250710_000737","6"
"20250710_000743","6"
"20250710_000749","6"
"20250710_000755","6"
"20250710_000801","6"
"20250710_000807","6"
"20250710_000813","6"
"20250710_000819","6"
"20250710_000825","6"
"20250710_000831","6"
"20250710_000837","6"
"20250710_000843","6"
"20250710_000849","6"
"20250710_000855","6"
"20250710_000901","6"
"20250710_000907","6"
"20250710_000913","6"
"20250710_000919","6"
"20250710_000925","6"
"20250710_000931","6"
"20250710_000937","6"
"20250710_000943","6"
"20250710_000949","6"
"20250710_000955","6"
"20250710_001001","6"
"20250710_001007","6"
"20250710_001013","6"
"20250710_001019","6"
"20250710_001025","6"
"20250710_001031","6"
"20250710_001037","6"
"20250710_001043","6"
"20250710_001049","6"
"20250710_001055","6"
"20250710_001101","6"
"20250710_001107","6"
"20250710_001113","6"
"20250710_001119","6"
"20250710_001125","6"
"20250710_001131","6"
"20250710_001137","6"
"20250710_001143","6"
"20250710_001149","6"
"20250710_001155","6"
"20250710_001201","6"
"20250710_001207","6"
"20250710_001213","6"
"20250710_001219","6"
"20250710_001225","6"
"20250710_001231","6"
"20250710_001237","6"
"20250710_001243","6"
"20250710_001249","6"
"20250710_001255","6"
"20250710_001301","6"
"20250710_001307","6"
"20250710_001313","6"
"20250710_001319","6"
"20250710_001325","6"
"20250710_001331","6"
"20250710_001337","6"
"20250710_001343","6"
"20250710_001349","6"
"20250710_001355","6"
"20250710_001401","6"
"20250710_001407","6"
"20250710_001413","6"
"20250710_001419","6"
"20250710_001425","6"
"20250710_001432","6"
"20250710_001437","6"
"20250710_001443","6"
"20250710_001449","6"
"20250710_001455","6"
"20250710_001501","6"
"20250710_001507","6"
"20250710_001513","6"
"20250710_001519","6"
"20250710_001525","6"
"20250710_001531","6"
"20250710_001537","6"
"20250710_001543","6"
"20250710_001549","6"
"20250710_001555","6"
"20250710_001601","6"
"20250710_001607","6"
"20250710_001613","6"
"20250710_001619","6"
"20250710_001625","6"
"20250710_001631","6"
"20250710_001637","6"
"20250710_001643","6"
"20250710_001649","6"
"20250710_001655","6"
"20250710_001701","6"
"20250710_001707","6"
"20250710_001713","6"
"20250710_001719","6"
"20250710_001725","6"
"20250710_001731","6"
"20250710_001737","6"
"20250710_001743","6"
"20250710_001749","6"
"20250710_001755","6"
"20250710_001801","6"
"20250710_001807","6"
"20250710_001813","6"
"20250710_001819","6"
"20250710_001825","6"
"20250710_001831","6"
"20250710_001837","6"
"20250710_001843","6"
"20250710_001849","6"
"20250710_001855","6"
"20250710_001901","6"
"20250710_001907","6"
"20250710_001913","6"
"20250710_001919","6"
"20250710_001925","6"
"20250710_001931","6"
"20250710_001937","6"
"20250710_001943","6"
"20250710_001949","6"
"20250710_001955","6"
"20250710_002001","6"
"20250710_002007","6"
"20250710_002013","6"
"20250710_002019","6"
"20250710_002025","6"
"20250710_002031","6"
"20250710_002037","6"
"20250710_002043","6"
