timestamp,value
20250810_172157,132444160
20250810_172200,220381184
20250810_172203,220381184
20250810_172206,220381184
20250810_172209,254099456
20250810_172212,254099456
20250810_172215,254099456
20250810_172218,254099456
20250810_172221,254099456
20250810_172223,254099456
20250810_172226,254099456
20250810_172229,269877248
20250810_172232,269877248
20250810_172235,269877248
20250810_172238,269877248
20250810_172241,269762560
20250810_172244,269762560
20250810_172246,269762560
20250810_172249,216907776
20250810_172252,216907776
20250810_172255,216907776
20250810_172258,216907776
20250810_172300,131608576
20250810_172304,131608576
20250810_172307,131608576
20250810_172309,206897152
20250810_172312,206897152
20250810_172315,206897152
20250810_172318,206897152
20250810_172321,315486208
20250810_172324,315486208
20250810_172326,315486208
20250810_172329,244985856
20250810_172332,244985856
20250810_172335,244985856
20250810_172338,244985856
20250810_172341,261185536
20250810_172344,261185536
20250810_172347,261185536
20250810_172350,184467456
20250810_172353,184467456
20250810_172355,184467456
20250810_172358,184467456
20250810_172401,186036224
20250810_172404,186036224
20250810_172407,186036224
20250810_172410,186044416
20250810_172413,186044416
20250810_172416,186044416
20250810_172418,186044416
20250810_172421,213442560
20250810_172424,213442560
20250810_172427,213442560
20250810_172429,219746304
20250810_172432,219746304
20250810_172435,219746304
20250810_172438,219746304
20250810_172441,253190144
20250810_172444,253190144
20250810_172446,253190144
20250810_172449,254615552
20250810_172453,254615552
20250810_172456,254615552
20250810_172458,254615552
20250810_172501,266547200
20250810_172504,266547200
20250810_172507,266547200
20250810_172510,202616832
20250810_172513,202616832
20250810_172516,202616832
20250810_172518,202616832
20250810_172521,192724992
20250810_172524,192724992
20250810_172527,192724992
20250810_172529,198537216
20250810_172532,198537216
20250810_172535,198537216
20250810_172539,198537216
20250810_172542,217980928
20250810_172545,217980928
20250810_172547,217980928
20250810_172550,218832896
20250810_172553,218832896
20250810_172555,218832896
20250810_172558,218832896
20250810_172601,205512704
20250810_172605,205512704
20250810_172607,205512704
20250810_172610,148037632
20250810_172613,148037632
20250810_172616,148037632
20250810_172619,218550272
20250810_172621,218550272
20250810_172624,218550272
20250810_172627,218550272
20250810_172630,214065152
20250810_172633,214065152
20250810_172636,214065152
20250810_172638,214065152
20250810_172642,202321920
20250810_172645,202321920
20250810_172648,202321920
20250810_172651,229892096
20250810_172653,229892096
20250810_172656,229892096
20250810_172659,229892096
20250810_172702,277745664
20250810_172705,277745664
20250810_172708,277745664
20250810_172711,277745664
20250810_172714,277745664
20250810_172716,277745664
20250810_172719,177500160
20250810_172722,177500160
20250810_172724,177500160
20250810_172727,177500160
20250810_172730,167084032
20250810_172733,167084032
20250810_172736,167084032
20250810_172739,167084032
20250810_172742,222048256
20250810_172745,222048256
20250810_172747,222048256
20250810_172751,222064640
20250810_172754,222064640
20250810_172757,222064640
20250810_172800,312582144
20250810_172803,312582144
20250810_172806,312582144
20250810_172809,312582144
20250810_172811,304197632
20250810_172814,304197632
20250810_172817,304197632
20250810_172820,275898368
20250810_172822,275898368
20250810_172825,275898368
20250810_172828,275898368
20250810_172831,275959808
20250810_172834,275959808
20250810_172837,275959808
20250810_172839,248303616
20250810_172842,248303616
20250810_172845,248303616
20250810_172848,248303616
20250810_172851,208740352
20250810_172853,208740352
20250810_172856,208740352
20250810_172859,149536768
20250810_172902,149536768
20250810_172905,149536768
20250810_172908,149536768
20250810_172911,180731904
20250810_172914,180731904
20250810_172916,180731904
20250810_172919,307441664
20250810_172922,307441664
20250810_172925,307441664
20250810_172928,307441664
20250810_172931,313028608
20250810_172934,313028608
20250810_172937,313028608
20250810_172940,256966656
20250810_172943,256966656
20250810_172945,256966656
20250810_172948,256966656
20250810_172951,253960192
20250810_172954,253960192
20250810_172956,253960192
20250810_172959,323166208
20250810_173002,323166208
20250810_173005,323166208
20250810_173008,323166208
20250810_173011,199536640
20250810_173014,199536640
20250810_173017,199536640
20250810_173019,204468224
20250810_173022,204468224
20250810_173025,204468224
20250810_173027,204468224
20250810_173030,327069696
20250810_173033,327069696
20250810_173036,327069696
20250810_173039,326889472
20250810_173042,326889472
20250810_173045,326889472
20250810_173048,326889472
20250810_173051,219389952
20250810_173053,219389952
20250810_173056,219389952
20250810_173059,232419328
20250810_173102,232419328
20250810_173105,232419328
20250810_173108,232419328
20250810_173111,218828800
20250810_173114,218828800
20250810_173116,218828800
20250810_173119,286089216
20250810_173122,286089216
20250810_173124,286089216
20250810_173127,286089216
20250810_173130,284495872
20250810_173133,284495872
20250810_173136,284495872
20250810_173139,222507008
20250810_173142,222507008
20250810_173145,222507008
20250810_173148,222507008
20250810_173151,284876800
20250810_173153,284876800
20250810_173156,284876800
20250810_173159,300392448
20250810_173202,300392448
20250810_173204,300392448
20250810_173207,300392448
20250810_173210,303345664
20250810_173213,303345664
20250810_173216,303345664
20250810_173219,303345664
20250810_173221,225202176
20250810_173224,225202176
20250810_173227,225202176
20250810_173230,225206272
20250810_173233,225206272
20250810_173236,225206272
20250810_173239,224149504
20250810_173242,224149504
20250810_173245,224149504
20250810_173248,224149504
20250810_173251,259022848
20250810_173254,259022848
20250810_173256,259022848
20250810_173259,188841984
20250810_173302,188841984
20250810_173305,188841984
20250810_173308,188841984
20250810_173311,188850176
20250810_173314,188850176
20250810_173316,188850176
20250810_173319,258240512
20250810_173322,258240512
20250810_173324,258240512
20250810_173327,258240512
20250810_173330,225636352
20250810_173333,225636352
20250810_173336,225636352
20250810_173338,225636352
20250810_173341,254017536
20250810_173344,254017536
20250810_173347,254017536
20250810_173349,223604736
20250810_173352,223604736
20250810_173355,223604736
20250810_173358,223604736
20250810_173401,268259328
20250810_173404,268259328
20250810_173407,268259328
20250810_173410,197656576
20250810_173413,197656576
20250810_173415,197656576
20250810_173418,197656576
20250810_173421,215175168
20250810_173423,215175168
20250810_173426,215175168
20250810_173429,289185792
20250810_173432,289185792
20250810_173435,289185792
20250810_173438,289185792
20250810_173441,327254016
20250810_173444,327254016
20250810_173446,327254016
20250810_173449,193069056
20250810_173452,193069056
20250810_173455,193069056
20250810_173457,193069056
20250810_173500,192835584
20250810_173503,192835584
20250810_173506,192835584
20250810_173509,299982848
20250810_173513,299982848
20250810_173515,299982848
20250810_173518,299982848
20250810_173521,236814336
20250810_173523,236814336
20250810_173526,236814336
20250810_173529,236822528
20250810_173532,236822528
20250810_173535,236822528
20250810_173538,236822528
20250810_173541,217681920
20250810_173544,217681920
20250810_173547,217681920
20250810_173549,217681920
20250810_173552,217681920
20250810_173555,217681920
20250810_173558,217681920
20250810_173600,259100672
20250810_173604,259100672
20250810_173607,259100672
20250810_173610,173096960
20250810_173612,173096960
20250810_173615,173096960
20250810_173618,173096960
20250810_173621,173117440
20250810_173623,173117440
20250810_173626,173117440
20250810_173629,259043328
20250810_173632,259043328
20250810_173635,259043328
20250810_173638,259043328
20250810_173641,207634432
20250810_173644,207634432
20250810_173647,207634432
20250810_173649,207634432
20250810_173652,207634432
20250810_173655,207634432
20250810_173658,207634432
20250810_173701,90492928
20250810_173704,90492928
20250810_173707,90492928
20250810_173710,258732032
20250810_173713,258732032
20250810_173715,258732032
20250810_173718,258732032
20250810_173721,258732032
20250810_173724,258732032
20250810_173727,258732032
20250810_173729,259342336
20250810_173733,259342336
20250810_173736,259342336
20250810_173739,231985152
20250810_173742,231985152
20250810_173745,231985152
20250810_173747,231985152
20250810_173750,210378752
20250810_173753,210378752
20250810_173756,210378752
20250810_173759,210378752
20250810_173802,237506560
20250810_173804,237506560
20250810_173807,237506560
20250810_173810,190025728
20250810_173813,190025728
20250810_173816,190025728
20250810_173819,230756352
