timestamp,value
"20250710_070926","0.1499198467099001"
"20250710_070932","0.1605497608134887"
"20250710_070938","0.154128560992088"
"20250710_070944","0.15873012612362497"
"20250710_070950","0.15851620853684903"
"20250710_070956","0.17822099744649567"
"20250710_071003","+Inf"
"20250710_071009","+Inf"
"20250710_071015","+Inf"
"20250710_071021","+Inf"
"20250710_071027","+Inf"
"20250710_071033","+Inf"
"20250710_071039","+Inf"
"20250710_071045","+Inf"
"20250710_071051","+Inf"
"20250710_071057","+Inf"
"20250710_071104","+Inf"
"20250710_071110","+Inf"
"20250710_071116","+Inf"
"20250710_071122","+Inf"
"20250710_071128","+Inf"
"20250710_071134","+Inf"
"20250710_071140","+Inf"
"20250710_071146","+Inf"
"20250710_071152","+Inf"
"20250710_071158","+Inf"
"20250710_071204","+Inf"
"20250710_071210","+Inf"
"20250710_071216","+Inf"
"20250710_071222","+Inf"
"20250710_071229","+Inf"
"20250710_071235","+Inf"
"20250710_071241","+Inf"
"20250710_071247","+Inf"
"20250710_071253","+Inf"
"20250710_071259","+Inf"
"20250710_071305","+Inf"
"20250710_071311","+Inf"
"20250710_071317","+Inf"
"20250710_071323","+Inf"
"20250710_071329","+Inf"
"20250710_071335","+Inf"
"20250710_071342","+Inf"
"20250710_071348","+Inf"
"20250710_071354","+Inf"
"20250710_071400","+Inf"
"20250710_071406","+Inf"
"20250710_071412","+Inf"
"20250710_071418","+Inf"
"20250710_071425","+Inf"
"20250710_071432","+Inf"
"20250710_071438","+Inf"
"20250710_071444","+Inf"
"20250710_071450","+Inf"
"20250710_071456","+Inf"
"20250710_071502","+Inf"
"20250710_071508","+Inf"
"20250710_071514","+Inf"
"20250710_071521","+Inf"
"20250710_071527","+Inf"
"20250710_071533","+Inf"
"20250710_071539","+Inf"
"20250710_071545","+Inf"
"20250710_071551","+Inf"
"20250710_071557","+Inf"
"20250710_071603","+Inf"
"20250710_071609","+Inf"
"20250710_071615","+Inf"
"20250710_071621","+Inf"
"20250710_071628","+Inf"
"20250710_071634","+Inf"
"20250710_071640","+Inf"
"20250710_071646","+Inf"
"20250710_071652","+Inf"
"20250710_071658","+Inf"
"20250710_071704","+Inf"
"20250710_071710","+Inf"
"20250710_071716","+Inf"
"20250710_071722","+Inf"
"20250710_071728","+Inf"
"20250710_071734","+Inf"
"20250710_071741","+Inf"
"20250710_071747","+Inf"
"20250710_071753","+Inf"
"20250710_071759","+Inf"
"20250710_071805","+Inf"
"20250710_071811","+Inf"
"20250710_071817","+Inf"
"20250710_071823","+Inf"
"20250710_071829","+Inf"
"20250710_071835","+Inf"
"20250710_071841","+Inf"
"20250710_071847","+Inf"
"20250710_071853","+Inf"
"20250710_071900","+Inf"
"20250710_071906","+Inf"
"20250710_071912","+Inf"
"20250710_071918","+Inf"
"20250710_071924","+Inf"
"20250710_071931","+Inf"
"20250710_071937","+Inf"
"20250710_071943","+Inf"
"20250710_071950","+Inf"
"20250710_071956","+Inf"
"20250710_072002","+Inf"
"20250710_072008","+Inf"
"20250710_072014","+Inf"
"20250710_072021","+Inf"
"20250710_072027","+Inf"
"20250710_072033","+Inf"
"20250710_072039","+Inf"
"20250710_072045","+Inf"
"20250710_072051","+Inf"
"20250710_072057","+Inf"
"20250710_072103","+Inf"
"20250710_072109","+Inf"
"20250710_072115","+Inf"
"20250710_072121","+Inf"
"20250710_072127","+Inf"
"20250710_072134","+Inf"
"20250710_072140","+Inf"
"20250710_072146","+Inf"
"20250710_072152","+Inf"
"20250710_072158","+Inf"
"20250710_072204","+Inf"
"20250710_072210","+Inf"
"20250710_072216","+Inf"
"20250710_072222","+Inf"
"20250710_072228","+Inf"
"20250710_072234","+Inf"
"20250710_072240","+Inf"
"20250710_072246","+Inf"
"20250710_072252","+Inf"
"20250710_072259","+Inf"
"20250710_072305","+Inf"
"20250710_072311","+Inf"
"20250710_072317","+Inf"
"20250710_072323","+Inf"
"20250710_072329","+Inf"
"20250710_072335","+Inf"
"20250710_072341","+Inf"
"20250710_072347","+Inf"
"20250710_072353","+Inf"
"20250710_072359","+Inf"
"20250710_072405","+Inf"
"20250710_072412","+Inf"
"20250710_072418","+Inf"
"20250710_072424","+Inf"
"20250710_072430","+Inf"
"20250710_072436","+Inf"
"20250710_072442","+Inf"
"20250710_072448","+Inf"
"20250710_072455","+Inf"
"20250710_072501","+Inf"
"20250710_072508","+Inf"
"20250710_072514","+Inf"
"20250710_072520","+Inf"
"20250710_072526","+Inf"
"20250710_072532","+Inf"
"20250710_072538","+Inf"
"20250710_072544","0.05981860882756384"
"20250710_072550","0.03709033947067315"
"20250710_072556","0.041295418834343026"
