timestamp,value
"20250619_030519","1.7684808031174675"
"20250619_030525","1.606982913881692"
"20250619_030531","1.706220051668989"
"20250619_030537","1.7095045250569414"
"20250619_030543","1.693605915810016"
"20250619_030549","1.5822841478632743"
"20250619_030555","1.4253070826290797"
"20250619_030601","1.5091778925439023"
"20250619_030607","1.5678953493260188"
"20250619_030613","1.7663872584957412"
"20250619_030619","1.7175189565845974"
"20250619_030625","1.6297440200282378"
"20250619_030631","1.6526968759977132"
"20250619_030637","1.4987863844815144"
"20250619_030643","1.6114098454559498"
"20250619_030649","1.7229155106664684"
"20250619_030655","1.754175620204893"
"20250619_030701","1.8853372095428156"
"20250619_030707","1.6575890926825199"
"20250619_030713","1.474323842136123"
"20250619_030719","1.656389513068833"
"20250619_030725","1.469926629699169"
"20250619_030731","1.6149089066047768"
"20250619_030737","1.495191956026684"
"20250619_030743","1.5859001622634443"
"20250619_030749","1.5806922865551771"
"20250619_030755","1.7937995239527984"
"20250619_030801","1.6040718996105574"
"20250619_030807","1.5960814962695533"
"20250619_030813","1.5746464260371997"
"20250619_030819","1.636167266838059"
"20250619_030825","1.6156111250559895"
"20250619_030831","1.6323163351999455"
"20250619_030837","1.804479803403331"
"20250619_030843","1.8287182883283164"
"20250619_030849","1.6366258807303722"
"20250619_030855","1.6130315051499529"
"20250619_030901","1.6581364255514253"
"20250619_030908","1.5655587941733922"
"20250619_030914","1.6196768459797193"
"20250619_030920","1.6465350153003566"
"20250619_030926","1.3569855384286815"
"20250619_030932","1.845731015134228"
"20250619_030938","1.782335317719003"
"20250619_030944","1.5367186690267147"
"20250619_030950","1.5701010198428345"
"20250619_030956","1.569494855798231"
"20250619_031002","1.567268564259988"
"20250619_031008","1.5645724230410625"
"20250619_031014","1.6411552924061588"
"20250619_031020","1.4654101998104356"
"20250619_031026","1.4218863643053854"
"20250619_031032","1.5972640419239226"
"20250619_031038","1.3589037405750468"
"20250619_031044","1.4749937772815545"
"20250619_031050","1.6285386748517114"
"20250619_031056","1.4279432579206706"
"20250619_031102","1.6037138482183202"
"20250619_031108","1.4913969109522833"
"20250619_031114","1.6052141616455395"
"20250619_031120","1.6097094376793943"
"20250619_031126","1.667883453431905"
"20250619_031132","1.6469972735087994"
"20250619_031138","1.5976784346304385"
"20250619_031144","1.5714879934353614"
"20250619_031150","1.6388104086150403"
"20250619_031156","1.5707417519937896"
"20250619_031202","1.6366067642689925"
"20250619_031208","1.3675918394351416"
"20250619_031214","1.5022725695722343"
"20250619_031220","1.6488632181776472"
"20250619_031226","1.7869695452695997"
"20250619_031232","1.6836840615570106"
"20250619_031238","1.8386806158338411"
"20250619_031244","1.7530361482282732"
"20250619_031250","1.6497351811646017"
"20250619_031256","1.4960845968928513"
"20250619_031302","1.6064254500326536"
"20250619_031308","1.4566038706650821"
"20250619_031314","1.416355483129782"
"20250619_031320","1.6464664453996751"
"20250619_031326","1.5479062041421432"
"20250619_031332","1.7269680511919514"
"20250619_031338","1.4987999713602858"
"20250619_031344","1.4966351590884435"
"20250619_031350","1.6703114021333982"
"20250619_031356","1.7157693780827472"
"20250619_031402","1.7836897854590188"
"20250619_031408","1.7795259310533684"
"20250619_031414","1.5736416889469151"
"20250619_031420","1.633081854873438"
"20250619_031426","1.645529677848445"
"20250619_031432","1.2246533959042125"
"20250619_031438","1.170741484812576"
"20250619_031444","1.4651143155219277"
"20250619_031450","1.592566124211406"
"20250619_031456","1.5951438881255624"
"20250619_031502","1.5590856085068376"
"20250619_031508","1.5571603160624943"
"20250619_031514","1.5810849941622924"
"20250619_031520","1.600595064172716"
"20250619_031527","1.5693119034349354"
"20250619_031533","1.5268942481161318"
"20250619_031539","1.551787441414433"
"20250619_031545","1.597726324477177"
"20250619_031551","1.6395437676879216"
"20250619_031557","1.5283871889969036"
"20250619_031603","1.6407426777157064"
"20250619_031609","1.6836429402688138"
"20250619_031615","1.6100056843887711"
"20250619_031621","1.6791873526751295"
"20250619_031627","1.693319323548597"
"20250619_031633","1.577857347353495"
"20250619_031639","1.4775853024420598"
"20250619_031645","1.4278236492936287"
"20250619_031651","1.6942348637756326"
"20250619_031657","1.5682012178967504"
"20250619_031703","1.748100162160998"
"20250619_031709","1.7235485385497809"
"20250619_031715","1.7133629513984452"
"20250619_031721","1.6245205175548305"
"20250619_031727","1.8837004289253103"
"20250619_031733","1.6690235499934212"
"20250619_031739","1.6767212391241608"
"20250619_031745","1.478748346504398"
"20250619_031751","1.613862077620586"
"20250619_031757","1.618879439318282"
"20250619_031803","1.6587330316270756"
"20250619_031809","1.4830413668532385"
"20250619_031815","1.6685787665110257"
"20250619_031821","1.581303913138764"
"20250619_031827","1.5754054078759063"
"20250619_031833","1.7483853340880793"
"20250619_031839","1.7070602148252645"
"20250619_031845","1.6743953080973055"
"20250619_031851","1.594834936801634"
"20250619_031857","1.7043876344580158"
"20250619_031903","1.735974395051583"
"20250619_031909","1.7655481831849544"
"20250619_031915","1.5630515602834696"
"20250619_031921","1.5531918262536812"
"20250619_031927","1.3897325542684023"
"20250619_031933","1.6954205332876506"
"20250619_031939","1.5513068561732615"
"20250619_031945","1.68310553369057"
"20250619_031951","1.631737309890989"
"20250619_031957","1.598626088128194"
"20250619_032003","1.7860061412224573"
"20250619_032009","1.635594934657923"
"20250619_032015","1.5163667731323693"
"20250619_032021","1.6717346938630795"
"20250619_032027","1.7401001557554545"
"20250619_032033","1.6725680521628707"
"20250619_032039","1.5890857128398659"
"20250619_032045","1.527131237892887"
"20250619_032051","1.7953147713511968"
"20250619_032057","1.617572210963701"
"20250619_032103","1.5055086397112796"
"20250619_032109","1.458122445059889"
"20250619_032115","1.4486182687934743"
"20250619_032121","1.5071199501175745"
"20250619_032127","1.577439896244156"
"20250619_032133","1.587388430961272"
"20250619_032139","1.508619082572235"
"20250619_032145","1.4485403928338765"
"20250619_032151","1.5510045643311376"
"20250619_032157","1.6163908778963123"
"20250619_032203","1.6235874607642717"
"20250619_032210","1.5730834546452124"
"20250619_032216","1.634825450689749"
"20250619_032222","1.6836608060355784"
"20250619_032228","1.6662059503435322"
"20250619_032234","1.6794215383528572"
"20250619_032240","1.501101950091671"
"20250619_032246","1.397362024540834"
"20250619_032252","1.5529557806875414"
"20250619_032258","1.5402123271043509"
"20250619_032304","1.6422745802518148"
"20250619_032310","1.5496822911028632"
"20250619_032316","1.5096824332398364"
