timestamp,value
"20250619_004447","11.517515697430067"
"20250619_004453","10.71720594403963"
"20250619_004459","10.219400967651374"
"20250619_004505","10.159819563340648"
"20250619_004511","11.171056588682973"
"20250619_004517","8.69841382190915"
"20250619_004523","10.935239784292666"
"20250619_004529","10.204063818305663"
"20250619_004535","10.51593483331256"
"20250619_004541","11.846552861899745"
"20250619_004547","11.821120551153921"
"20250619_004553","11.961331097075153"
"20250619_004559","11.742024373144446"
"20250619_004605","9.933333333333332"
"20250619_004611","10.798189246791862"
"20250619_004617","11.094596621460381"
"20250619_004623","11.568858278121091"
"20250619_004629","11.626009784184388"
"20250619_004635","10.659783181457378"
"20250619_004641","11.068600667203704"
"20250619_004647","9.965089079581777"
"20250619_004653","11.260942848145504"
"20250619_004659","11.38435812733209"
"20250619_004705","10.071728758681019"
"20250619_004711","10.477141303842883"
"20250619_004717","11.2904304037157"
"20250619_004723","10.904171605116478"
"20250619_004729","11.911878996272968"
"20250619_004735","10.945255501004542"
"20250619_004741","11.710435085520139"
"20250619_004747","10.38034679776587"
"20250619_004753","10.7463193773699"
"20250619_004759","11.205986777534804"
"20250619_004805","10.423126720598173"
"20250619_004811","10.705060423381275"
"20250619_004817","9.060752320896828"
"20250619_004823","10.88589315844491"
"20250619_004829","12.026657160751814"
"20250619_004835","10.841520929800712"
"20250619_004841","11.938312246645456"
"20250619_004847","11.173216435755212"
"20250619_004853","11.43501418491056"
"20250619_004859","11.855521191517091"
"20250619_004905","11.004282898353875"
"20250619_004911","10.225364095468944"
"20250619_004917","10.058510196001595"
"20250619_004923","11.427780461542678"
"20250619_004929","11.654443015335481"
"20250619_004935","10.536008642698379"
"20250619_004941","11.126901432028781"
"20250619_004947","10.271343012478308"
"20250619_004953","11.771733694217453"
"20250619_004959","11.661560381130844"
"20250619_005005","10.760970078458769"
"20250619_005011","11.780810118376927"
"20250619_005017","11.288146591379691"
"20250619_005023","11.315237263017082"
"20250619_005029","9.875652565667554"
"20250619_005035","8.905499498572862"
"20250619_005041","11.602606231822904"
"20250619_005047","11.00418981367552"
"20250619_005053","9.41885602429057"
"20250619_005059","11.192042580115682"
"20250619_005105","11.192042580115682"
"20250619_005111","10.993065319926657"
"20250619_005117","9.59493909920299"
