timestamp,value
"20250620_164319","1750448599.682"
"20250620_164319","1750448599.682"
"20250620_164324","1750448605.482"
"20250620_164324","1750448604.482"
"20250620_164324","1750448605.482"
"20250620_164324","1750448604.482"
"20250620_164330","1750448611.377"
"20250620_164330","1750448610.377"
"20250620_164330","1750448610.377"
"20250620_164330","1750448610.377"
"20250620_164336","1750448616.375"
"20250620_164336","1750448616.375"
"20250620_164336","1750448616.375"
"20250620_164336","1750448616.375"
"20250620_164342","1750448622.374"
"20250620_164342","1750448622.374"
"20250620_164342","1750448622.374"
"20250620_164342","1750448622.374"
