timestamp,value
"20250619_024519","6"
"20250619_024525","6"
"20250619_024531","6"
"20250619_024537","6"
"20250619_024543","6"
"20250619_024549","6"
"20250619_024555","6"
"20250619_024601","6"
"20250619_024607","6"
"20250619_024613","6"
"20250619_024619","6"
"20250619_024625","6"
"20250619_024631","6"
"20250619_024637","6"
"20250619_024643","6"
"20250619_024649","6"
"20250619_024655","6"
"20250619_024701","6"
"20250619_024707","6"
"20250619_024713","6"
"20250619_024719","6"
"20250619_024725","6"
"20250619_024731","6"
"20250619_024737","6"
"20250619_024743","6"
"20250619_024749","6"
"20250619_024755","6"
"20250619_024801","6"
"20250619_024807","6"
"20250619_024813","6"
"20250619_024819","6"
"20250619_024825","6"
"20250619_024831","6"
"20250619_024837","6"
"20250619_024843","6"
"20250619_024849","6"
"20250619_024855","6"
"20250619_024901","6"
"20250619_024907","6"
"20250619_024913","6"
"20250619_024919","6"
"20250619_024925","6"
"20250619_024931","6"
"20250619_024937","6"
"20250619_024943","6"
"20250619_024949","6"
"20250619_024955","6"
"20250619_025001","6"
"20250619_025007","6"
"20250619_025013","6"
"20250619_025019","6"
"20250619_025025","6"
"20250619_025031","6"
"20250619_025037","6"
"20250619_025043","6"
"20250619_025049","6"
"20250619_025055","6"
"20250619_025101","6"
"20250619_025107","6"
"20250619_025113","6"
"20250619_025119","6"
"20250619_025125","6"
"20250619_025131","6"
"20250619_025137","6"
"20250619_025143","6"
"20250619_025149","6"
"20250619_025155","6"
"20250619_025201","6"
"20250619_025207","6"
"20250619_025213","6"
"20250619_025219","6"
"20250619_025225","6"
"20250619_025231","6"
"20250619_025237","6"
"20250619_025243","6"
"20250619_025249","6"
"20250619_025255","6"
"20250619_025301","6"
"20250619_025307","6"
"20250619_025313","6"
"20250619_025319","6"
"20250619_025325","6"
"20250619_025331","6"
"20250619_025337","6"
"20250619_025343","6"
"20250619_025349","6"
"20250619_025355","6"
"20250619_025401","6"
"20250619_025407","6"
"20250619_025413","6"
"20250619_025419","6"
"20250619_025425","6"
"20250619_025431","6"
"20250619_025437","6"
"20250619_025443","6"
"20250619_025449","6"
"20250619_025455","6"
"20250619_025501","6"
"20250619_025507","6"
"20250619_025513","6"
"20250619_025519","6"
"20250619_025525","6"
"20250619_025531","6"
"20250619_025537","6"
"20250619_025543","6"
"20250619_025549","6"
"20250619_025555","6"
"20250619_025601","6"
"20250619_025607","6"
"20250619_025613","6"
"20250619_025619","6"
"20250619_025625","6"
"20250619_025631","6"
"20250619_025637","6"
"20250619_025643","6"
"20250619_025649","6"
"20250619_025655","6"
"20250619_025701","6"
"20250619_025707","6"
"20250619_025713","6"
"20250619_025719","6"
"20250619_025725","6"
"20250619_025731","6"
"20250619_025737","6"
"20250619_025743","6"
"20250619_025749","6"
"20250619_025755","6"
"20250619_025801","6"
"20250619_025807","6"
"20250619_025813","6"
"20250619_025819","6"
"20250619_025825","6"
"20250619_025831","6"
"20250619_025837","6"
"20250619_025843","6"
"20250619_025849","6"
"20250619_025855","6"
"20250619_025901","6"
"20250619_025907","6"
"20250619_025913","6"
"20250619_025919","6"
"20250619_025925","6"
"20250619_025931","6"
"20250619_025937","6"
"20250619_025943","6"
"20250619_025949","6"
"20250619_025955","6"
"20250619_030001","6"
"20250619_030007","6"
"20250619_030014","6"
"20250619_030020","6"
"20250619_030026","6"
"20250619_030032","6"
"20250619_030038","6"
"20250619_030044","6"
"20250619_030050","6"
"20250619_030056","6"
"20250619_030103","6"
"20250619_030109","6"
"20250619_030115","6"
"20250619_030121","6"
"20250619_030127","6"
"20250619_030133","6"
"20250619_030139","6"
"20250619_030146","6"
"20250619_030152","6"
"20250619_030158","6"
"20250619_030204","6"
"20250619_030210","6"
"20250619_030216","6"
"20250619_030222","6"
"20250619_030228","6"
"20250619_030234","6"
"20250619_030240","6"
"20250619_030246","6"
"20250619_030252","6"
"20250619_030259","6"
"20250619_030305","6"
"20250619_030311","6"
"20250619_030317","6"
"20250619_030323","6"
"20250619_030329","6"
"20250619_030335","6"
"20250619_030341","6"
"20250619_030347","6"
"20250619_030353","6"
"20250619_030400","6"
"20250619_030406","6"
"20250619_030412","6"
"20250619_030418","6"
"20250619_030424","6"
"20250619_030430","6"
"20250619_030436","6"
"20250619_030442","6"
"20250619_030448","6"
"20250619_030454","6"
"20250619_030500","6"
"20250619_030506","6"
"20250619_030512","6"
"20250619_030518","6"
