timestamp,value
20250810_192146,9748.958060160601
20250810_192149,10520.067455636612
20250810_192152,10347.785945638541
20250810_192156,10347.785945638541
20250810_192200,59207.15855670448
20250810_192203,69088.26592801372
20250810_192207,56960.29985911689
20250810_192211,58073.56329520416
20250810_192215,64230.20732115307
20250810_192218,56263.22172986581
20250810_192222,57474.15200057587
20250810_192226,60262.89654178543
20250810_192230,65790.59943009906
20250810_192233,13787.017517590812
20250810_192238,11979.794976040237
20250810_192242,13732.177142313772
20250810_192246,13398.510309820871
20250810_192249,10737.004761235847
20250810_192253,10640.344937227339
20250810_192259,11012.598415834127
20250810_192303,9514.682561738871
20250810_192307,9415.540626177322
20250810_192312,11241.785844395836
20250810_192316,11240.37549290351
20250810_192320,11425.573232703176
20250810_192324,11152.174977003411
20250810_192329,10707.077649158957
20250810_192337,11439.144765633293
20250810_192342,10513.918247067228
20250810_192346,9587.461102026908
20250810_192351,10876.692617095412
20250810_192355,10869.110320813992
20250810_192359,10798.53618712516
20250810_192404,8708.98215219645
20250810_192409,10969.941439535063
20250810_192413,10701.022882370757
20250810_192417,10322.662600571015
20250810_192421,11150.295888639175
20250810_192425,11150.295888639175
20250810_192429,9740.467553944984
20250810_192432,10494.990497610821
20250810_192436,11725.887317046327
20250810_192440,10268.693514898103
20250810_192443,9687.679685194245
20250810_192446,9110.488238221082
20250810_192450,13145.18045632431
20250810_192453,13145.18045632431
20250810_192458,13034.200870538649
20250810_192501,11985.97392735667
20250810_192504,11945.752910965599
20250810_192507,11820.069808607965
20250810_192510,12122.34269398335
20250810_192513,10431.257340184413
20250810_192516,10674.99719712757
20250810_192519,12065.47614928277
20250810_192522,11982.470813529497
20250810_192525,11834.851039909998
20250810_192528,9827.216508489526
20250810_192531,10035.253644506724
20250810_192533,9887.614871909696
20250810_192536,8203.940925414241
20250810_192539,10233.503254833235
20250810_192542,10210.125643439842
20250810_192545,10415.511772107167
20250810_192547,10606.473519280233
20250810_192550,11512.379947798685
20250810_192553,11511.43500032467
20250810_192555,11511.43500032467
20250810_192558,8250.943668801712
20250810_192601,8087.6674596658795
20250810_192604,9366.813685507761
20250810_192607,8691.354477603629
20250810_192610,10903.009960353957
20250810_192613,10757.87715037612
20250810_192616,10710.773433987544
20250810_192618,8825.577563513058
20250810_192621,11911.388655386232
20250810_192624,11502.312410030803
20250810_192627,9936.812104100101
20250810_192630,11476.569597735386
20250810_192633,10826.621158132484
20250810_192636,9562.289283349404
20250810_192639,10389.30280189483
20250810_192642,10176.005635557149
20250810_192645,8316.937782178766
20250810_192647,8129.2887089484975
20250810_192650,12012.084921107446
20250810_192653,12018.326504291394
20250810_192655,11870.404934066883
20250810_192658,11753.735948701846
20250810_192701,11091.317222331185
20250810_192704,9513.739812560325
20250810_192707,8931.248557390882
20250810_192710,11295.24817105379
20250810_192713,11277.67234387221
20250810_192715,11178.772238990097
20250810_192718,9618.752908231967
20250810_192721,11751.162418840904
20250810_192724,12358.002034304738
20250810_192726,12432.98259358116
20250810_192729,12413.01345367751
20250810_192732,12360.013133969635
20250810_192735,11497.364346429667
20250810_192737,9353.465401105259
20250810_192740,11520.20909101115
20250810_192743,11520.20909101115
20250810_192746,11520.20909101115
20250810_192749,11843.624074328322
20250810_192751,9787.836576392077
20250810_192754,9306.51350093979
20250810_192757,8637.065494752893
20250810_192800,10472.099564579095
20250810_192802,9728.137469890145
20250810_192805,9728.137469890145
20250810_192808,9728.137469890145
20250810_192811,10099.000012061084
20250810_192814,9926.324128320615
20250810_192816,9666.641141826314
20250810_192819,9663.095271641248
20250810_192822,9663.095271641248
20250810_192824,8281.321327695061
20250810_192827,7913.648627645236
20250810_192830,9550.051338107987
20250810_192833,8424.18164792367
20250810_192836,9992.946225357538
20250810_192838,9921.709098107342
20250810_192841,10763.592136885673
20250810_192844,10693.616362366993
20250810_192847,10678.144899636922
20250810_192849,10791.744375493567
20250810_192852,10410.4880096959
20250810_192854,8896.276869763798
20250810_192857,8301.879408516032
20250810_192900,12798.851171198756
20250810_192903,12622.301916913355
20250810_192906,12200.182683769794
20250810_192908,12150.703391003091
20250810_192911,12118.358093329112
20250810_192914,12093.159152570739
20250810_192917,10052.658443610788
20250810_192919,11838.287893133245
20250810_192922,11838.287893133243
20250810_192925,11756.338694887801
20250810_192928,11732.150050208276
20250810_192930,10276.66605117444
20250810_192934,9725.635585274642
20250810_192936,5998.133666571821
20250810_192939,11637.477952547099
20250810_192942,11559.475793102818
20250810_192945,11419.236765428643
20250810_192947,9843.371581614196
20250810_192950,11669.963048758675
20250810_192953,12966.224154889087
20250810_192955,12943.17248748096
20250810_192958,12972.932754375055
20250810_193001,11945.883884913146
20250810_193004,11346.729070175741
20250810_193007,10774.76559262671
20250810_193010,13185.894089583002
20250810_193013,13093.363763533423
20250810_193015,11521.449458800276
20250810_193018,11116.168316154955
20250810_193021,11155.368820677195
20250810_193023,11151.039171058426
20250810_193026,11105.938774636747
20250810_193029,11323.973742112781
20250810_193032,11182.044194626704
20250810_193035,9398.417624842717
20250810_193038,8800.03582017668
20250810_193041,11012.060549745533
20250810_193043,11012.060549745533
20250810_193046,10669.71404602827
20250810_193049,9070.887730782646
20250810_193051,8670.555871387558
20250810_193054,8262.943260685786
20250810_193057,7851.395276199502
20250810_193059,11688.783511321337
20250810_193102,12130.003365057271
20250810_193105,11948.264381112867
20250810_193108,11813.001621416108
20250810_193111,10652.814670542652
20250810_193114,10657.876030255176
20250810_193116,10625.51965506476
20250810_193119,10550.485712182908
20250810_193122,10463.4653779411
