timestamp,value
"20250710_072606","1752143165.946"
"20250710_072606","1752143165.946"
"20250710_072606","1752143166.946"
"20250710_072606","1752143166.946"
"20250710_072606","1752143166.946"
"20250710_072606","1752143166.946"
"20250710_072606","1752143166.946"
"20250710_072606","1752143166.946"
"20250710_072612","1752143172.006"
"20250710_072612","1752143172.006"
"20250710_072612","1752143173.006"
"20250710_072612","1752143173.006"
"20250710_072612","1752143173.006"
"20250710_072612","1752143173.006"
"20250710_072612","1752143173.006"
"20250710_072612","1752143173.006"
"20250710_072618","1752143178.096"
"20250710_072618","1752143178.096"
"20250710_072618","1752143179.096"
"20250710_072618","1752143179.096"
"20250710_072618","1752143179.096"
"20250710_072618","1752143179.096"
"20250710_072618","1752143179.096"
"20250710_072618","1752143179.096"
"20250710_072624","1752143184.687"
"20250710_072624","1752143184.687"
"20250710_072624","1752143185.687"
"20250710_072624","1752143185.687"
"20250710_072624","1752143185.687"
"20250710_072624","1752143185.687"
"20250710_072624","1752143185.687"
"20250710_072624","1752143185.687"
"20250710_072631","1752143190.898"
"20250710_072631","1752143190.898"
"20250710_072631","1752143191.898"
"20250710_072631","1752143191.898"
"20250710_072631","1752143191.898"
"20250710_072631","1752143191.898"
"20250710_072631","1752143191.898"
"20250710_072631","1752143191.898"
"20250710_072637","1752143196.92"
"20250710_072637","1752143196.92"
"20250710_072637","1752143197.92"
"20250710_072637","1752143197.92"
"20250710_072637","1752143197.92"
"20250710_072637","1752143197.92"
"20250710_072637","1752143197.92"
"20250710_072637","1752143197.92"
"20250710_072643","1752143202.917"
"20250710_072643","1752143202.917"
"20250710_072643","1752143203.917"
"20250710_072643","1752143203.917"
"20250710_072643","1752143203.917"
"20250710_072643","1752143203.917"
"20250710_072643","1752143203.917"
"20250710_072643","1752143203.917"
"20250710_072649","1752143208.915"
"20250710_072649","1752143208.915"
"20250710_072649","1752143209.915"
"20250710_072649","1752143209.915"
"20250710_072649","1752143209.915"
"20250710_072649","1752143209.915"
"20250710_072649","1752143209.915"
"20250710_072649","1752143209.915"
"20250710_072655","1752143215.779"
"20250710_072655","1752143215.779"
"20250710_072655","1752143216.779"
"20250710_072655","1752143216.779"
"20250710_072655","1752143216.779"
"20250710_072655","1752143216.779"
"20250710_072655","1752143216.779"
"20250710_072655","1752143216.779"
"20250710_072702","1752143221.949"
"20250710_072702","1752143221.949"
"20250710_072702","1752143222.949"
"20250710_072702","1752143222.949"
"20250710_072702","1752143222.949"
