timestamp,value
"20250619_044550","329338880"
"20250619_044556","329338880"
"20250619_044602","329314304"
"20250619_044608","329314304"
"20250619_044614","329244672"
"20250619_044620","328953856"
"20250619_044626","328953856"
"20250619_044632","328896512"
"20250619_044638","328896512"
"20250619_044644","329035776"
"20250619_044650","329007104"
"20250619_044657","329007104"
"20250619_044703","328802304"
"20250619_044709","328802304"
"20250619_044715","328732672"
"20250619_044721","328773632"
"20250619_044727","328773632"
"20250619_044733","330600448"
"20250619_044739","330600448"
"20250619_044745","330907648"
"20250619_044751","329097216"
"20250619_044757","329097216"
"20250619_044803","328720384"
"20250619_044809","328720384"
"20250619_044815","329043968"
"20250619_044821","329216000"
"20250619_044827","329216000"
"20250619_044833","327761920"
"20250619_044839","327761920"
"20250619_044845","328957952"
"20250619_044851","328953856"
"20250619_044857","328953856"
"20250619_044903","328970240"
"20250619_044909","328970240"
"20250619_044915","328929280"
"20250619_044921","328167424"
"20250619_044927","328167424"
"20250619_044933","329355264"
"20250619_044939","329355264"
"20250619_044945","331599872"
"20250619_044951","332369920"
"20250619_044957","332369920"
"20250619_045003","332103680"
"20250619_045009","332103680"
"20250619_045015","330444800"
"20250619_045021","328736768"
"20250619_045027","328736768"
"20250619_045033","328192000"
"20250619_045039","328192000"
"20250619_045045","328691712"
"20250619_045051","328626176"
"20250619_045057","328626176"
"20250619_045103","329179136"
"20250619_045109","329179136"
"20250619_045115","329371648"
"20250619_045121","329400320"
"20250619_045127","329400320"
"20250619_045133","329297920"
"20250619_045139","329297920"
"20250619_045145","329474048"
"20250619_045151","328749056"
"20250619_045157","328749056"
"20250619_045203","329912320"
"20250619_045209","329912320"
"20250619_045215","328368128"
"20250619_045221","331354112"
"20250619_045227","331354112"
"20250619_045233","331259904"
"20250619_045239","331259904"
"20250619_045245","331964416"
"20250619_045251","332431360"
"20250619_045257","332431360"
"20250619_045303","329232384"
"20250619_045309","329232384"
"20250619_045315","327217152"
"20250619_045321","328527872"
"20250619_045327","328527872"
"20250619_045333","329084928"
"20250619_045339","329084928"
"20250619_045345","329490432"
"20250619_045351","329641984"
"20250619_045357","329641984"
"20250619_045403","329682944"
"20250619_045409","329682944"
"20250619_045415","329605120"
"20250619_045421","330280960"
"20250619_045427","330280960"
"20250619_045433","329170944"
"20250619_045439","329170944"
"20250619_045445","329097216"
"20250619_045451","329318400"
"20250619_045457","329318400"
"20250619_045503","329441280"
"20250619_045509","329441280"
"20250619_045515","329441280"
"20250619_045521","331714560"
"20250619_045527","331714560"
"20250619_045533","329822208"
"20250619_045539","329822208"
"20250619_045545","329281536"
"20250619_045551","329416704"
"20250619_045557","329416704"
"20250619_045603","332869632"
"20250619_045609","332869632"
"20250619_045615","329326592"
"20250619_045621","328921088"
"20250619_045627","328921088"
"20250619_045633","329031680"
"20250619_045639","329031680"
"20250619_045645","329138176"
"20250619_045651","328163328"
"20250619_045657","328163328"
"20250619_045703","329191424"
"20250619_045709","329191424"
"20250619_045715","329252864"
"20250619_045721","329121792"
"20250619_045727","329121792"
"20250619_045733","329547776"
"20250619_045739","329547776"
"20250619_045745","329740288"
"20250619_045751","328093696"
"20250619_045757","328093696"
"20250619_045803","328048640"
"20250619_045809","328048640"
"20250619_045815","329293824"
"20250619_045821","329019392"
"20250619_045827","329019392"
"20250619_045833","328916992"
"20250619_045839","328916992"
"20250619_045845","328851456"
"20250619_045851","328781824"
"20250619_045857","328781824"
"20250619_045903","329236480"
"20250619_045909","329236480"
"20250619_045915","328888320"
"20250619_045921","328839168"
"20250619_045927","328839168"
"20250619_045933","328241152"
"20250619_045939","328241152"
"20250619_045945","328921088"
"20250619_045951","328900608"
"20250619_045957","328900608"
"20250619_050003","328515584"
"20250619_050009","328515584"
"20250619_050016","375554048"
"20250619_050022","376295424"
"20250619_050028","376295424"
"20250619_050034","375832576"
"20250619_050040","376893440"
"20250619_050046","376893440"
"20250619_050052","375980032"
"20250619_050059","375980032"
"20250619_050106","376324096"
"20250619_050112","376242176"
"20250619_050118","376242176"
"20250619_050124","374476800"
"20250619_050130","374571008"
"20250619_050136","374571008"
"20250619_050142","375357440"
"20250619_050149","375357440"
"20250619_050155","376037376"
"20250619_050201","374943744"
"20250619_050207","374943744"
"20250619_050213","329576448"
"20250619_050219","329576448"
"20250619_050225","329392128"
"20250619_050231","328867840"
"20250619_050237","328867840"
"20250619_050243","329347072"
"20250619_050249","329347072"
"20250619_050255","329592832"
"20250619_050301","328351744"
"20250619_050307","328351744"
"20250619_050313","328622080"
"20250619_050319","328622080"
"20250619_050325","328810496"
"20250619_050331","328675328"
"20250619_050337","328675328"
"20250619_050343","329170944"
"20250619_050349","329170944"
"20250619_050355","330485760"
"20250619_050401","332423168"
"20250619_050407","332423168"
"20250619_050413","332107776"
"20250619_050419","332107776"
"20250619_050425","332406784"
"20250619_050431","332324864"
"20250619_050437","332324864"
"20250619_050443","330059776"
"20250619_050449","330059776"
"20250619_050455","329097216"
"20250619_050502","328675328"
"20250619_050508","328675328"
"20250619_050514","327704576"
"20250619_050520","328454144"
"20250619_050526","328454144"
"20250619_050532","328585216"
"20250619_050538","328585216"
"20250619_050544","328712192"
"20250619_050550","329408512"
