timestamp,value
20250810_162554,553649.0989683748
20250810_162557,552685.2562874409
20250810_162600,552655.2481149539
20250810_162602,549559.2738250869
20250810_162605,507391.3761955827
20250810_162609,687795.1502911318
20250810_162612,687504.2105232676
20250810_162614,637017.3997739925
20250810_162617,683674.3787329283
20250810_162620,696578.9249549803
20250810_162623,696578.9249549803
20250810_162626,696578.9249549803
20250810_162629,611478.9487556254
20250810_162631,610286.4772911516
20250810_162634,670997.1862875236
20250810_162637,578595.7751746518
20250810_162641,690142.0984827967
20250810_162643,690142.0984827967
20250810_162646,690142.0984827967
20250810_162649,571965.732926839
20250810_162652,571537.5091488042
20250810_162654,571537.5091488041
20250810_162657,518952.0311990441
20250810_162700,572365.4738983013
20250810_162703,519690.12472024705
20250810_162706,499327.89466457785
20250810_162709,513292.1829177836
20250810_162712,498528.1171766813
20250810_162715,444951.14508118725
20250810_162718,423997.93642382266
20250810_162720,563315.3926049626
20250810_162723,562476.4697834994
20250810_162726,562271.360972218
20250810_162728,520153.4651643573
20250810_162731,511593.4680387173
20250810_162734,498003.76526039094
20250810_162737,483871.18261807656
20250810_162740,558742.5688091111
20250810_162743,558742.5688091111
20250810_162746,518651.8405364486
20250810_162748,512358.9985717841
20250810_162751,499739.7013707418
20250810_162754,511742.24798939965
20250810_162756,507433.23492771253
20250810_162759,564306.1048466489
20250810_162802,564476.9519008275
20250810_162805,564820.623373951
20250810_162808,564004.4148795994
20250810_162811,514944.1119449726
20250810_162814,469982.60718799924
20250810_162817,443934.2017652962
20250810_162819,568998.2850840236
20250810_162822,568998.2850840236
20250810_162825,568998.2850840236
20250810_162828,473470.10247744934
20250810_162831,513457.30714391184
20250810_162834,499364.66940379055
20250810_162837,441473.36046833824
20250810_162840,520124.01067074406
20250810_162843,564617.9167247127
20250810_162846,527210.0985168669
20250810_162850,560212.6356155749
20250810_162852,560212.6356155749
20250810_162855,558110.3507430007
20250810_162858,517243.72955312417
20250810_162901,504457.2784764639
20250810_162904,439216.64211960527
20250810_162907,411945.57724618586
20250810_162910,558512.7605502201
20250810_162913,522309.5068698544
20250810_162916,517521.84108335956
20250810_162919,505443.54010005033
20250810_162921,494324.7161940696
20250810_162924,481708.96297542227
20250810_162927,467439.2895984199
20250810_162930,561481.9908598089
20250810_162933,566202.7312172909
