tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.26902530894171495,0.12130136762942456,-0.09309606272292749,0.16620956124579225
tenant-dsk,0.26902530894171495,1.0,0.21048533252595025,0.07487814653956532,0.157791431013788
tenant-mem,0.12130136762942456,0.21048533252595025,1.0,-0.12518148154816738,0.17611544032251472
tenant-nsy,-0.09309606272292749,0.07487814653956532,-0.12518148154816738,1.0,-0.06557658489062103
tenant-ntk,0.16620956124579225,0.157791431013788,0.17611544032251472,-0.06557658489062103,1.0
