timestamp,value
"20250622_031854","1.2549789927429476"
"20250622_031854","1.2333333333333334"
"20250622_031900","1.2177611370617423"
"20250622_031900","1.2333333333333334"
"20250622_031906","1.2545454545454544"
"20250622_031906","1.2333333333333334"
"20250622_031912","1.218181818181818"
"20250622_031912","1.2333333333333334"
"20250622_031918","1.2363636363636363"
"20250622_031918","1.2333333333333334"
"20250622_031924","1.2549789927429476"
"20250622_031924","1.2333333333333334"
"20250622_031930","1.2177611370617423"
"20250622_031930","1.2333333333333334"
"20250622_031936","1.2545454545454544"
"20250622_031936","1.2333333333333334"
"20250622_031942","1.218181818181818"
"20250622_031942","1.2333333333333334"
"20250622_031948","1.2363636363636363"
"20250622_031948","1.2333333333333334"
"20250622_031954","1.2549789927429476"
"20250622_031954","1.2333333333333334"
"20250622_032000","1.2177611370617423"
"20250622_032000","1.2333333333333334"
"20250622_032006","1.2545454545454544"
"20250622_032006","1.2333333333333334"
"20250622_032012","1.218181818181818"
"20250622_032012","1.2333333333333334"
"20250622_032018","1.2363636363636363"
"20250622_032018","1.2333333333333334"
"20250622_032024","1.2549789927429476"
"20250622_032024","1.2333333333333334"
"20250622_032030","1.2178939523385384"
"20250622_032030","1.2333333333333334"
"20250622_032036","1.2545454545454544"
"20250622_032036","1.2333333333333334"
"20250622_032042","1.218181818181818"
"20250622_032042","1.2333333333333334"
"20250622_032048","1.2363636363636363"
"20250622_032048","1.2333333333333334"
"20250622_032054","1.2549789927429476"
"20250622_032054","1.2333333333333334"
"20250622_032100","1.217761137061742"
"20250622_032100","1.2333333333333334"
"20250622_032106","1.2545454545454544"
"20250622_032106","1.2333333333333334"
"20250622_032112","1.218181818181818"
"20250622_032112","1.2333333333333334"
"20250622_032118","1.2363636363636363"
"20250622_032118","1.2333333333333334"
"20250622_032124","1.2548420535762999"
"20250622_032124","1.2333333333333334"
"20250622_032130","1.2177611370617423"
"20250622_032130","1.2333333333333334"
"20250622_032136","1.2545454545454544"
"20250622_032136","1.2333333333333334"
