timestamp,value
"20250622_031854","277131264"
"20250622_031854","278306816"
"20250622_031900","278573056"
"20250622_031900","278306816"
"20250622_031906","278523904"
"20250622_031906","278306816"
"20250622_031912","278470656"
"20250622_031912","278306816"
"20250622_031918","276684800"
"20250622_031918","277995520"
"20250622_031924","276545536"
"20250622_031924","277995520"
"20250622_031930","278577152"
"20250622_031930","277995520"
"20250622_031936","277680128"
"20250622_031936","277995520"
"20250622_031942","278540288"
"20250622_031942","277995520"
"20250622_031948","278650880"
"20250622_031948","277995520"
"20250622_031954","278634496"
"20250622_031954","277995520"
"20250622_032000","279257088"
"20250622_032000","277995520"
"20250622_032006","278814720"
"20250622_032006","277995520"
"20250622_032012","278728704"
"20250622_032012","277995520"
"20250622_032018","279457792"
"20250622_032018","278327296"
"20250622_032024","276709376"
"20250622_032024","278327296"
"20250622_032030","278544384"
"20250622_032030","278327296"
"20250622_032036","278474752"
"20250622_032036","278327296"
"20250622_032042","279355392"
"20250622_032042","278327296"
"20250622_032048","278847488"
"20250622_032048","278192128"
"20250622_032054","277884928"
"20250622_032054","278192128"
"20250622_032100","276594688"
"20250622_032100","278192128"
"20250622_032106","278675456"
"20250622_032106","278192128"
"20250622_032112","277917696"
"20250622_032112","278192128"
"20250622_032118","278962176"
"20250622_032118","278962176"
"20250622_032124","278495232"
"20250622_032124","278962176"
"20250622_032130","278552576"
"20250622_032130","278962176"
"20250622_032136","277950464"
"20250622_032136","278962176"
"20250622_032142","278720512"
"20250622_032142","278962176"
"20250622_032148","276439040"
"20250622_032148","277487616"
"20250622_032154","278515712"
"20250622_032154","277487616"
"20250622_032200","278130688"
"20250622_032200","277487616"
"20250622_032206","278200320"
"20250622_032206","277487616"
"20250622_032212","278401024"
"20250622_032212","277487616"
"20250622_032218","277696512"
"20250622_032218","278835200"
"20250622_032224","276619264"
"20250622_032224","278835200"
"20250622_032230","278818816"
"20250622_032230","278835200"
"20250622_032236","276733952"
"20250622_032236","278835200"
"20250622_032242","278523904"
"20250622_032242","278835200"
"20250622_032248","279261184"
"20250622_032248","277860352"
"20250622_032254","279060480"
"20250622_032254","277860352"
"20250622_032300","278048768"
"20250622_032300","277860352"
"20250622_032306","278650880"
"20250622_032306","277860352"
"20250622_032312","278781952"
"20250622_032312","277860352"
"20250622_032318","276783104"
"20250622_032318","276754432"
"20250622_032324","278466560"
"20250622_032324","276754432"
