timestamp,value
20250810_201504,46627.51733880591
20250810_201507,47352.44508633381
20250810_201510,55468.7228291967
20250810_201513,55468.7228291967
20250810_201515,55468.7228291967
20250810_201518,45384.231094109695
20250810_201521,48102.24276835858
20250810_201524,51247.2127525792
20250810_201526,50024.43636508059
20250810_201529,59983.07032731373
20250810_201532,55856.38053428742
20250810_201536,54349.90681924409
20250810_201539,64578.623762664545
20250810_201542,64578.623762664545
20250810_201545,64578.623762664545
20250810_201548,64578.623762664545
20250810_201551,60134.42491265282
20250810_201553,58590.19577155358
20250810_201556,57148.35841192121
20250810_201559,95372.37330612823
20250810_201602,95737.64245875084
20250810_201605,99947.88993648124
20250810_201608,99872.79314156296
20250810_201611,99013.02153686358
20250810_201614,85702.8359401172
20250810_201617,81197.09100574898
20250810_201619,144389.64721255007
20250810_201622,144389.64721255007
20250810_201625,146616.73902150439
20250810_201628,142705.76202374222
20250810_201631,131116.11362211878
20250810_201634,126147.49465572758
20250810_201637,147248.73974563566
20250810_201640,150563.81141459267
20250810_201643,150194.29480206213
20250810_201646,139928.13070434463
20250810_201648,91664.39062875847
20250810_201651,49672.72484875582
20250810_201654,53800.20615575444
20250810_201657,47471.197909780996
20250810_201659,62776.591974034
20250810_201702,62845.01704894099
20250810_201705,58294.16324866141
20250810_201708,64002.87015787164
20250810_201711,58404.540260590424
20250810_201714,63623.07527128708
20250810_201717,63720.954966432626
20250810_201720,64096.818622940584
20250810_201723,58088.6455625285
20250810_201725,56613.519632361
20250810_201728,56911.10288455949
20250810_201731,64475.385303617935
20250810_201734,53898.97640766482
20250810_201737,51984.33457277976
20250810_201740,64581.291185514194
20250810_201743,64536.55611102389
20250810_201746,64493.25412228356
20250810_201748,58768.99169658004
20250810_201751,62650.78396625891
20250810_201753,61492.63023068164
20250810_201756,56138.0141192713
20250810_201759,62002.86963661279
20250810_201802,57046.714795455104
20250810_201805,54799.42432963445
20250810_201807,48088.559469544125
20250810_201810,62366.86657412013
20250810_201813,62366.86657412014
20250810_201816,61556.91596530106
20250810_201819,63237.7271620399
20250810_201821,59041.05544942706
20250810_201824,59014.30642036442
20250810_201827,52880.40326219683
20250810_201829,63200.88235256422
20250810_201832,65066.96543960027
20250810_201835,65066.96543960028
20250810_201838,59824.158355192354
20250810_201841,58938.51795115306
20250810_201844,57307.435223320485
20250810_201847,51154.62281009964
20250810_201849,64169.60043041433
20250810_201852,59051.1128304369
20250810_201855,63130.7816630607
20250810_201857,57437.123739171235
20250810_201900,62766.41002598848
20250810_201903,57255.09613296783
20250810_201906,55899.86619794655
20250810_201909,57301.09120422212
20250810_201912,58241.034574924015
20250810_201915,58004.338456811856
20250810_201917,56586.82939510723
20250810_201920,62641.98906967382
20250810_201923,62641.989069673815
20250810_201925,57940.73476602956
20250810_201928,61165.98844310507
20250810_201931,57064.42831711789
20250810_201934,50446.95665003891
20250810_201936,49259.856348791465
20250810_201939,64274.843283886315
20250810_201942,64101.55122129574
20250810_201945,59399.412769676994
20250810_201948,52850.239494129666
20250810_201950,64055.73958282397
20250810_201953,64055.73958282397
20250810_201956,65383.463833461574
20250810_201958,65440.32264229799
20250810_202001,55904.8848936529
20250810_202004,52396.20394216341
20250810_202007,49399.00658683568
20250810_202010,63846.136765369
20250810_202013,63522.37074298945
20250810_202016,59025.93008640697
20250810_202018,56261.74306539237
20250810_202021,62968.59114848113
20250810_202024,62968.59114848113
20250810_202027,62968.59114848113
20250810_202029,62721.59669353611
20250810_202032,57082.84780638738
20250810_202035,49270.06397418607
20250810_202038,61526.30593479392
20250810_202041,61352.386085452614
20250810_202044,61193.50584557276
20250810_202047,61882.80365522765
20250810_202050,62102.25836415939
20250810_202052,62102.25836415939
20250810_202055,55887.89866841637
20250810_202058,54186.74932585419
20250810_202101,62391.05652875281
20250810_202104,56443.69628708158
20250810_202107,54927.41793768102
20250810_202110,132726.2134602814
20250810_202113,132719.9688557042
20250810_202116,140796.70779501332
20250810_202119,134571.99562836057
20250810_202121,145353.2324235975
20250810_202124,145297.8243894306
20250810_202127,145408.8930722892
20250810_202130,133872.1317737187
20250810_202133,150736.5818718721
20250810_202136,147974.98699965805
20250810_202139,147489.812077545
20250810_202142,136365.43375498487
20250810_202145,133106.3733938146
20250810_202147,76467.3513853429
20250810_202150,53212.93526296842
20250810_202153,57033.84203695512
20250810_202156,55681.67810730583
20250810_202158,62067.040492325046
20250810_202201,57753.27234455791
20250810_202204,51574.614248021615
20250810_202207,48810.71319252668
20250810_202210,61700.54794750822
20250810_202213,61514.76106874501
20250810_202216,62376.72220024444
20250810_202219,58383.52673721569
20250810_202221,56927.77399090894
20250810_202224,55521.250229603946
20250810_202227,47592.37898903719
20250810_202230,62663.67741729473
20250810_202233,62589.85305201984
20250810_202235,57011.00492578503
20250810_202238,62670.678726000995
20250810_202241,62670.678726000995
20250810_202244,62705.393978908534
20250810_202247,56411.00058440611
20250810_202250,62077.381661939195
20250810_202252,62310.878009783264
20250810_202255,55999.840967799726
20250810_202258,54339.64365411117
20250810_202301,61788.53721207923
20250810_202304,61810.26481714015
20250810_202307,49958.574694605515
20250810_202310,57410.120311660845
20250810_202313,55732.40322336132
20250810_202316,54318.5397446715
20250810_202319,63220.32630189923
20250810_202321,63220.32630189923
20250810_202324,63220.32630189923
20250810_202327,58104.11018039325
20250810_202330,63894.17904076283
20250810_202333,63988.92022425641
20250810_202335,64186.444690705
20250810_202338,64186.444690705
20250810_202341,64186.444690705
20250810_202344,57557.17543105607
20250810_202347,54483.53506475265
20250810_202350,62495.807193498986
20250810_202352,62510.54986566564
20250810_202355,62510.54986566564
20250810_202358,62510.54986566564
20250810_202401,56610.56250670484
20250810_202404,54827.173329140955
20250810_202407,53588.219205623005
20250810_202410,57756.08020922757
20250810_202413,57110.72101628078
20250810_202416,55716.05555530797
20250810_202419,63484.88048077346
20250810_202421,63484.88048077346
20250810_202424,63160.01026418565
20250810_202427,51692.631910383105
20250810_202430,58096.316730593295
20250810_202432,59055.01775272589
20250810_202435,57450.71305878956
20250810_202439,61134.062740110334
20250810_202442,55780.797218103304
20250810_202444,56770.210734309956
20250810_202447,60147.601489398396
20250810_202450,60142.65843962186
20250810_202453,55549.78127158469
20250810_202455,47922.02015885438
20250810_202458,44934.54264267644
20250810_202501,61297.7971957592
20250810_202504,61136.46538411006
20250810_202507,56822.338813185575
20250810_202510,63112.06622461696
