timestamp,value
20250810_201504,293062.65709819
20250810_201507,270763.52789891534
20250810_201510,313358.52925692947
20250810_201513,325618.209594853
20250810_201515,325618.209594853
20250810_201518,311427.55732066237
20250810_201521,304520.7130448306
20250810_201524,314723.77969005145
20250810_201526,306449.5691429266
20250810_201529,329180.5071693887
20250810_201532,298240.42055096943
20250810_201536,252031.90448961646
20250810_201539,236107.92563767656
20250810_201542,325249.8598430018
20250810_201545,303328.7255361193
20250810_201548,295945.234897042
20250810_201551,300982.36090612924
20250810_201553,301055.8121677494
20250810_201556,293657.49716110923
20250810_201559,339161.89580299874
20250810_201602,339161.8958029987
20250810_201605,344767.4398368715
20250810_201608,335807.9071180193
20250810_201611,355101.5728441789
20250810_201614,355101.5728441789
20250810_201617,326405.92073357105
20250810_201619,314046.0426736645
20250810_201622,311882.5574637746
20250810_201625,303996.95716604474
20250810_201628,295579.8731852445
20250810_201631,288673.9265942691
20250810_201634,256157.78479124643
20250810_201637,241648.34430475987
20250810_201640,315725.9375809069
20250810_201643,290602.2254985869
20250810_201646,270201.6864352527
20250810_201648,244090.2213103663
20250810_201651,248611.96265421342
20250810_201654,249963.29988657078
20250810_201657,226041.740749834
20250810_201659,281825.1981726743
20250810_201702,261022.81987464384
20250810_201705,272923.2288459108
20250810_201708,241650.50648541268
20250810_201711,296204.5734274896
20250810_201714,296204.5734274896
20250810_201717,259972.0389099263
20250810_201720,294893.5316684531
20250810_201723,274067.6004626931
20250810_201725,267731.9376204766
20250810_201728,234744.70169643566
20250810_201731,294782.1273599223
20250810_201734,321273.6801634999
20250810_201737,337163.07161546045
20250810_201740,337163.07161546045
20250810_201743,275604.5067724852
20250810_201746,260342.2583973587
20250810_201748,252022.45120740109
20250810_201751,350167.3824457713
20250810_201753,350167.38244577136
20250810_201756,325131.6578747898
20250810_201759,352052.00813020155
20250810_201802,343059.19321391964
20250810_201805,303974.62611779117
20250810_201807,305394.0329626167
20250810_201810,322424.8509898627
20250810_201813,314849.09338397195
20250810_201816,314849.09338397195
20250810_201819,291976.5025302501
20250810_201821,316964.66635422886
20250810_201824,244952.2064896011
20250810_201827,219283.9111111111
20250810_201829,286880.48490981443
20250810_201832,278292.61036375957
20250810_201835,269833.6288737189
20250810_201838,260883.05526306632
20250810_201841,252725.69574874072
20250810_201844,243301.3547704689
20250810_201847,236955.45203564546
20250810_201849,254677.39025003498
20250810_201852,240635.5576818966
20250810_201855,236972.00357037477
20250810_201857,230808.56315322034
20250810_201900,241522.9059222241
20250810_201903,234702.08224913062
20250810_201906,224952.7544287052
20250810_201909,315893.0345045908
20250810_201912,315893.0345045908
20250810_201915,309865.357776975
20250810_201917,336355.8135568413
20250810_201920,367653.8726884455
20250810_201923,367653.8726884455
20250810_201925,380206.8981700537
20250810_201928,380206.8981700537
20250810_201931,380206.8981700537
20250810_201934,338171.85737985803
20250810_201936,338171.85737985803
20250810_201939,395240.6599368724
20250810_201942,363972.07541511906
20250810_201945,368295.2602294398
20250810_201948,323778.11812095775
20250810_201950,369644.8707817674
20250810_201953,360860.6868060555
20250810_201956,360860.6868060555
20250810_201958,329131.1581970612
20250810_202001,329849.6415526462
20250810_202004,301095.42291276285
20250810_202007,267689.9165018951
20250810_202010,299486.78635624313
20250810_202013,291632.9184588748
20250810_202016,258764.8607770625
20250810_202018,242406.11194219597
20250810_202021,283780.296964873
20250810_202024,283780.2969648729
20250810_202027,261115.2437148884
20250810_202029,230343.49725582416
20250810_202032,243249.4180436803
20250810_202035,218586.96852100568
20250810_202038,204538.34227963258
20250810_202041,255693.6576115631
20250810_202044,255693.6576115631
20250810_202047,239551.95925649343
20250810_202050,271142.09080930904
20250810_202052,240426.80802092416
20250810_202055,240426.80802092413
20250810_202058,255355.63465539768
20250810_202101,308473.50993417157
20250810_202104,308473.5099341715
20250810_202107,277705.86653627903
20250810_202110,323121.44932063745
20250810_202113,322168.6331515481
20250810_202116,353470.50863206136
20250810_202119,353470.5086320614
20250810_202121,362379.97692138224
20250810_202124,362379.97692138224
20250810_202127,362379.9769213823
20250810_202130,362379.97692138224
20250810_202133,316797.89855804486
20250810_202136,250388.3377232238
20250810_202139,242165.96206793678
20250810_202142,305641.29897911387
20250810_202145,284334.9495027571
20250810_202147,273631.7090888107
20250810_202150,300789.2584475322
20250810_202153,295744.52072053985
20250810_202156,295744.52072053985
20250810_202158,295744.52072053985
20250810_202201,248270.97176681636
20250810_202204,197799.06685496584
20250810_202207,185562.11913225503
20250810_202210,249887.3013349945
20250810_202213,249887.3013349945
20250810_202216,260049.70579848462
20250810_202219,244801.10305830068
20250810_202221,238555.9554781564
20250810_202224,206332.6293617537
20250810_202227,194077.41261246425
20250810_202230,284418.7267151963
20250810_202233,282539.9970701788
20250810_202235,279391.3177786828
20250810_202238,252660.73639321246
20250810_202241,328011.4426553069
20250810_202244,328011.4426553069
20250810_202247,370614.01512144145
20250810_202250,370614.01512144145
20250810_202252,336583.6519391911
20250810_202255,328870.68920068076
20250810_202258,281027.8035756347
20250810_202301,324970.8801373389
20250810_202304,332807.2612376348
20250810_202307,307854.1030282891
20250810_202310,349461.77281017916
20250810_202313,349461.77281017916
20250810_202316,322473.8125930325
20250810_202319,275479.7294105499
20250810_202321,342434.0154087794
20250810_202324,307529.3076770792
20250810_202327,307529.30767707917
20250810_202330,285636.8083069403
20250810_202333,276871.3302211457
20250810_202335,286002.1441355272
20250810_202338,258786.72959279007
20250810_202341,238176.2405700635
20250810_202344,250582.94039297028
20250810_202347,245829.84174519358
20250810_202350,310232.62242875824
20250810_202352,310232.62242875824
20250810_202355,282492.2493308136
20250810_202358,241775.55551753024
20250810_202401,271947.88619545905
20250810_202404,264869.41003790544
20250810_202407,258016.9388662252
20250810_202410,307145.7603285676
20250810_202413,329301.66568253114
20250810_202416,329301.66568253114
20250810_202419,329301.66568253114
20250810_202421,323640.63582634553
20250810_202424,300737.3381182912
20250810_202427,301251.48997398163
20250810_202430,310890.0802440435
20250810_202432,310890.0802440435
20250810_202435,310890.0802440435
20250810_202439,298413.2964036835
20250810_202442,217133.33311416037
20250810_202444,196546.4406779661
20250810_202447,204398.3336440511
20250810_202450,298916.6300391481
20250810_202453,298916.63003914803
20250810_202455,303532.8428360851
20250810_202458,296704.4655913691
20250810_202501,303653.98498255847
20250810_202504,267045.4603310187
20250810_202507,251747.88129972236
20250810_202510,354475.34973310464
20250810_202513,354475.34973310464
20250810_202516,340460.3068799906
20250810_202518,318301.50259693584
20250810_202521,347849.80908322404
20250810_202524,347849.80908322404
20250810_202527,323571.25024820236
20250810_202530,332898.655998747
20250810_202533,309580.30420198635
20250810_202536,301110.5084802127
20250810_202538,293343.5431876783
20250810_202541,325744.48223325494
20250810_202544,281359.63489888725
20250810_202547,300641.69109252864
20250810_202550,307996.7730671525
20250810_202553,289402.9850609821
20250810_202555,262377.5334003445
20250810_202558,236931.36150727584
20250810_202601,355804.3133847689
