tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.2628423362198607,0.20363746984150347,0.10189003127586779,0.16510526044562238
tenant-dsk,0.2628423362198607,1.0,0.29472003679021386,0.09198567694832623,0.0699376959419976
tenant-mem,0.20363746984150347,0.29472003679021386,1.0,0.031479199038862475,0.07844623865104933
tenant-nsy,0.10189003127586779,0.09198567694832623,0.031479199038862475,1.0,0.11232769394511116
tenant-ntk,0.16510526044562238,0.0699376959419976,0.07844623865104933,0.11232769394511116,1.0
