tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,-0.07386639094373633,0.060594482118402654,-0.171612172500374,0.08120477544079897
tenant-dsk,-0.07386639094373633,1.0,0.0740661614746355,0.06363025806122584,0.0844912842590138
tenant-mem,0.060594482118402654,0.0740661614746355,1.0,0.10091449342419077,0.07780437981973468
tenant-nsy,-0.171612172500374,0.06363025806122584,0.10091449342419077,1.0,0.20313753097313222
tenant-ntk,0.08120477544079897,0.0844912842590138,0.07780437981973468,0.20313753097313222,1.0
