tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,-0.10475314878791972,0.2531894884302483,-0.03259508749968959,-0.04759454162003843
tenant-dsk,-0.10475314878791972,1.0,-0.07308328426000572,0.022276754387153864,-0.009427530918310181
tenant-mem,0.2531894884302483,-0.07308328426000572,1.0,-0.03491514150368562,0.09095281226121033
tenant-nsy,-0.03259508749968959,0.022276754387153864,-0.03491514150368562,1.0,-0.041294875398578595
tenant-ntk,-0.04759454162003843,-0.009427530918310181,0.09095281226121033,-0.041294875398578595,1.0
