timestamp,value
20250810_005941,2654342834.134692
20250810_005944,1898905016.9922931
20250810_005947,1802394358.3850276
20250810_005949,1710939816.216429
20250810_005952,950868546.6149491
20250810_005955,860480375.9817694
20250810_005957,760311507.9538475
20250810_010000,653012953.4306524
20250810_010004,5935.594901263017
20250810_010007,5935.594901263017
20250810_010011,4870.532123550058
20250810_010015,4495.322021361413
20250810_010019,586.2565926652765
20250810_010023,586.2565926652765
20250810_010026,555.1001640500428
20250810_010030,577.7760409542976
20250810_010039,568.7702497347823
20250810_010045,538.4425298190786
20250810_010050,572.8642139321605
20250810_010053,571.4615105899404
20250810_010058,494.3664559792895
20250810_010101,566.9224726569581
20250810_010107,539.7808242574494
20250810_010112,569.3371943371943
20250810_010116,466.2044562419563
20250810_010121,578.7843502561715
20250810_010126,486.5487625778486
20250810_010131,574.8767483882482
20250810_010137,545.7825954223559
20250810_010142,510.2447860621785
20250810_010147,516.2661193044744
20250810_010153,450.39570053256864
20250810_010200,623.6895561418664
20250810_010206,592.5218527944461
20250810_010212,623.3222896665135
20250810_010218,591.4962129089986
20250810_010225,473.7469230663363
20250810_010231,614.7356948228883
20250810_010237,508.24307853940974
20250810_010243,568.3743342632513
20250810_010248,507.4142442903559
20250810_010253,588.3792048929664
20250810_010258,563.577843187224
20250810_010302,463.2394520897044
20250810_010307,450.38885556651235
20250810_010313,565.2634499457714
20250810_010318,485.50170816095385
20250810_010323,587.1131835523527
20250810_010330,585.0654859618674
20250810_010337,490.7023644346974
20250810_010343,534.0051891050233
20250810_010348,506.22003552484307
20250810_010353,589.2932022550435
20250810_010359,469.33722918510927
20250810_010404,443.271642645689
20250810_010408,458.8420908755288
20250810_010412,569.4020875796693
20250810_010417,473.1021105426148
20250810_010421,568.8209967020887
20250810_010425,568.8209967020887
20250810_010430,456.212473747633
20250810_010436,399.30980030986393
20250810_010442,562.9423423327107
20250810_010448,567.4105778049527
20250810_010454,567.4105778049527
20250810_010500,598.2356760629605
20250810_010504,598.2356760629605
20250810_010509,598.2356760629605
20250810_010514,476.8259187040211
20250810_010518,477.13921355295145
20250810_010523,579.785904225096
20250810_010530,593.2514399306796
20250810_010537,505.8254543498083
20250810_010543,423.2112367331744
20250810_010550,570.9337112265785
20250810_010556,544.0910136783298
20250810_010602,581.3286857614603
20250810_010608,581.3286857614603
20250810_010613,553.3882530212871
20250810_010618,609.913254217076
20250810_010624,633.7820720534951
20250810_010629,633.7820720534952
20250810_010633,594.4991810763837
20250810_010639,620.0020286033066
20250810_010643,624.089587471572
20250810_010648,617.7874113961693
20250810_010652,610.0040580081587
20250810_010656,465.6186084378342
20250810_010700,572.4901001630561
20250810_010705,572.4901001630561
20250810_010710,572.4901001630561
20250810_010714,484.4236241167792
20250810_010718,473.0868346148741
20250810_010723,578.0951256933789
20250810_010730,476.9287880390282
20250810_010736,422.4583458549365
20250810_010740,572.4630076608248
20250810_010745,579.4630914237721
20250810_010750,583.2542956084434
20250810_010754,583.2542956084434
20250810_010758,576.7016196985301
20250810_010803,576.7016196985301
