timestamp,value
"20250710_081858","2949120"
"20250710_081904","2949120"
"20250710_081910","2949120"
"20250710_081916","2949120"
"20250710_081922","2949120"
"20250710_081927","2949120"
"20250710_081933","2957312"
"20250710_081939","2957312"
"20250710_081945","2957312"
"20250710_081951","2965504"
"20250710_081957","2965504"
"20250710_082003","2969600"
"20250710_082009","2969600"
"20250710_082015","2965504"
"20250710_082021","2957312"
"20250710_082027","2957312"
"20250710_082033","2957312"
"20250710_082039","2957312"
"20250710_082045","2957312"
"20250710_082051","2965504"
"20250710_082057","2965504"
"20250710_082103","2973696"
"20250710_082109","2973696"
"20250710_082115","2973696"
"20250710_082121","2973696"
"20250710_082127","2973696"
"20250710_082133","2973696"
"20250710_082139","2973696"
"20250710_082145","2973696"
"20250710_082151","2965504"
"20250710_082157","2965504"
"20250710_082203","2965504"
"20250710_082209","2965504"
"20250710_082214","3108864"
"20250710_082220","2965504"
"20250710_082226","2965504"
"20250710_082233","2965504"
"20250710_082238","2965504"
"20250710_082244","2965504"
"20250710_082250","2973696"
"20250710_082256","2973696"
"20250710_082303","3031040"
"20250710_082308","3031040"
"20250710_082314","2981888"
"20250710_082320","2965504"
"20250710_082326","2965504"
"20250710_082333","2965504"
"20250710_082338","2965504"
"20250710_082344","2965504"
"20250710_082350","2965504"
"20250710_082356","2965504"
"20250710_082402","2969600"
"20250710_082408","2969600"
"20250710_082414","2977792"
"20250710_082420","2973696"
"20250710_082426","2973696"
"20250710_082433","2973696"
"20250710_082439","2973696"
"20250710_082444","3121152"
"20250710_082450","2981888"
"20250710_082456","2981888"
"20250710_082502","2981888"
"20250710_082508","2981888"
"20250710_082514","2977792"
"20250710_082520","2973696"
"20250710_082526","2973696"
"20250710_082532","2973696"
"20250710_082538","2973696"
"20250710_082544","2973696"
"20250710_082550","2977792"
"20250710_082556","2977792"
"20250710_082602","2981888"
"20250710_082608","2981888"
"20250710_082614","2985984"
"20250710_082620","2965504"
"20250710_082626","2965504"
"20250710_082632","2965504"
"20250710_082638","2965504"
"20250710_082644","2965504"
"20250710_082650","2965504"
"20250710_082656","2965504"
"20250710_082702","2965504"
"20250710_082708","2965504"
"20250710_082714","2969600"
"20250710_082720","2957312"
"20250710_082726","2957312"
"20250710_082732","2957312"
"20250710_082738","2957312"
"20250710_082744","2957312"
"20250710_082750","2965504"
"20250710_082756","2965504"
"20250710_082802","3203072"
"20250710_082808","3203072"
"20250710_082814","2973696"
"20250710_082820","2965504"
"20250710_082826","2965504"
"20250710_082832","2965504"
"20250710_082838","2965504"
"20250710_082844","2965504"
"20250710_082850","2965504"
"20250710_082856","2965504"
"20250710_082902","2973696"
"20250710_082908","2973696"
"20250710_082914","2965504"
"20250710_082920","2973696"
"20250710_082926","2973696"
"20250710_082932","2981888"
"20250710_082938","2981888"
"20250710_082944","2981888"
"20250710_082950","2973696"
"20250710_082956","2973696"
"20250710_083002","2977792"
"20250710_083008","2977792"
"20250710_083014","2973696"
"20250710_083020","2973696"
"20250710_083026","2973696"
"20250710_083033","2973696"
"20250710_083039","2973696"
"20250710_083045","2965504"
"20250710_083050","2957312"
"20250710_083056","2957312"
"20250710_083103","2957312"
"20250710_083108","2957312"
"20250710_083114","2973696"
"20250710_083120","2981888"
"20250710_083126","2981888"
"20250710_083133","2973696"
"20250710_083139","2973696"
"20250710_083144","2981888"
"20250710_083150","2990080"
"20250710_083156","2990080"
"20250710_083203","2981888"
"20250710_083208","2981888"
"20250710_083214","2981888"
"20250710_083220","2969600"
"20250710_083226","2969600"
"20250710_083232","2965504"
"20250710_083238","2965504"
"20250710_083244","2965504"
"20250710_083250","2965504"
"20250710_083256","2965504"
"20250710_083303","2965504"
"20250710_083308","2965504"
"20250710_083314","2969600"
"20250710_083320","2961408"
"20250710_083326","2961408"
"20250710_083333","2957312"
"20250710_083339","2957312"
"20250710_083345","2977792"
"20250710_083351","2973696"
"20250710_083357","2973696"
"20250710_083403","2973696"
"20250710_083409","2973696"
"20250710_083415","2973696"
"20250710_083420","2957312"
"20250710_083426","2957312"
"20250710_083432","2957312"
"20250710_083438","2957312"
"20250710_083444","2965504"
"20250710_083450","2953216"
"20250710_083456","2953216"
"20250710_083502","2949120"
"20250710_083508","2949120"
"20250710_083514","2949120"
"20250710_083520","2981888"
"20250710_083526","2981888"
"20250710_083532","2981888"
