timestamp,value
20250812_185227,0.6626839641501986
20250812_185231,1.1086359353191066
20250812_185235,1.0167284660486733
20250812_185241,1.2923840811021745
20250812_185245,1.2806692896238654
20250812_185249,1.7227634467035424
20250812_185253,1.7583379522518452
20250812_185257,1.822725021295761
20250812_185301,1.998544516466468
20250812_185305,1.8960086625367158
20250812_185309,2.8411645148707656
20250812_185313,2.9558674103118143
20250812_185317,2.807569147531253
20250812_185321,2.980562001478583
20250812_185325,2.8566721871296457
20250812_185329,3.8279564071861465
20250812_185333,3.741200221579403
20250812_185338,3.881307603933075
20250812_185343,3.6668155921857872
20250812_185347,3.4301253928685056
20250812_185351,3.8896350546417793
20250812_185355,3.893885652684849
20250812_185359,3.81393842674869
20250812_185403,3.139609135350732
20250812_185407,3.1847801120232657
20250812_185410,3.9145558055551413
20250812_185415,3.9146023241429058
20250812_185418,3.735642620941631
20250812_185422,3.4526122690324166
20250812_185426,3.3125802738425327
20250812_185430,3.8482566341947297
20250812_185435,3.7389824415528374
20250812_185438,3.9427959670210972
20250812_185442,3.6766922626156076
20250812_185446,3.7509733675737555
20250812_185450,3.938775360474519
20250812_185454,3.758688018536925
20250812_185457,3.7015365724910665
20250812_185501,3.1476392500453256
20250812_185505,3.1938683656487368
20250812_185508,3.916787890995999
20250812_185512,3.814743005381783
20250812_185516,3.5440634377489726
20250812_185519,3.828561318511438
20250812_185522,3.568450665100029
20250812_185526,3.316395676259665
20250812_185530,3.8339543613220726
20250812_185534,3.7326850727935255
20250812_185538,3.9186428358051226
20250812_185542,3.74833692932905
20250812_185546,3.491561385165226
20250812_185551,3.8585911059777187
20250812_185555,3.4337047148985094
20250812_185559,3.8999312906446835
20250812_185604,3.8635196348839203
20250812_185608,3.87080750382048
20250812_185613,3.655687643607744
20250812_185617,3.047461205153852
20250812_185621,3.6801306171431194
20250812_185624,3.7034202384278463
20250812_185628,3.9279727625153535
20250812_185633,3.5875860502469066
20250812_185638,3.2545663793290918
20250812_185642,3.5931350032154437
20250812_185647,3.046863383879316
20250812_185652,3.8738754436468246
20250812_185657,3.8760241439813075
20250812_185702,3.6744613787247946
20250812_185708,3.9153076888050657
20250812_185713,3.813179872264658
20250812_185718,3.524984256722738
20250812_185721,3.7520766135818575
20250812_185725,3.5457856405674253
20250812_185729,3.9431957256984647
20250812_185732,3.692264167332879
20250812_185736,3.4874163081499656
20250812_185740,3.6373408771614675
20250812_185744,3.4706393372599442
20250812_185748,3.9109875654379698
20250812_185752,3.625121948331666
20250812_185756,3.3555241585868516
20250812_185759,3.8924912653530295
20250812_185803,3.880024145706776
20250812_185807,3.5349953484450354
20250812_185810,3.8658968690720337
20250812_185814,3.8665286571438306
20250812_185818,3.344008557947819
20250812_185822,3.6097068672926658
20250812_185826,3.5191931705766435
20250812_185830,3.805222876056849
20250812_185834,3.4288809347443716
20250812_185838,3.1936627076870554
20250812_185842,3.248478857912959
20250812_185848,3.886748248048389
20250812_185852,3.882716305460915
20250812_185856,3.6576176032081293
20250812_185900,3.8516400367757297
20250812_185904,3.8473113174782085
20250812_185907,3.727980380489844
20250812_185912,3.7368153209863575
20250812_185915,3.669598158298556
20250812_185918,3.388151572237642
20250812_185922,3.6982536207804677
20250812_185927,3.3654140681791387
20250812_185932,3.5549302818806674
20250812_185937,3.1945639226388773
20250812_185942,3.801484864404815
20250812_185946,3.8788648021012864
20250812_185951,3.339290335092369
20250812_185957,3.877093410750774
20250812_190003,3.561495113197378
20250812_190010,3.703987635594957
20250812_190016,3.2927546737494873
20250812_190022,3.836041629822447
20250812_190028,3.6945939344644048
20250812_190034,3.4582404144711454
20250812_190038,3.8844240928962406
20250812_190042,3.7211310443736063
20250812_190047,3.289538760886084
20250812_190052,3.714782095102281
20250812_190055,3.8740430024419106
20250812_190100,3.802332278525053
20250812_190105,3.3856529781971423
20250812_190111,4.044564358051395
20250812_190116,3.6346912794362587
20250812_190122,3.6305021762700243
20250812_190127,3.2610494945718864
20250812_190132,3.7588432371069973
20250812_190137,3.3753375893128923
20250812_190142,4.0063634498653435
20250812_190147,3.6811621474577634
20250812_190152,3.994638711468677
20250812_190157,3.974553017295372
20250812_190201,3.7444499656925903
20250812_190206,3.417458199580331
20250812_190210,3.9012359290846605
20250812_190214,3.220748496280807
20250812_190218,3.850538463688104
20250812_190222,3.6300694222378924
20250812_190227,3.902665038231326
20250812_190233,3.8388814120081904
20250812_190238,3.868740360829459
20250812_190245,3.530148354705177
20250812_190251,3.7014756331320897
20250812_190258,3.900470039777263
20250812_190308,3.976481927153297
20250812_190315,3.6413440062512725
20250812_190320,3.864664450472353
20250812_190325,3.245314503668138
20250812_190330,3.7402811595555834
20250812_190335,3.227764268920678
20250812_190340,3.88380545638158
20250812_190345,3.722140264099048
20250812_190349,4.008288890178102
20250812_190353,3.8131209357642666
20250812_190357,3.6548926727254023
20250812_190402,3.5162284234232897
20250812_190408,3.9255101652313007
20250812_190413,3.316867105183849
20250812_190419,3.943248917529665
20250812_190425,3.922315684546937
20250812_190430,3.5927480528434366
20250812_190436,3.163273109031952
20250812_190440,3.886970515927103
20250812_190444,3.7956368056258274
20250812_190448,3.9654257599740714
20250812_190452,3.666329077146845
20250812_190457,3.3801309950642926
20250812_190500,3.929057943647154
20250812_190505,3.8100814666604315
20250812_190509,3.924665303287931
20250812_190513,3.541318179742531
20250812_190517,3.643048970414367
20250812_190520,3.8444440731369762
20250812_190525,3.500265188
20250812_190532,3.6312881929952825
20250812_190539,3.9801855702412072
20250812_190545,3.5489047135746743
20250812_190551,3.6493778785434623
20250812_190557,3.168892611798839
20250812_190602,3.830377601717945
20250812_190607,3.4560871548042464
20250812_190611,3.8693020769135327
20250812_190615,3.801940307019287
20250812_190619,3.9802611136827255
20250812_190623,3.784254490247704
20250812_190628,3.9522493066819977
20250812_190632,3.7041795448607404
20250812_190637,3.4775239706347003
20250812_190641,3.814578166266718
20250812_190645,3.597150779879009
20250812_190650,3.787233270288808
20250812_190655,3.480651802122846
20250812_190659,3.7577340902821748
20250812_190705,3.1473012206544673
20250812_190710,3.894807015312844
20250812_190715,3.565135498209384
20250812_190720,4.001732964002968
20250812_190724,3.6721428459427177
20250812_190728,3.3795657319768444
20250812_190732,3.7302336071703475
20250812_190736,3.472218416773689
20250812_190741,3.596903206439832
20250812_190745,3.3769076390789294
20250812_190749,3.9771714578704964
20250812_190753,3.7999452282623167
20250812_190757,3.5622944333651567
20250812_190801,3.8554515906284887
20250812_190807,3.497201102220467
20250812_190812,3.7265066895361296
20250812_190817,4.018453163957306
20250812_190823,3.291825675621244
20250812_190830,3.7785226680149595
20250812_190837,3.4097419578937185
20250812_190842,3.6148398152389216
20250812_190847,3.3582409942273728
20250812_190852,3.8560161829039217
20250812_190857,3.3515293924111758
20250812_190902,3.638986369413157
