timestamp,value
20250810_021403,9795.822450280572
20250810_021406,8351.781542075634
20250810_021409,11874.979232715974
20250810_021412,11874.979232715976
20250810_021415,11874.979232715976
20250810_021417,11874.979232715976
20250810_021420,11626.015379987273
20250810_021423,9589.574348460395
20250810_021425,8171.203313405016
20250810_021428,8304.921513753596
20250810_021431,11774.92375188574
20250810_021434,12739.221776095836
20250810_021437,10486.995030096461
20250810_021440,11023.783265450773
20250810_021443,11023.783265450773
20250810_021446,11023.783265450773
20250810_021449,11023.783265450773
20250810_021451,11038.042929578136
20250810_021454,11034.884731177825
20250810_021457,8910.713528309727
20250810_021500,12345.55964118625
20250810_021503,12345.55964118625
20250810_021506,11369.71726411982
20250810_021508,11353.852104883328
20250810_021511,11594.508601036176
20250810_021514,11599.539100357935
20250810_021516,11599.539100357935
20250810_021519,10951.028036135507
20250810_021522,10636.329519939834
20250810_021525,12426.910625289038
20250810_021527,12427.299649999148
20250810_021530,12185.280071371355
20250810_021533,10270.517888347124
20250810_021536,9671.908904359045
20250810_021539,10028.14689364584
20250810_021542,10028.146893645839
20250810_021544,9839.630186453303
20250810_021547,8344.51423718233
20250810_021550,10364.23354214524
20250810_021552,10296.752778557135
20250810_021555,9667.077379269174
20250810_021558,8451.814321767832
20250810_021601,10149.504064451508
20250810_021604,10397.76965565813
20250810_021607,8998.470846329496
20250810_021610,10736.955660239975
20250810_021613,10733.898859539635
20250810_021616,10733.741947137236
20250810_021618,11466.338400548628
20250810_021621,9777.035036014642
20250810_021624,9217.79623916268
20250810_021627,8699.898027816302
20250810_021629,11644.358631956296
20250810_021632,11637.934145390725
20250810_021636,11634.364920804845
20250810_021639,11641.395377171453
20250810_021641,10129.005271338052
20250810_021644,9609.745683170186
20250810_021647,9074.95439499416
20250810_021650,10871.474420271117
20250810_021652,10871.474420271117
20250810_021655,10531.623303477096
20250810_021658,8756.951941913072
20250810_021701,12360.854824143411
20250810_021704,12360.854824143411
20250810_021707,8589.02217219763
20250810_021710,8805.224032998984
20250810_021713,9739.636778996348
20250810_021715,9141.035210477488
20250810_021718,8532.600906126985
20250810_021721,11230.791351382546
20250810_021724,11230.791351382546
20250810_021727,10453.412051864863
20250810_021729,11803.145373229014
20250810_021733,11803.145373229014
20250810_021735,11803.145373229014
20250810_021738,9976.175763960873
20250810_021741,9933.999189414692
20250810_021744,9930.809852530048
20250810_021747,9927.413554873096
20250810_021749,8481.12062022733
20250810_021752,6382.781537326024
20250810_021755,6382.781537326024
20250810_021758,7381.088673049357
20250810_021801,10225.358839000797
20250810_021804,10225.358839000797
20250810_021807,8487.838410842964
20250810_021809,11313.132280018097
20250810_021812,11559.34551772033
20250810_021815,11559.34551772033
20250810_021818,11559.34551772033
20250810_021820,11670.333524742957
20250810_021823,11840.601419897466
20250810_021826,11849.061363941644
20250810_021828,11849.418642343253
20250810_021831,11778.372373592048
20250810_021834,10823.032603179343
20250810_021837,12705.386441131477
20250810_021840,12704.632652890157
20250810_021843,10671.879425382227
20250810_021845,9990.452557790264
20250810_021849,9790.096368872495
20250810_021851,9431.576348856648
20250810_021854,9472.238364013494
20250810_021857,8965.470822840049
20250810_021900,10830.893651082917
20250810_021903,10830.893651082917
20250810_021906,9148.032408170875
20250810_021909,11161.714724013636
20250810_021911,11164.921009563766
20250810_021914,11167.387427259831
20250810_021917,11083.290443162276
20250810_021920,12062.218026012288
20250810_021922,12059.013739887614
20250810_021925,12055.826069677907
20250810_021928,12947.567746610515
20250810_021931,11086.676681199177
20250810_021934,10419.17196014538
20250810_021937,9806.377353255404
20250810_021940,12114.142242590313
20250810_021942,12622.586569900694
20250810_021945,12622.586569900694
20250810_021948,10696.036229133966
20250810_021951,10138.211090071076
20250810_021953,9383.908843563408
20250810_021956,8812.967901778738
20250810_021959,12572.025544307042
20250810_022002,12574.561509873638
20250810_022005,12307.793429162946
20250810_022008,9569.452480203232
20250810_022010,11097.536568396881
20250810_022013,11097.536568396881
20250810_022016,11084.150078373526
20250810_022019,11518.753938016467
20250810_022021,11192.972243153494
20250810_022024,11192.972243153496
20250810_022027,11192.972243153496
20250810_022030,11196.656352194443
20250810_022033,7424.002876178103
20250810_022036,8152.909086925611
20250810_022039,10566.120006811354
20250810_022042,10577.111834717864
20250810_022045,10563.799061839689
20250810_022047,10560.61396073644
20250810_022050,12011.30941550435
20250810_022053,12011.30941550435
20250810_022056,12000.304043722977
20250810_022058,11953.077711894914
20250810_022101,11745.875607547865
20250810_022104,11795.633052515506
20250810_022107,12193.686740000283
20250810_022110,12193.686740000283
20250810_022113,12190.48613143334
20250810_022115,10128.516154698047
20250810_022118,8183.994656940705
20250810_022121,12006.09027038635
20250810_022124,12006.09027038635
20250810_022126,10106.59483847436
20250810_022129,9547.366867872024
20250810_022132,8472.660200970588
20250810_022135,7339.717243852288
20250810_022138,6852.691494670721
20250810_022141,11532.23036622306
20250810_022143,11527.604416542918
20250810_022146,11518.385026690426
20250810_022149,11310.663025714077
20250810_022152,11310.663025714077
20250810_022154,11310.663025714077
20250810_022157,11296.723328054766
20250810_022200,11612.746093546466
20250810_022203,9345.043099596645
20250810_022206,8807.525324528131
20250810_022208,8632.617773177006
20250810_022211,7753.805525693742
20250810_022214,8197.98966837854
20250810_022217,7909.045219988571
20250810_022220,10532.993951018285
20250810_022223,10532.993951018287
20250810_022225,10532.993951018285
20250810_022228,10507.35674549432
20250810_022231,10679.445302285669
20250810_022235,10681.099756025827
20250810_022238,10400.323967255843
20250810_022240,11927.682908318156
20250810_022243,12116.736064833329
20250810_022246,13022.727647204241
20250810_022249,12407.81678512851
20250810_022251,12407.81678512851
20250810_022254,12407.81678512851
20250810_022257,12407.816785128512
20250810_022300,10395.592135409584
20250810_022303,12811.134327058624
20250810_022305,10586.131640959335
20250810_022309,10140.431270499925
20250810_022311,11136.132645051568
20250810_022314,11136.132645051568
20250810_022317,11142.588649807809
20250810_022320,8535.222402555753
20250810_022323,10037.045566506515
20250810_022326,10037.045566506515
20250810_022328,10037.045566506515
20250810_022331,10027.00853413391
20250810_022335,8305.93868375786
20250810_022337,7776.2607649895035
20250810_022340,11487.346377769138
20250810_022343,11487.346377769138
20250810_022346,9579.127530330206
20250810_022349,8850.215578757892
20250810_022351,11755.64470726859
20250810_022354,11247.433365103576
20250810_022357,10622.890934150431
20250810_022400,12615.271558028571
20250810_022403,12611.709409971983
20250810_022406,12837.663532638617
20250810_022409,12214.829266110299
20250810_022412,12214.829266110304
20250810_022414,12200.386167309029
20250810_022417,12129.575630127767
20250810_022420,11186.021334803278
20250810_022423,9586.632305234636
20250810_022425,9082.756309688059
20250810_022428,9061.612056167793
20250810_022431,11783.77070687239
20250810_022434,11780.925657020063
20250810_022437,11777.910752484313
20250810_022440,8184.031253254296
20250810_022443,9782.328982640245
20250810_022445,9234.430719789078
20250810_022448,8680.037172101844
20250810_022451,11627.865494046437
20250810_022454,11613.495850244723
20250810_022457,9819.046436019611
20250810_022459,9978.015704390751
20250810_022502,9388.80989988126
20250810_022505,8804.039436264435
20250810_022508,7212.463105036909
20250810_022511,10969.923719326633
20250810_022514,10966.689845233283
20250810_022516,10961.129979787513
20250810_022519,12804.345344386133
20250810_022522,12804.345344386133
20250810_022524,13784.40788852665
20250810_022527,13784.407888526654
20250810_022530,12704.845924677309
20250810_022533,12705.202532381338
20250810_022536,12705.989650254689
20250810_022539,12112.976085436972
20250810_022542,10334.463535747966
20250810_022545,10913.036074608066
20250810_022547,12567.09661237819
20250810_022550,10993.782463866024
20250810_022553,10411.122815117225
20250810_022556,9836.00439195607
20250810_022558,9257.758197842508
20250810_022601,9852.602551306996
20250810_022604,9839.155200739398
20250810_022607,9835.86882214213
20250810_022610,11016.567333900382
20250810_022613,11016.56733390038
20250810_022616,11432.345745677783
20250810_022618,11432.345745677783
20250810_022621,11433.17410856669
20250810_022624,11978.968091712653
20250810_022627,9810.973028445886
20250810_022630,11651.55238491102
20250810_022633,11651.55238491102
20250810_022635,11651.55238491102
20250810_022638,8978.322047216458
20250810_022641,12391.103780633173
20250810_022644,12374.111892317194
20250810_022647,12131.217947052186
20250810_022650,12303.261494878148
20250810_022653,12303.261494878148
20250810_022655,11418.042443192862
20250810_022658,9953.13020778989
20250810_022701,10814.193270158667
20250810_022704,10810.494693482313
20250810_022707,10807.357243443725
20250810_022710,10785.036886639538
20250810_022713,9085.394564822496
20250810_022716,8598.224799725873
20250810_022718,8610.547777864707
20250810_022721,12410.674360521438
20250810_022724,11102.627529742253
20250810_022727,10537.634063388574
20250810_022729,9913.271121223239
20250810_022733,9298.763502907985
20250810_022735,8955.24730609534
20250810_022738,9057.534570637781
20250810_022741,13056.11980717538
20250810_022744,14669.53231091247
20250810_022747,14678.758738998595
20250810_022749,12427.55346539287
20250810_022752,12427.55346539287
20250810_022755,12427.55346539287
20250810_022758,10906.07614083388
20250810_022801,10914.433502230486
20250810_022804,10914.433502230486
20250810_022807,10914.433502230486
20250810_022810,10358.435655890986
20250810_022813,9304.786860961342
20250810_022816,9304.99417932652
20250810_022818,7741.268461739166
20250810_022821,9456.352549193942
20250810_022824,9446.13693154547
20250810_022826,9445.30724841597
20250810_022829,9126.984817030478
20250810_022832,6920.865489117605
20250810_022835,7948.160259499444
20250810_022838,7485.780771852989
20250810_022841,11065.486829927782
20250810_022843,11065.486829927782
20250810_022846,11065.486829927782
20250810_022849,11304.737234147822
20250810_022852,11304.737234147822
20250810_022854,9023.258646807108
20250810_022857,8490.017492688146
20250810_022900,10885.575785123321
20250810_022903,11275.287540462956
20250810_022906,11275.287540462956
20250810_022909,11385.768529239689
20250810_022911,12121.219089791695
20250810_022914,12121.219089791695
20250810_022917,9952.139080239423
20250810_022920,10003.86761206013
20250810_022923,9461.94928435071
20250810_022925,8927.558585128247
20250810_022928,8824.108197745594
20250810_022931,10936.143599196052
20250810_022934,9805.08662748184
20250810_022937,9627.527710182234
20250810_022940,11806.911987737636
20250810_022943,11814.671899046409
20250810_022946,11811.741636678838
20250810_022949,11818.33192997652
20250810_022951,10868.464479907574
20250810_022954,10868.464479907574
20250810_022957,10593.119971325657
20250810_023000,10775.562343260703
20250810_023003,10772.129927146674
20250810_023006,11488.448401638563
20250810_023008,11493.441465347934
20250810_023011,9603.406878617847
20250810_023014,8994.350843487846
20250810_023017,8474.950948242486
20250810_023020,11609.323435074046
20250810_023022,11259.121200267595
20250810_023025,11252.190007262721
20250810_023028,11258.289741608072
20250810_023031,9203.287166579366
20250810_023034,8627.51603326056
20250810_023037,8093.00201896609
20250810_023040,10240.438027973933
20250810_023043,10235.642573385834
