timestamp,value
"20250619_030519","276836352"
"20250619_030519","276951040"
"20250619_030525","278659072"
"20250619_030525","276951040"
"20250619_030531","278376448"
"20250619_030531","276951040"
"20250619_030537","278704128"
"20250619_030537","279752704"
"20250619_030543","277098496"
"20250619_030543","279752704"
"20250619_030549","279195648"
"20250619_030549","279752704"
"20250619_030555","278851584"
"20250619_030555","279752704"
"20250619_030601","279007232"
"20250619_030601","279752704"
"20250619_030607","278695936"
"20250619_030607","277413888"
"20250619_030613","278237184"
"20250619_030613","277413888"
"20250619_030619","276516864"
"20250619_030619","277413888"
"20250619_030625","278745088"
"20250619_030625","277413888"
"20250619_030631","278552576"
"20250619_030631","277413888"
"20250619_030637","276885504"
"20250619_030637","276946944"
"20250619_030643","276639744"
"20250619_030643","276946944"
"20250619_030649","278544384"
"20250619_030649","276946944"
"20250619_030655","278454272"
"20250619_030655","276946944"
"20250619_030701","278978560"
"20250619_030701","276946944"
"20250619_030707","279240704"
"20250619_030707","278716416"
"20250619_030713","278708224"
"20250619_030713","278716416"
"20250619_030719","277385216"
"20250619_030719","278716416"
"20250619_030725","278147072"
"20250619_030725","278716416"
"20250619_030731","278200320"
"20250619_030731","278716416"
"20250619_030737","278937600"
"20250619_030737","278802432"
"20250619_030743","276692992"
"20250619_030743","278802432"
"20250619_030749","278110208"
"20250619_030749","278802432"
"20250619_030755","278396928"
"20250619_030755","278802432"
"20250619_030801","277004288"
"20250619_030801","278802432"
"20250619_030807","278376448"
"20250619_030807","278450176"
"20250619_030813","278155264"
"20250619_030813","278450176"
"20250619_030819","278081536"
"20250619_030819","278450176"
"20250619_030825","278032384"
"20250619_030825","278450176"
"20250619_030831","277553152"
"20250619_030831","278450176"
"20250619_030837","278331392"
"20250619_030837","278417408"
"20250619_030843","276873216"
"20250619_030843","278417408"
"20250619_030849","278528000"
"20250619_030849","278417408"
"20250619_030855","276754432"
"20250619_030855","278417408"
"20250619_030901","278482944"
"20250619_030901","278417408"
"20250619_030908","278654976"
"20250619_030908","276013056"
"20250619_030914","279056384"
"20250619_030914","276013056"
"20250619_030920","278794240"
"20250619_030920","276013056"
"20250619_030926","278437888"
"20250619_030926","276013056"
"20250619_030932","276733952"
"20250619_030932","276013056"
"20250619_030938","278274048"
"20250619_030938","276238336"
"20250619_030944","278921216"
"20250619_030944","276238336"
"20250619_030950","276430848"
"20250619_030950","276238336"
"20250619_030956","277950464"
"20250619_030956","276238336"
"20250619_031002","276037632"
"20250619_031002","276238336"
"20250619_031008","278478848"
"20250619_031008","278732800"
"20250619_031014","278343680"
"20250619_031014","278732800"
"20250619_031020","278368256"
"20250619_031020","278732800"
"20250619_031026","278990848"
"20250619_031026","278732800"
"20250619_031032","277315584"
"20250619_031032","278732800"
"20250619_031038","278872064"
"20250619_031038","279216128"
"20250619_031044","279171072"
"20250619_031044","279216128"
"20250619_031050","277782528"
"20250619_031050","279216128"
"20250619_031056","278560768"
"20250619_031056","279216128"
"20250619_031102","277745664"
"20250619_031102","279216128"
"20250619_031108","278794240"
"20250619_031108","278515712"
"20250619_031114","276877312"
"20250619_031114","278515712"
"20250619_031120","278401024"
"20250619_031120","278515712"
"20250619_031126","277618688"
"20250619_031126","278515712"
"20250619_031132","278372352"
"20250619_031132","278515712"
"20250619_031138","276844544"
"20250619_031138","277368832"
"20250619_031144","278577152"
"20250619_031144","277368832"
"20250619_031150","279363584"
"20250619_031150","277368832"
"20250619_031156","276946944"
"20250619_031156","277368832"
"20250619_031202","278896640"
"20250619_031202","277368832"
"20250619_031208","279019520"
"20250619_031208","277192704"
"20250619_031214","277164032"
"20250619_031214","277192704"
"20250619_031220","277712896"
"20250619_031220","277192704"
"20250619_031226","278310912"
"20250619_031226","277192704"
"20250619_031232","278581248"
"20250619_031232","277192704"
"20250619_031238","276733952"
"20250619_031238","276692992"
"20250619_031244","278720512"
"20250619_031244","276692992"
"20250619_031250","278081536"
"20250619_031250","276692992"
"20250619_031256","278552576"
"20250619_031256","276692992"
"20250619_031302","278319104"
"20250619_031302","276692992"
"20250619_031308","277307392"
"20250619_031308","278720512"
"20250619_031314","278093824"
"20250619_031314","278720512"
"20250619_031320","278568960"
"20250619_031320","278720512"
"20250619_031326","276893696"
"20250619_031326","278720512"
"20250619_031332","277942272"
"20250619_031332","278720512"
"20250619_031338","278302720"
"20250619_031338","276865024"
"20250619_031344","278515712"
"20250619_031344","276865024"
"20250619_031350","278183936"
"20250619_031350","276865024"
"20250619_031356","279232512"
"20250619_031356","276865024"
"20250619_031402","276905984"
"20250619_031402","276865024"
"20250619_031408","278880256"
"20250619_031408","276635648"
"20250619_031414","277118976"
"20250619_031414","276635648"
"20250619_031420","276668416"
"20250619_031420","276635648"
"20250619_031426","278712320"
"20250619_031426","276635648"
"20250619_031432","278134784"
"20250619_031432","276635648"
"20250619_031438","278872064"
"20250619_031438","279076864"
"20250619_031444","279265280"
"20250619_031444","279076864"
"20250619_031450","278933504"
"20250619_031450","279076864"
"20250619_031456","277762048"
"20250619_031456","279076864"
"20250619_031502","278237184"
"20250619_031502","279076864"
"20250619_031508","277237760"
"20250619_031508","277282816"
"20250619_031514","278802432"
"20250619_031514","277282816"
"20250619_031520","278642688"
"20250619_031520","277282816"
"20250619_031527","278994944"
"20250619_031527","277282816"
"20250619_031533","276860928"
"20250619_031533","277282816"
"20250619_031539","278196224"
"20250619_031539","279437312"
"20250619_031545","278568960"
"20250619_031545","279437312"
"20250619_031551","277966848"
"20250619_031551","279437312"
"20250619_031557","278441984"
"20250619_031557","279437312"
"20250619_031603","277757952"
"20250619_031603","279437312"
"20250619_031609","279347200"
"20250619_031609","278708224"
"20250619_031615","278425600"
"20250619_031615","278708224"
"20250619_031621","276803584"
"20250619_031621","278708224"
"20250619_031627","278876160"
"20250619_031627","278708224"
"20250619_031633","278175744"
"20250619_031633","278708224"
"20250619_031639","278863872"
"20250619_031639","278822912"
"20250619_031645","279019520"
"20250619_031645","278822912"
"20250619_031651","279769088"
"20250619_031651","278822912"
"20250619_031657","278687744"
"20250619_031657","278822912"
"20250619_031703","276799488"
"20250619_031703","278822912"
"20250619_031709","276901888"
"20250619_031709","277905408"
"20250619_031715","278605824"
"20250619_031715","277905408"
"20250619_031721","277704704"
"20250619_031721","277905408"
"20250619_031727","277549056"
"20250619_031727","277905408"
"20250619_031733","278388736"
"20250619_031733","277905408"
"20250619_031739","278147072"
"20250619_031739","278384640"
"20250619_031745","278446080"
"20250619_031745","278384640"
"20250619_031751","278646784"
"20250619_031751","278384640"
"20250619_031757","278384640"
"20250619_031757","278384640"
"20250619_031803","278753280"
"20250619_031803","278384640"
"20250619_031809","278654976"
"20250619_031809","278315008"
"20250619_031815","278441984"
"20250619_031815","278315008"
"20250619_031821","277958656"
"20250619_031821","278315008"
"20250619_031827","277659648"
"20250619_031827","278315008"
"20250619_031833","277606400"
"20250619_031833","278315008"
"20250619_031839","278052864"
"20250619_031839","277065728"
"20250619_031845","278499328"
"20250619_031845","277065728"
"20250619_031851","278409216"
"20250619_031851","277065728"
"20250619_031857","278777856"
"20250619_031857","277065728"
"20250619_031903","278331392"
"20250619_031903","277065728"
"20250619_031909","278044672"
"20250619_031909","279093248"
"20250619_031915","276369408"
"20250619_031915","279093248"
"20250619_031921","278581248"
"20250619_031921","279093248"
"20250619_031927","276971520"
"20250619_031927","279093248"
"20250619_031933","279023616"
"20250619_031933","279093248"
"20250619_031939","278966272"
"20250619_031939","278966272"
"20250619_031945","278966272"
"20250619_031945","278966272"
"20250619_031951","277831680"
"20250619_031951","278966272"
"20250619_031957","278827008"
"20250619_031957","278966272"
"20250619_032003","276488192"
"20250619_032003","278966272"
"20250619_032009","278749184"
"20250619_032009","277389312"
"20250619_032015","278712320"
"20250619_032015","277389312"
"20250619_032021","277770240"
"20250619_032021","277389312"
"20250619_032027","277569536"
"20250619_032027","277389312"
"20250619_032033","278179840"
"20250619_032033","277389312"
"20250619_032039","278392832"
"20250619_032039","278253568"
"20250619_032045","278683648"
"20250619_032045","278253568"
"20250619_032051","277389312"
"20250619_032051","278253568"
"20250619_032057","278511616"
"20250619_032057","278253568"
"20250619_032103","278822912"
"20250619_032103","278253568"
"20250619_032109","278843392"
"20250619_032109","279085056"
"20250619_032115","277209088"
"20250619_032115","279085056"
"20250619_032121","278929408"
"20250619_032121","279085056"
"20250619_032127","276738048"
"20250619_032127","279085056"
"20250619_032133","278413312"
"20250619_032133","279085056"
"20250619_032139","278589440"
"20250619_032139","279068672"
