timestamp,value
"20250710_085218","2"
"20250710_085224","2"
"20250710_085231","2"
"20250710_085237","2"
"20250710_085243","2"
"20250710_085249","2"
"20250710_085255","2"
"20250710_085302","2"
"20250710_085308","2"
"20250710_085314","2"
"20250710_085320","2"
"20250710_085326","2"
"20250710_085333","2"
"20250710_085339","2"
"20250710_085345","2"
"20250710_085351","2"
"20250710_085357","2"
"20250710_085403","2"
"20250710_085409","2"
"20250710_085415","2"
"20250710_085421","2"
"20250710_085427","2"
"20250710_085433","2"
"20250710_085439","2"
"20250710_085446","2"
"20250710_085452","2"
"20250710_085458","2"
"20250710_085504","2"
"20250710_085510","2"
"20250710_085516","2"
"20250710_085522","2"
"20250710_085528","2"
"20250710_085534","2"
"20250710_085540","2"
"20250710_085546","2"
"20250710_085552","2"
"20250710_085558","2"
"20250710_085604","2"
"20250710_085610","2"
"20250710_085616","2"
"20250710_085622","2"
"20250710_085629","2"
"20250710_085635","2"
"20250710_085641","2"
"20250710_085647","2"
"20250710_085653","2"
"20250710_085659","2"
"20250710_085705","2"
"20250710_085711","2"
"20250710_085717","2"
"20250710_085723","2"
"20250710_085729","2"
"20250710_085735","2"
"20250710_085741","2"
"20250710_085747","2"
"20250710_085753","2"
"20250710_085800","2"
"20250710_085806","2"
"20250710_085812","2"
"20250710_085818","2"
"20250710_085824","2"
"20250710_085831","2"
"20250710_085837","2"
"20250710_085843","2"
"20250710_085849","2"
"20250710_085855","2"
"20250710_085902","2"
"20250710_085908","2"
"20250710_085914","2"
"20250710_085920","2"
"20250710_085926","2"
"20250710_085932","2"
"20250710_085938","2"
"20250710_085945","2"
"20250710_085951","2"
"20250710_085957","2"
"20250710_090003","2"
"20250710_090009","2"
"20250710_090015","2"
"20250710_090021","2"
"20250710_090027","2"
"20250710_090033","2"
"20250710_090039","2"
"20250710_090046","2"
"20250710_090052","2"
"20250710_090058","2"
"20250710_090104","2"
"20250710_090110","2"
"20250710_090116","2"
"20250710_090122","2"
"20250710_090128","2"
"20250710_090134","2"
"20250710_090140","2"
"20250710_090146","2"
"20250710_090153","2"
"20250710_090159","2"
"20250710_090205","2"
"20250710_090211","2"
"20250710_090217","2"
"20250710_090223","2"
"20250710_090229","2"
"20250710_090235","2"
"20250710_090241","2"
"20250710_090247","2"
"20250710_090254","2"
"20250710_090300","2"
"20250710_090306","2"
"20250710_090312","2"
"20250710_090318","2"
"20250710_090324","2"
"20250710_090331","2"
"20250710_090337","2"
"20250710_090344","2"
"20250710_090350","2"
"20250710_090356","2"
"20250710_090402","2"
"20250710_090408","2"
"20250710_090414","2"
"20250710_090420","2"
"20250710_090427","2"
"20250710_090433","2"
"20250710_090439","2"
"20250710_090445","2"
"20250710_090451","2"
"20250710_090457","2"
"20250710_090503","2"
"20250710_090509","2"
"20250710_090515","2"
"20250710_090521","2"
"20250710_090527","2"
"20250710_090533","2"
"20250710_090540","2"
"20250710_090546","2"
"20250710_090552","2"
"20250710_090558","2"
"20250710_090604","2"
"20250710_090610","2"
"20250710_090616","2"
"20250710_090622","2"
"20250710_090628","2"
"20250710_090634","2"
"20250710_090640","2"
"20250710_090646","2"
"20250710_090652","2"
"20250710_090659","2"
"20250710_090705","2"
"20250710_090711","2"
"20250710_090717","2"
"20250710_090723","2"
"20250710_090729","2"
"20250710_090735","2"
"20250710_090741","2"
"20250710_090747","2"
"20250710_090753","2"
"20250710_090759","2"
"20250710_090805","2"
"20250710_090811","2"
"20250710_090817","2"
"20250710_090824","2"
"20250710_090830","2"
"20250710_090836","2"
"20250710_090842","2"
"20250710_090848","2"
