timestamp,value
"20250619_044550","347.36709815257"
"20250619_044556","292.89641389419677"
"20250619_044602","291.66623054049325"
"20250619_044608","223.54166666666666"
"20250619_044614","339.41958142496253"
"20250619_044620","346.1746313595306"
"20250619_044626","330.8073246573765"
"20250619_044632","326.815270889155"
"20250619_044638","330.33116253290837"
"20250619_044644","308.8471395899306"
"20250619_044650","328.05955334987596"
"20250619_044657","223.54166666666666"
"20250619_044703","338.01764971795825"
"20250619_044709","339.04885150436746"
"20250619_044715","325.78379162436016"
"20250619_044721","337.90149892933624"
"20250619_044727","290.6459743040685"
"20250619_044733","320.6075456875106"
"20250619_044739","297.9519382398927"
"20250619_044745","238.91666666666666"
"20250619_044751","326.16227205775573"
"20250619_044757","294.68924361554264"
"20250619_044803","336.42468819955235"
"20250619_044809","268.4638042592215"
"20250619_044815","306.9386464840622"
"20250619_044821","351.56099749983974"
"20250619_044827","286.7482223893849"
"20250619_044833","252.91666666666666"
"20250619_044839","269.6784162189531"
"20250619_044845","334.7490505166007"
"20250619_044851","331.9356702260487"
"20250619_044857","296.79437460621597"
"20250619_044903","325.9661635428761"
"20250619_044909","277.2954624898386"
"20250619_044915","324.17731846614083"
"20250619_044921","335.93792294505096"
"20250619_044927","342.0175271480282"
"20250619_044933","344.33264279372594"
"20250619_044939","353.1068804432029"
"20250619_044945","330.0072917066432"
"20250619_044951","352.3000678607416"
"20250619_044957","306.5792495641473"
"20250619_045003","343.6604550087502"
"20250619_045009","333.05492777832364"
"20250619_045015","323.2907262477544"
"20250619_045021","326.5021365657975"
"20250619_045027","287.7289195081538"
"20250619_045033","354.6158593641124"
"20250619_045039","339.56873682062445"
"20250619_045045","332.09764002836016"
"20250619_045051","331.4503135130938"
"20250619_045057","331.45031351309376"
"20250619_045103","334.8911477197492"
"20250619_045109","289.5797355863069"
"20250619_045115","290.9100364393545"
"20250619_045121","316.87383280788765"
"20250619_045127","316.87383280788765"
"20250619_045133","324.4527338765092"
"20250619_045139","240.29166666666669"
"20250619_045145","276.02594971020386"
"20250619_045151","332.2366429162546"
"20250619_045157","332.2366429162546"
"20250619_045203","324.46758163748217"
"20250619_045209","281.56822842412015"
"20250619_045215","297.5285931040647"
"20250619_045221","336.2309023857906"
"20250619_045227","333.4252795518683"
"20250619_045233","281.62578867057573"
"20250619_045239","282.142316462641"
"20250619_045245","338.4393063583815"
"20250619_045251","348.6479613461049"
"20250619_045257","291.9078381130297"
"20250619_045303","328.6468135355548"
"20250619_045309","291.36912058303517"
"20250619_045315","330.7768692822886"
"20250619_045321","340.10708453062654"
"20250619_045327","285.8080015414209"
"20250619_045333","328.04840686274514"
"20250619_045339","323.517382413088"
"20250619_045345","288.8877342278432"
"20250619_045351","335.0843127235565"
"20250619_045357","335.0843127235564"
"20250619_045403","340.3996887513996"
"20250619_045409","337.2494506972781"
"20250619_045415","295.5982788649545"
"20250619_045421","341.6426243799166"
"20250619_045427","303.2300359077607"
"20250619_045433","349.97668714143805"
"20250619_045439","349.49010488578836"
"20250619_045445","333.589018974566"
"20250619_045451","331.3882371814153"
"20250619_045457","331.3882371814153"
"20250619_045503","333.6644335017013"
"20250619_045509","277.69894238517327"
"20250619_045515","326.5067731785895"
"20250619_045521","341.64286332554315"
"20250619_045527","295.2318191523126"
"20250619_045533","352.79676700532536"
"20250619_045539","349.4661747819501"
"20250619_045545","335.5485791168916"
"20250619_045551","345.26834526834523"
"20250619_045557","312.56218509447166"
"20250619_045603","339.3884409987835"
"20250619_045609","283.09054351130754"
"20250619_045615","272.98504898910704"
"20250619_045621","327.86458333333337"
"20250619_045627","289.0399522569444"
"20250619_045633","330.2121463385038"
"20250619_045639","282.2811599036735"
"20250619_045645","325.0302396621358"
"20250619_045651","340.2619712261112"
"20250619_045657","240.125"
"20250619_045703","326.69123333788275"
"20250619_045709","265.3723778111399"
"20250619_045715","328.943278943279"
"20250619_045721","337.93159410881645"
"20250619_045727","336.9033123773078"
"20250619_045733","338.81701318563216"
"20250619_045739","278.2430028025666"
"20250619_045745","301.37380445282764"
"20250619_045751","334.3971764352495"
"20250619_045757","328.35596155293996"
"20250619_045803","327.57286561774566"
"20250619_045809","265.92264463550066"
"20250619_045815","326.9892575339861"
"20250619_045821","342.29643930497775"
"20250619_045827","305.13627379387566"
"20250619_045833","331.4805864346705"
"20250619_045839","270.6474173005282"
"20250619_045845","299.02694808440356"
"20250619_045851","348.0318187745673"
"20250619_045857","315.9690998329156"
"20250619_045903","334.83961445139465"
"20250619_045909","255.94223610685202"
"20250619_045915","301.5010246590069"
"20250619_045921","337.7439816296185"
"20250619_045927","328.6085138643204"
"20250619_045933","274.97836727259806"
"20250619_045939","269.4793125966202"
"20250619_045945","321.72315390328765"
"20250619_045951","344.3109159540868"
"20250619_045957","297.1004983175211"
"20250619_050003","284.0024922370811"
"20250619_050009","290.79489257960995"
"20250619_050016","159198.83450817046"
"20250619_050022","696993.9291515519"
"20250619_050028","858686.304434826"
"20250619_050034","1116972.8932975535"
"20250619_050040","1505825.8079870925"
"20250619_050046","1677966.8738485863"
"20250619_050052","2210649.897951059"
"20250619_050059","2443107.8852136033"
"20250619_050106","2455444.1967198066"
"20250619_050112","2458653.1497998824"
"20250619_050118","2139012.7831593356"
"20250619_050124","2306357.4399869577"
"20250619_050130","2182148.215240401"
"20250619_050136","1947570.7713806466"
"20250619_050142","2438089.0488427123"
"20250619_050149","2111808.908552291"
"20250619_050155","2324457.3396505713"
"20250619_050201","2465454.544699113"
"20250619_050207","2309642.9356522267"
"20250619_050213","2075464.4750682604"
"20250619_050219","1934462.2374521953"
"20250619_050225","1387951.7765498236"
"20250619_050231","1269220.933005277"
"20250619_050237","862370.2998293618"
"20250619_050243","721160.2940227385"
"20250619_050249","404570.1442863948"
"20250619_050255","252.91666666666669"
"20250619_050301","320.81865308229163"
"20250619_050307","271.68581106049385"
"20250619_050313","284.08498446921254"
"20250619_050319","265.97137618895374"
"20250619_050325","268.4583333333333"
"20250619_050331","340.0314445090565"
"20250619_050337","294.68881810284796"
"20250619_050343","323.95663850391077"
"20250619_050349","294.0782662505381"
"20250619_050355","336.4031721667946"
"20250619_050401","292.10021982925883"
"20250619_050407","337.4621653084983"
"20250619_050413","334.16579392572305"
"20250619_050419","286.84792294807374"
"20250619_050425","345.9537225752308"
"20250619_050431","330.65542641320457"
"20250619_050437","240.2916666666666"
