timestamp,value
"20250619_044550","2417.128423895564"
"20250619_044556","2465.0844267254597"
"20250619_044602","2438.14246898727"
"20250619_044608","2070.9429418216887"
"20250619_044614","2461.8146893019557"
"20250619_044620","2403.3380567402637"
"20250619_044626","2021.4337120086554"
"20250619_044632","2374.50501003259"
"20250619_044638","2462.8983658791053"
"20250619_044644","2349.312083700489"
"20250619_044650","2566.768445179311"
"20250619_044657","2241.869620159072"
"20250619_044703","2301.488150772643"
"20250619_044709","2003.4745526305555"
"20250619_044715","1927.3108101686862"
"20250619_044721","2361.3831020059542"
"20250619_044727","2193.92815705377"
"20250619_044733","2299.2564605645866"
"20250619_044739","2010.1629723920096"
"20250619_044745","2383.7131573499237"
"20250619_044751","2420.334214688218"
"20250619_044757","2099.7710386391464"
"20250619_044803","2398.1407149853676"
"20250619_044809","2058.3964929690537"
"20250619_044815","2455.4194628096557"
"20250619_044821","2413.7142650990772"
"20250619_044827","2179.9655919994407"
"20250619_044833","2572.850563991073"
"20250619_044839","2404.191714428815"
"20250619_044845","2272.5584531228474"
"20250619_044851","2498.6020935692145"
"20250619_044857","2375.3814819354316"
"20250619_044903","2567.2338332528334"
"20250619_044909","2360.8763593247045"
"20250619_044915","2231.640953935258"
"20250619_044921","2369.035172400699"
"20250619_044927","2113.172402355699"
"20250619_044933","2306.0828626514467"
"20250619_044939","2308.9924236506595"
"20250619_044945","2210.0242842882717"
"20250619_044951","2389.729277637763"
"20250619_044957","2369.8816530278878"
"20250619_045003","2438.7224328862976"
"20250619_045009","2121.524714602126"
"20250619_045015","1933.747715493783"
"20250619_045021","2398.4023638534663"
"20250619_045027","2357.473476476358"
"20250619_045033","2213.6122029500148"
"20250619_045039","2032.3018048754589"
"20250619_045045","2387.9259018069592"
"20250619_045051","2446.566663578169"
"20250619_045057","2297.233110168341"
"20250619_045103","2455.5458295795215"
"20250619_045109","2035.7447462405007"
"20250619_045115","2239.108234935926"
"20250619_045121","2520.83703203782"
"20250619_045127","1962.6666666666665"
"20250619_045133","2558.3409807644903"
"20250619_045139","2340.849166042044"
"20250619_045145","2198.5745180549698"
"20250619_045151","2224.299270939505"
"20250619_045157","1763.1577494025923"
"20250619_045203","1981.3471572755548"
"20250619_045209","2389.021416081474"
"20250619_045215","2020.6649838503922"
"20250619_045221","2436.748288866388"
"20250619_045227","2105.6992214831735"
"20250619_045233","2611.2196964185823"
"20250619_045239","2680.019046948949"
"20250619_045245","2578.059112026469"
"20250619_045251","2319.909798635544"
"20250619_045257","2325.139918664888"
"20250619_045303","2538.534112046954"
"20250619_045309","2461.393863524198"
"20250619_045315","2035.7131035544521"
