timestamp,value
"20250622_015622","50.93080765106987"
"20250622_015628","48.6839437302983"
"20250622_015634","62.72603795799868"
"20250622_015640","86.10833001268148"
"20250622_015646","84.93402151913193"
"20250622_015653","127.65508443702139"
"20250622_015659","124.7085947437057"
"20250622_015705","190.40457326548608"
"20250622_015711","195.75836402960613"
"20250622_015718","180.68886066018507"
"20250622_015724","210.4464820556563"
"20250622_015730","262.39705750140877"
"20250622_015736","227.97104625943211"
"20250622_015742","202.46190304209279"
"20250622_015748","226.92120878780457"
"20250622_015755","250.90405066957018"
"20250622_015801","244.11193620603416"
"20250622_015807","225.15470118249567"
"20250622_015813","207.24354861302083"
"20250622_015819","201.48399058830447"
"20250622_015825","204.09454369349976"
"20250622_015831","242.78921667657838"
"20250622_015837","241.34019811185402"
"20250622_015843","227.41354028989457"
"20250622_015849","237.26431243768317"
"20250622_015856","197.46703268586984"
"20250622_015902","232.98951096003393"
"20250622_015908","223.29944374477031"
"20250622_015914","235.67875017247982"
"20250622_015920","250.05012639610703"
"20250622_015926","223.90147090447329"
"20250622_015932","234.86188750529956"
"20250622_015938","205.3813709160251"
"20250622_015944","183.2691164721832"
"20250622_015950","233.50482233038886"
"20250622_015957","225.3950703126579"
"20250622_020003","244.00935934587653"
"20250622_020010","235.07761263990665"
"20250622_020016","208.42383572777425"
"20250622_020022","234.6527123880372"
"20250622_020028","210.15707361572723"
"20250622_020035","199.95299219974245"
"20250622_020041","234.32896193696175"
"20250622_020047","227.85032814712068"
"20250622_020053","225.11349940421434"
"20250622_020059","240.42389783930068"
"20250622_020106","239.12448886375785"
"20250622_020112","236.22381792693906"
"20250622_020118","204.80447566830188"
"20250622_020124","213.73772629780726"
"20250622_020130","249.46195492853118"
"20250622_020137","226.23820681720358"
"20250622_020143","214.93391800393877"
"20250622_020149","231.4709320246175"
"20250622_020155","231.36475278455217"
"20250622_020201","231.9540284592511"
"20250622_020207","187.41376138670924"
"20250622_020214","236.3218317895399"
"20250622_020220","236.57829311176218"
"20250622_020226","225.8314477390607"
"20250622_020232","250.1760826530074"
"20250622_020238","212.441545920419"
"20250622_020244","207.73941019550668"
"20250622_020250","241.49766904264672"
"20250622_020256","214.3721144008196"
"20250622_020302","225.05738646274185"
"20250622_020309","194.23891700413378"
"20250622_020315","230.75772659720593"
"20250622_020321","243.7185840606598"
"20250622_020327","216.08269637806342"
"20250622_020333","208.43147049671364"
"20250622_020339","230.9048298159451"
"20250622_020345","199.3199162265795"
"20250622_020352","237.21114574341294"
"20250622_020358","191.94094559398172"
"20250622_020404","250.41074999297007"
"20250622_020410","232.41097082027827"
"20250622_020416","200.29314594293936"
"20250622_020422","230.48422867515717"
"20250622_020428","204.19631259007048"
"20250622_020434","226.7963040382782"
"20250622_020441","229.04784416482613"
"20250622_020447","220.89153621972844"
"20250622_020453","225.63348643548449"
"20250622_020459","242.00590950664125"
"20250622_020506","248.51516550258893"
"20250622_020512","236.64392012393438"
"20250622_020518","180.25031067165844"
"20250622_020524","238.4642743481515"
"20250622_020530","258.1710564269132"
"20250622_020537","234.9616138815893"
"20250622_020543","232.64005278591253"
"20250622_020549","232.7722516335401"
"20250622_020555","202.1373006218883"
"20250622_020601","262.24152048490635"
"20250622_020607","212.51148818635122"
"20250622_020613","243.86213062970575"
"20250622_020620","237.26679082193493"
"20250622_020626","253.60349532014357"
"20250622_020632","253.73067219788476"
"20250622_020638","215.7368868623779"
"20250622_020644","203.54000902692604"
"20250622_020650","222.1318059233784"
"20250622_020656","212.22543534344828"
"20250622_020702","223.4444826011799"
"20250622_020709","191.83814356341057"
"20250622_020715","228.79243311677016"
"20250622_020721","235.14023376180577"
"20250622_020727","227.4837324820527"
"20250622_020733","232.1385451966744"
"20250622_020739","228.04660146037986"
"20250622_020745","198.20307487644857"
"20250622_020751","229.0603764805929"
"20250622_020758","223.87757632045947"
"20250622_020804","251.42446091809066"
"20250622_020810","239.36613870531065"
"20250622_020816","230.29269192457465"
"20250622_020822","235.87246291951143"
"20250622_020828","205.13440709629208"
"20250622_020834","210.38175497935526"
"20250622_020840","243.80454556995264"
"20250622_020847","234.92122214960807"
"20250622_020853","224.84282995210407"
"20250622_020859","227.90454947469695"
"20250622_020906","205.74045883010734"
"20250622_020912","233.6259411842929"
"20250622_020918","221.54289972567358"
"20250622_020924","238.0579376563124"
"20250622_020930","239.83015465271322"
"20250622_020937","197.80589691942168"
"20250622_020943","235.69529167056336"
"20250622_020949","250.68169420295573"
"20250622_020955","210.77985705259832"
"20250622_021001","233.5411629937999"
"20250622_021008","235.81933983875211"
"20250622_021014","240.4568211341029"
"20250622_021020","230.63314433112623"
"20250622_021026","172.6875"
"20250622_021033","235.62035556290763"
"20250622_021039","208.20564051048297"
"20250622_021045","196.74585586562807"
"20250622_021051","247.0143574074477"
"20250622_021057","218.39858739674065"
"20250622_021103","242.74570088168863"
"20250622_021109","246.27473442070524"
"20250622_021115","178.9789391241787"
"20250622_021122","223.10556121529038"
"20250622_021128","203.0246529248614"
"20250622_021134","234.7509153719577"
"20250622_021140","226.63658670883683"
"20250622_021146","184.38406049290242"
"20250622_021152","227.68173286464415"
"20250622_021159","206.49146043093896"
"20250622_021205","198.6280427398672"
"20250622_021211","193.32524381275758"
"20250622_021218","218.52130740137665"
"20250622_021224","227.82606602384985"
"20250622_021230","252.04612551902255"
"20250622_021236","244.33739944495287"
"20250622_021242","246.4332074787502"
"20250622_021248","210.52997449045068"
"20250622_021255","186.91379676707322"
"20250622_021301","246.76609213836838"
"20250622_021307","207.9213351591534"
"20250622_021313","234.81496161203393"
"20250622_021319","237.01051401478327"
"20250622_021325","236.72954698762766"
"20250622_021331","224.6292137192904"
"20250622_021338","205.7684009319704"
"20250622_021344","220.99722072208746"
"20250622_021350","235.99600316428672"
"20250622_021356","221.81938526324004"
"20250622_021402","239.91127348101193"
"20250622_021408","226.94061580221424"
"20250622_021414","232.9434739642129"
"20250622_021420","254.35000360357373"
"20250622_021427","249.69139819938363"
"20250622_021433","211.6578993317459"
"20250622_021439","222.62003899044214"
"20250622_021445","209.89556522241165"
"20250622_021451","228.07487253309304"
"20250622_021457","196.30589127729564"
"20250622_021503","253.32696203966094"
"20250622_021509","228.21238159855724"
"20250622_021516","196.64550446921731"
"20250622_021522","233.5960291830054"
"20250622_021528","217.38279436014568"
"20250622_021534","234.70170736783365"
"20250622_021540","232.5825216452625"
"20250622_021546","220.48708278625134"
"20250622_021552","236.57731493880604"
"20250622_021558","222.9771481033398"
"20250622_021605","188.69812561265812"
"20250622_021611","223.46632553469271"
"20250622_021617","228.56254891849616"
