timestamp,value
"20250710_080217","0.00034193151186688884"
"20250710_080223","0.00034193151186688884"
"20250710_080230","0.00042305181428027474"
"20250710_080236","0.00042305181428027474"
"20250710_080242","0.00042305181428027474"
"20250710_080248","0.00042305181428027474"
"20250710_080253","0.00042305181428027474"
"20250710_080300","0.000449886477132211"
"20250710_080306","0.000449886477132211"
"20250710_080312","0.000449886477132211"
"20250710_080318","0.000449886477132211"
"20250710_080323","0.000449886477132211"
"20250710_080330","0.00044769021700649794"
"20250710_080336","0.00044769021700649794"
"20250710_080342","0.00044769021700649794"
"20250710_080347","0.00044769021700649794"
"20250710_080353","0.00044769021700649794"
"20250710_080400","0.0004274781986277584"
"20250710_080405","0.0004274781986277584"
"20250710_080411","0.0004274781986277584"
"20250710_080417","0.0004274781986277584"
"20250710_080423","0.0004274781986277584"
"20250710_080429","0.00038769215518475684"
"20250710_080435","0.00038769215518475684"
"20250710_080441","0.00038769215518475684"
"20250710_080447","0.00038769215518475684"
"20250710_080453","0.00038769215518475684"
"20250710_080459","0.0003821723235354435"
"20250710_080505","0.0003821723235354435"
"20250710_080511","0.0003821723235354435"
"20250710_080517","0.0003821723235354435"
"20250710_080523","0.0003821723235354435"
"20250710_080529","0.00038764285357996675"
"20250710_080535","0.00038764285357996675"
"20250710_080541","0.00038764285357996675"
"20250710_080547","0.00038764285357996675"
"20250710_080553","0.00038764285357996675"
"20250710_080559","0.00038764285357996675"
"20250710_080605","0.00039415959141723224"
"20250710_080611","0.00039415959141723224"
"20250710_080616","0.00039415959141723224"
"20250710_080622","0.00039415959141723224"
"20250710_080628","0.00039415959141723224"
"20250710_080634","0.0002608590886234667"
"20250710_080640","0.0002608590886234667"
"20250710_080646","0.0002608590886234667"
"20250710_080652","0.0002608590886234667"
"20250710_080658","0.0002608590886234667"
"20250710_080704","0.0003001377869884143"
"20250710_080710","0.0003001377869884143"
"20250710_080716","0.0003001377869884143"
"20250710_080722","0.0003001377869884143"
"20250710_080728","0.0003001377869884143"
"20250710_080734","0.00025523530391078584"
"20250710_080740","0.00025523530391078584"
"20250710_080746","0.00025523530391078584"
"20250710_080752","0.00025523530391078584"
"20250710_080758","0.00025523530391078584"
"20250710_080804","0.0002489610590577442"
"20250710_080810","0.0002489610590577442"
"20250710_080816","0.0002489610590577442"
"20250710_080822","0.0002489610590577442"
"20250710_080828","0.0002489610590577442"
"20250710_080834","0.0003099503141613841"
"20250710_080839","0.0003099503141613841"
"20250710_080845","0.0003099503141613841"
"20250710_080851","0.0003099503141613841"
"20250710_080857","0.0003099503141613841"
"20250710_080903","0.0003033054506070192"
"20250710_080909","0.0003033054506070192"
"20250710_080915","0.0003033054506070192"
"20250710_080921","0.0003033054506070192"
"20250710_080927","0.0003033054506070192"
"20250710_080933","0.0002899429057982311"
"20250710_080939","0.0002899429057982311"
"20250710_080945","0.0002899429057982311"
"20250710_080951","0.0002899429057982311"
"20250710_080957","0.0002899429057982311"
"20250710_081003","0.00028508253299150594"
"20250710_081009","0.00028508253299150594"
"20250710_081015","0.00028508253299150594"
"20250710_081021","0.00028508253299150594"
"20250710_081027","0.00028508253299150594"
"20250710_081033","0.00029003734309026533"
"20250710_081039","0.00029003734309026533"
"20250710_081045","0.00029003734309026533"
"20250710_081051","0.00029003734309026533"
"20250710_081057","0.00029003734309026533"
"20250710_081102","0.0002828834681014431"
"20250710_081108","0.0002828834681014431"
"20250710_081114","0.0002828834681014431"
"20250710_081120","0.0002828834681014431"
"20250710_081127","0.0002828834681014431"
"20250710_081132","0.0002948051308020474"
"20250710_081138","0.0002948051308020474"
"20250710_081144","0.0002948051308020474"
"20250710_081150","0.0002948051308020474"
"20250710_081156","0.0002948051308020474"
"20250710_081202","0.00019742420503295359"
"20250710_081208","0.00019742420503295359"
"20250710_081214","0.00019742420503295359"
"20250710_081220","0.00019742420503295359"
"20250710_081226","0.00019742420503295359"
"20250710_081232","0.00019265757705290865"
"20250710_081238","0.00019265757705290865"
"20250710_081244","0.00019265757705290865"
"20250710_081250","0.00019265757705290865"
"20250710_081256","0.00019265757705290865"
"20250710_081302","0.00024954666620876286"
"20250710_081308","0.00024954666620876286"
"20250710_081314","0.00024954666620876286"
"20250710_081320","0.00024954666620876286"
"20250710_081326","0.00024954666620876286"
"20250710_081332","0.00020484328831815677"
"20250710_081338","0.00020484328831815677"
"20250710_081344","0.00020484328831815677"
"20250710_081350","0.00020484328831815677"
"20250710_081356","0.00020484328831815677"
"20250710_081403","0.00022141858934090748"
"20250710_081408","0.00022141858934090748"
"20250710_081414","0.00022141858934090748"
"20250710_081420","0.00022141858934090748"
"20250710_081426","0.00022141858934090748"
"20250710_081432","0.0003076468046337897"
"20250710_081438","0.0003076468046337897"
"20250710_081444","0.0003076468046337897"
"20250710_081450","0.0003076468046337897"
"20250710_081456","0.0003076468046337897"
"20250710_081503","0.00031412242550062953"
"20250710_081508","0.00031412242550062953"
"20250710_081514","0.00031412242550062953"
"20250710_081520","0.00031412242550062953"
"20250710_081526","0.00031412242550062953"
"20250710_081533","0.0003086073499390848"
"20250710_081539","0.0003086073499390848"
"20250710_081545","0.0003086073499390848"
"20250710_081550","0.0003086073499390848"
"20250710_081556","0.0003086073499390848"
"20250710_081602","0.0003059629073630926"
"20250710_081608","0.0003059629073630926"
"20250710_081614","0.0003059629073630926"
"20250710_081620","0.0003059629073630926"
"20250710_081626","0.0003059629073630926"
"20250710_081632","0.00030989448630172503"
"20250710_081638","0.00030989448630172503"
"20250710_081644","0.00030989448630172503"
"20250710_081650","0.00030989448630172503"
"20250710_081656","0.00030989448630172503"
"20250710_081702","0.0003209813938051975"
"20250710_081708","0.0003209813938051975"
"20250710_081714","0.0003209813938051975"
"20250710_081720","0.0003209813938051975"
"20250710_081726","0.0003209813938051975"
"20250710_081732","0.00035386867200503833"
"20250710_081738","0.00035386867200503833"
"20250710_081744","0.00035386867200503833"
"20250710_081750","0.00035386867200503833"
"20250710_081756","0.00035386867200503833"
"20250710_081803","0.0003242322206348204"
"20250710_081808","0.0003242322206348204"
"20250710_081814","0.0003242322206348204"
"20250710_081820","0.0003242322206348204"
"20250710_081826","0.0003242322206348204"
"20250710_081833","0.00031245146313788996"
"20250710_081838","0.00031245146313788996"
"20250710_081844","0.00031245146313788996"
"20250710_081850","0.00031245146313788996"
