timestamp,value
"20250710_041953","0.013589442651492707"
"20250710_041959","0.011166160058077466"
"20250710_042005","0.01318723322842348"
"20250710_042011","0.013450663882778163"
"20250710_042017","0.012257351636656583"
"20250710_042023","0.012072366631764116"
"20250710_042029","0.011122186322849567"
"20250710_042034","0.012163419658514396"
"20250710_042040","0.013632853216992764"
"20250710_042046","0.011832163753424463"
"20250710_042052","0.013723509057978135"
"20250710_042058","0.011953284960713802"
"20250710_042104","0.012231618520048478"
"20250710_042110","0.012923837883671118"
"20250710_042116","0.01276308345667874"
"20250710_042122","0.011664744223273594"
"20250710_042128","0.011431377938624868"
"20250710_042134","0.011142936224766623"
"20250710_042140","0.012435508258271439"
"20250710_042146","0.009677618545980222"
"20250710_042152","0.012986777162363062"
"20250710_042158","0.012724200344235229"
"20250710_042204","0.012781726656678195"
"20250710_042210","0.013068441696028185"
"20250710_042216","0.011717284537976972"
"20250710_042222","0.012886863404240053"
"20250710_042228","0.012045580995542097"
"20250710_042234","0.010811482541433187"
"20250710_042240","0.013171060446049513"
"20250710_042246","0.012309341574905338"
"20250710_042252","0.013278916812846184"
"20250710_042258","0.012192582721397461"
"20250710_042303","0.012245538139140755"
"20250710_042309","0.012913470720588995"
"20250710_042315","0.011715271909308326"
"20250710_042321","0.013214757894659614"
"20250710_042327","0.013012303290273766"
"20250710_042333","0.01238961992872457"
"20250710_042339","0.010942830999013142"
"20250710_042345","0.013209688518322098"
"20250710_042351","0.013005564637032006"
"20250710_042357","0.010226625403283054"
"20250710_042403","0.012285323763645637"
"20250710_042409","0.010359445922041511"
"20250710_042415","0.012755542635914555"
"20250710_042421","0.013146417588480633"
"20250710_042427","0.012162280236125188"
"20250710_042433","0.012985221225526648"
"20250710_042439","0.01148521373954451"
"20250710_042445","0.01247298189422902"
"20250710_042451","0.012722859844773171"
"20250710_042457","0.01085525864279637"
"20250710_042503","0.01241606423829375"
"20250710_042508","0.01124854797149362"
"20250710_042514","0.012548407625382358"
"20250710_042520","0.01328137614504326"
"20250710_042526","0.01181453916367435"
"20250710_042532","0.012628880010276814"
"20250710_042538","0.010700326015822766"
"20250710_042544","0.012176929348138512"
"20250710_042550","0.013228100683197902"
"20250710_042556","0.01200731941429382"
"20250710_042602","0.013050384808223799"
"20250710_042608","0.011895360976376109"
"20250710_042614","0.012413364902326113"
"20250710_042620","0.013834706121300423"
"20250710_042626","0.012684248522702952"
"20250710_042632","0.012393230288072928"
"20250710_042638","0.012326258742340938"
"20250710_042644","0.013075177823776986"
"20250710_042650","0.013756836042658236"
"20250710_042656","0.013473880671582868"
"20250710_042702","0.013000513535083556"
"20250710_042708","0.011462809450209353"
"20250710_042714","0.011736891088427745"
"20250710_042720","0.013629107105588283"
"20250710_042726","0.013190092443428454"
"20250710_042732","0.012362196629010225"
"20250710_042738","0.010399478125004908"
"20250710_042744","0.01282701163762233"
"20250710_042750","0.012703320342738885"
"20250710_042756","0.011851639123307082"
"20250710_042802","0.012017927130885713"
"20250710_042808","0.011207147669196886"
"20250710_042814","0.013003889829736538"
"20250710_042820","0.013299222353962262"
"20250710_042826","0.012447644723161892"
"20250710_042832","0.013071927246877953"
"20250710_042838","0.011544179282980004"
"20250710_042844","0.012230723243586636"
"20250710_042850","0.013531326850148788"
"20250710_042856","0.012302727794208367"
"20250710_042902","0.012699932466415275"
"20250710_042908","0.010761657686361423"
"20250710_042914","0.012312422705919916"
"20250710_042920","0.012830803665277047"
"20250710_042926","0.011353791531680169"
"20250710_042932","0.013120009259963076"
"20250710_042938","0.010813754092574644"
"20250710_042944","0.013010504910070499"
"20250710_042950","0.013392421566078795"
"20250710_042956","0.012972307620210346"
"20250710_043002","0.012976654138613713"
"20250710_043008","0.011414742024646707"
"20250710_043014","0.012814526453738973"
"20250710_043020","0.013309270230074857"
"20250710_043026","0.013045204745227242"
"20250710_043032","0.012826220410154347"
"20250710_043038","0.01040154715268175"
"20250710_043044","0.012470241172848862"
"20250710_043050","0.012981273685878609"
"20250710_043056","0.010144145047878413"
"20250710_043102","0.010760923984051755"
"20250710_043108","0.009850447496461277"
"20250710_043114","0.01309196531303826"
"20250710_043120","0.013384186778687749"
"20250710_043126","0.01204018914179125"
"20250710_043132","0.012456808654150418"
