timestamp,value
"20250710_092538","2"
"20250710_092544","2"
"20250710_092550","2"
"20250710_092556","2"
"20250710_092603","2"
"20250710_092609","2"
"20250710_092615","2"
"20250710_092621","2"
"20250710_092627","2"
"20250710_092633","2"
"20250710_092639","2"
"20250710_092645","2"
"20250710_092651","2"
"20250710_092657","2"
"20250710_092703","2"
"20250710_092709","2"
"20250710_092715","2"
"20250710_092721","2"
"20250710_092727","2"
"20250710_092733","2"
"20250710_092739","2"
"20250710_092745","2"
"20250710_092751","2"
"20250710_092757","2"
"20250710_092803","2"
"20250710_092809","2"
"20250710_092815","2"
"20250710_092821","2"
"20250710_092827","2"
"20250710_092833","2"
"20250710_092839","2"
"20250710_092845","2"
"20250710_092851","2"
"20250710_092857","2"
"20250710_092903","2"
"20250710_092909","2"
"20250710_092915","2"
"20250710_092921","2"
"20250710_092927","2"
"20250710_092933","2"
"20250710_092939","2"
"20250710_092945","2"
"20250710_092951","2"
"20250710_092956","2"
"20250710_093002","2"
"20250710_093008","2"
"20250710_093014","2"
"20250710_093020","2"
"20250710_093026","2"
"20250710_093033","2"
"20250710_093039","2"
"20250710_093045","2"
"20250710_093051","2"
"20250710_093057","2"
"20250710_093103","2"
"20250710_093108","2"
"20250710_093114","2"
"20250710_093120","2"
"20250710_093126","2"
"20250710_093132","2"
"20250710_093138","2"
"20250710_093144","2"
"20250710_093150","2"
"20250710_093156","2"
"20250710_093202","2"
"20250710_093208","2"
"20250710_093214","2"
"20250710_093220","2"
"20250710_093226","2"
"20250710_093232","2"
"20250710_093238","2"
"20250710_093244","2"
"20250710_093250","2"
"20250710_093256","2"
"20250710_093303","2"
"20250710_093308","2"
"20250710_093314","2"
"20250710_093320","2"
"20250710_093326","2"
"20250710_093333","2"
"20250710_093339","2"
"20250710_093345","2"
"20250710_093351","2"
"20250710_093357","2"
"20250710_093403","2"
"20250710_093409","2"
"20250710_093415","2"
"20250710_093421","2"
"20250710_093426","2"
"20250710_093432","2"
"20250710_093438","2"
"20250710_093444","2"
"20250710_093450","2"
"20250710_093456","2"
"20250710_093502","2"
"20250710_093508","2"
"20250710_093514","2"
"20250710_093520","2"
"20250710_093526","2"
"20250710_093532","2"
"20250710_093538","2"
"20250710_093544","2"
"20250710_093550","2"
"20250710_093556","2"
"20250710_093602","2"
"20250710_093608","2"
"20250710_093614","2"
"20250710_093620","2"
"20250710_093626","2"
"20250710_093633","2"
"20250710_093639","2"
"20250710_093645","2"
"20250710_093651","2"
"20250710_093656","2"
"20250710_093703","2"
"20250710_093709","2"
"20250710_093715","2"
"20250710_093721","2"
"20250710_093726","2"
"20250710_093733","2"
"20250710_093739","2"
"20250710_093745","2"
"20250710_093751","2"
"20250710_093757","2"
"20250710_093803","2"
"20250710_093809","2"
"20250710_093815","2"
"20250710_093820","2"
"20250710_093826","2"
"20250710_093832","2"
"20250710_093838","2"
"20250710_093844","2"
"20250710_093850","2"
"20250710_093856","2"
"20250710_093902","2"
"20250710_093908","2"
"20250710_093914","2"
"20250710_093920","2"
"20250710_093926","2"
"20250710_093933","2"
"20250710_093938","2"
"20250710_093945","2"
"20250710_093950","2"
"20250710_093956","2"
"20250710_094002","2"
"20250710_094008","2"
"20250710_094015","2"
"20250710_094020","2"
"20250710_094026","2"
"20250710_094032","2"
"20250710_094038","2"
"20250710_094044","2"
"20250710_094050","2"
"20250710_094056","2"
"20250710_094102","2"
"20250710_094108","2"
"20250710_094114","2"
"20250710_094120","2"
"20250710_094126","2"
"20250710_094132","2"
"20250710_094138","2"
"20250710_094144","2"
"20250710_094150","2"
"20250710_094156","2"
"20250710_094202","2"
"20250710_094208","2"
