timestamp,value
"20250710_061925","1545.924817001754"
"20250710_061932","1935.9397049132479"
"20250710_061938","1758.0176443574312"
"20250710_061944","1984.425278844758"
"20250710_061950","1692.553224687994"
"20250710_061956","1458.8495074537864"
"20250710_062002","1905.9650900469921"
"20250710_062008","1746.327187852758"
"20250710_062014","1619.7758232074161"
"20250710_062020","1823.2140323813705"
"20250710_062026","1577.522674611056"
"20250710_062032","1819.4585550405477"
"20250710_062038","1769.7589414593135"
"20250710_062044","1718.784449786774"
"20250710_062050","1905.5060000384387"
"20250710_062056","1677.2170755807126"
"20250710_062102","1691.2088186828796"
"20250710_062108","1785.9498272750875"
"20250710_062114","1822.9327135571461"
"20250710_062120","1936.1767238842924"
"20250710_062126","1645.753909121674"
"20250710_062132","1979.693072920318"
"20250710_062138","1812.6879867636396"
"20250710_062144","1975.980210375004"
"20250710_062150","1852.3062682306227"
"20250710_062156","1511.7132788676865"
"20250710_062202","1820.7283371356757"
"20250710_062208","1664.0226908763452"
"20250710_062214","1599.4763361436494"
"20250710_062220","1798.499554511899"
"20250710_062226","1801.2533408527445"
"20250710_062232","1834.3757326628283"
"20250710_062238","1598.629053643703"
"20250710_062244","1714.9957748736401"
"20250710_062250","1781.0030384568968"
"20250710_062256","1681.1495269395805"
"20250710_062302","1883.6736421465635"
"20250710_062308","1805.640895535474"
"20250710_062314","1978.1787605999648"
"20250710_062320","1927.548226881124"
"20250710_062326","1711.013879939775"
"20250710_062332","1744.740728701481"
"20250710_062338","1522.9999604352124"
"20250710_062344","1865.5487938489528"
"20250710_062350","1751.3159161668298"
"20250710_062356","1751.3159161668298"
"20250710_062402","1954.885151469311"
"20250710_062408","1932.3600965520732"
"20250710_062414","1909.2687137792068"
"20250710_062420","1933.6797485015081"
"20250710_062426","1688.6149420120473"
"20250710_062432","2080.4520989233724"
"20250710_062438","1902.5608295623756"
"20250710_062444","1893.7209273627755"
"20250710_062450","1746.1514736353104"
"20250710_062456","1575.0042446692064"
"20250710_062502","2006.5847969959718"
"20250710_062508","1921.2459740837062"
"20250710_062514","1730.2436282752276"
"20250710_062520","1736.9163986736885"
"20250710_062526","1490.2247473541815"
"20250710_062532","2000.5558430698686"
"20250710_062538","1951.5348822871374"
"20250710_062544","1573.8979603349208"
"20250710_062550","1781.859320155198"
"20250710_062556","1850.558352157222"
"20250710_062602","1890.7532705089716"
"20250710_062608","1727.0310873683795"
"20250710_062614","1559.170542267028"
"20250710_062620","1739.345668997591"
"20250710_062626","1579.4128648130086"
"20250710_062632","1994.9577492322308"
"20250710_062638","1922.780533475255"
"20250710_062644","1916.3781723649422"
"20250710_062650","1875.0523302877914"
"20250710_062656","1801.1305295511154"
"20250710_062702","1916.153045263602"
"20250710_062708","1639.6698946872248"
"20250710_062714","1559.837941591713"
"20250710_062720","1787.8253149771094"
"20250710_062726","1599.288282705605"
"20250710_062732","1700.1139412343578"
"20250710_062738","1421.1758518814063"
"20250710_062744","1969.6657153289325"
"20250710_062750","1792.7311427835516"
"20250710_062756","1753.1016272705076"
"20250710_062802","1999.7136440838133"
"20250710_062808","1933.2892826797834"
"20250710_062814","1983.9010033536088"
"20250710_062820","1870.716481067563"
"20250710_062826","1491.9161840146999"
"20250710_062832","1956.6029062359912"
"20250710_062838","1785.6230781468278"
"20250710_062844","1889.5002968941776"
"20250710_062850","1759.4365426323752"
"20250710_062856","1511.8230314832194"
"20250710_062902","1926.3349013712136"
"20250710_062908","1959.2015817443555"
"20250710_062914","1654.089574193963"
"20250710_062920","1830.27621480167"
"20250710_062926","1688.9031922024783"
"20250710_062932","2070.453980087477"
"20250710_062938","1867.6433910418368"
"20250710_062944","1577.395850513149"
"20250710_062950","1782.6770012850152"
"20250710_062956","1659.148697134988"
"20250710_063002","1910.742336822126"
"20250710_063008","1672.734347074507"
"20250710_063014","1680.4388368619666"
"20250710_063020","1715.3660172914533"
"20250710_063026","1538.8090763621099"
"20250710_063032","1888.9640012550753"
"20250710_063038","1693.8700617259528"
"20250710_063044","1946.5831033856168"
"20250710_063050","1875.0593913069686"
"20250710_063056","1546.8568512204483"
"20250710_063102","1921.0036920719313"
"20250710_063108","1617.8439012571453"
"20250710_063114","1630.5257928525525"
"20250710_063120","1882.4164572669288"
"20250710_063126","1660.1261789388718"
"20250710_063132","1998.9135298938563"
"20250710_063138","1855.3794742738048"
"20250710_063144","1732.140252802882"
"20250710_063150","1915.4774081098435"
"20250710_063156","1566.5940092769729"
"20250710_063202","1991.1421740492187"
"20250710_063208","1904.6478571192772"
"20250710_063214","1880.0082717624105"
"20250710_063220","1752.3768157070726"
"20250710_063226","1597.601421845693"
"20250710_063232","1949.000674520276"
"20250710_063238","1685.4923254871037"
"20250710_063244","1764.9108228856749"
"20250710_063250","1857.2154279415267"
"20250710_063256","1542.234378748929"
"20250710_063302","1824.6102878415932"
"20250710_063308","1574.7838673361962"
"20250710_063314","1811.0017131563582"
"20250710_063320","1668.4154484362512"
"20250710_063326","1506.016454764616"
"20250710_063332","1789.3665038317213"
"20250710_063338","1686.9689659574701"
"20250710_063344","1757.237074107426"
"20250710_063350","1804.444863315553"
"20250710_063356","1624.4257695298033"
"20250710_063402","1712.2704019463165"
"20250710_063408","1549.6691596848"
"20250710_063414","1619.453133081025"
"20250710_063420","1654.4499202776599"
"20250710_063426","1624.4597155529998"
"20250710_063432","1730.8949287852383"
"20250710_063438","1470.7025301816152"
"20250710_063444","1443.211578318755"
"20250710_063450","1780.8224688608916"
"20250710_063456","1576.2980357933848"
"20250710_063502","1742.7640817588924"
"20250710_063508","1476.8077164913666"
"20250710_063514","1711.6334141102811"
"20250710_063520","1759.864412971787"
"20250710_063526","1551.7076971401398"
"20250710_063532","1562.9216399988693"
"20250710_063538","1580.4786239669331"
"20250710_063544","1799.360822304231"
"20250710_063550","1616.3447322327"
"20250710_063556","1683.0018144952091"
