timestamp,value
20250809_220157,971.4942270828986
20250809_220200,1459.6059286575571
20250809_220203,1453.576795432439
20250809_220206,1452.2389681561592
20250809_220208,1652.367502292778
20250809_220211,1651.319444348057
20250809_220214,1651.3194443480565
20250809_220216,1651.319444348057
20250809_220219,1653.0009581917684
20250809_220222,1653.0009581917689
20250809_220225,1751.3118742105144
20250809_220227,1427.074245972166
20250809_220230,1851.7706950217582
20250809_220233,1851.770695021758
20250809_220236,1933.478410921083
20250809_220238,1931.3983745950036
20250809_220241,1931.3983745950036
20250809_220244,1586.875601309486
20250809_220247,1493.1215663387627
20250809_220249,1794.7909990460507
20250809_220252,1783.5617681386311
20250809_220255,1783.5617681386311
20250809_220258,1778.6664995688461
20250809_220301,1818.789205694159
20250809_220304,1823.8276649056143
20250809_220307,1823.8276649056143
20250809_220309,1709.6652918123684
20250809_220312,1709.6652918123684
20250809_220315,1704.6520015027988
20250809_220317,1361.9516394053762
20250809_220320,1796.853277841407
20250809_220323,1796.853277841407
20250809_220326,1929.7104111739347
20250809_220328,1928.2054855210545
20250809_220331,1926.8277506417567
20250809_220334,1925.491042142042
20250809_220337,1537.4928429054655
20250809_220339,1814.5488463502693
20250809_220342,1814.3104897531093
20250809_220345,1763.9485405617713
20250809_220348,1444.5516833566162
20250809_220350,1750.0839689717789
20250809_220353,1750.0839689717789
20250809_220356,1475.338317146384
20250809_220359,1354.7217684129282
20250809_220402,1434.226218198302
20250809_220405,1409.4781755499923
20250809_220407,1328.8153395795862
20250809_220410,1608.185165663046
20250809_220413,1613.3882385659304
20250809_220416,1608.6213425616963
20250809_220419,1651.8089821003232
20250809_220421,1438.8180814571083
20250809_220425,1364.5422045786927
20250809_220428,1278.5644931339366
20250809_220431,1537.928552331785
20250809_220434,1310.011387529111
20250809_220437,1239.5316343474685
20250809_220439,1457.1875951254403
20250809_220442,1452.4107550436408
20250809_220445,1209.0038699216418
20250809_220448,1141.6666046527362
20250809_220450,1363.5425051498628
20250809_220453,1436.4459777399888
20250809_220456,1659.2427912737978
20250809_220459,1660.302294588668
20250809_220501,1660.302294588668
20250809_220504,1376.0057491473758
20250809_220507,1301.0984439565175
20250809_220510,1710.0727068950382
20250809_220513,1709.0048201330105
20250809_220515,1468.0825539147422
20250809_220518,1391.7277372516917
20250809_220521,1732.1857524668767
20250809_220523,1730.864364664472
20250809_220526,1729.555556899732
20250809_220529,1024.3166703619534
20250809_220532,1024.3166703619534
20250809_220535,1193.4876553054914
20250809_220537,1122.9997449123507
20250809_220540,1712.7975336054744
20250809_220543,1712.7975336054744
20250809_220545,1713.6023217235218
20250809_220548,1789.484126071308
20250809_220551,1930.8375650158791
20250809_220554,1930.8375650158787
20250809_220556,1930.8375650158791
20250809_220559,1932.319186042956
20250809_220602,2030.2918803396897
20250809_220605,2031.6415671175387
20250809_220607,1644.6149424944817
20250809_220610,1849.3651038580103
20250809_220613,1849.3651038580103
20250809_220615,1518.7468049575293
20250809_220618,1508.4326698524046
20250809_220621,1759.0515514322256
20250809_220623,1759.0515514322256
20250809_220626,1759.0515514322256
20250809_220629,1759.0515514322256
20250809_220632,1754.7986453070591
20250809_220634,1521.7716773783604
20250809_220637,1225.7484555571068
20250809_220640,1606.3695100860243
20250809_220643,1606.3695100860243
20250809_220645,1600.3387889319492
20250809_220648,1682.1686479298128
20250809_220651,1689.4705395257802
20250809_220653,1689.4705395257802
20250809_220656,1686.6640027648882
20250809_220659,1729.947720619866
20250809_220702,1769.539606704222
20250809_220705,1769.539606704222
20250809_220708,1769.622993057383
20250809_220711,1764.576023769803
20250809_220713,1763.2143917784492
20250809_220716,1761.86525640963
20250809_220719,1808.307668895275
20250809_220722,1808.3076688952751
20250809_220724,1804.0524454810475
20250809_220727,1802.65709083049
20250809_220730,1808.9731950677988
20250809_220733,1807.3991582239266
20250809_220735,1807.3991582239266
20250809_220738,1444.2481031308855
20250809_220741,1536.2906648844435
20250809_220744,1536.9863833061024
20250809_220746,1536.9863833061024
20250809_220749,1637.401140298551
20250809_220752,1637.401140298551
20250809_220754,1633.5349486920793
20250809_220757,1252.350034664044
20250809_220800,1528.5355037458276
20250809_220803,1524.2573455696531
20250809_220806,1256.17057945275
20250809_220808,1583.8773562674637
20250809_220811,1583.1096530142015
20250809_220814,1578.9139350994378
20250809_220817,1776.1092879308203
20250809_220819,1535.0995540353872
20250809_220822,1535.0995540353872
20250809_220824,1531.7026919044724
20250809_220827,1530.3359836378347
20250809_220830,1525.6145991297224
20250809_220833,1525.6145991297224
20250809_220835,1397.2939727070388
20250809_220838,1397.2939727070388
20250809_220841,1397.2939727070388
20250809_220843,1203.2919907952073
20250809_220846,1142.765873544114
20250809_220849,1278.5038265171538
20250809_220851,1516.3009896775889
20250809_220854,1516.3009896775889
20250809_220857,1292.927541473577
20250809_220859,1409.3470920383745
20250809_220902,1409.3470920383745
20250809_220905,1574.8332614073336
20250809_220907,1334.595739109691
20250809_220910,1651.6404173314345
20250809_220913,1651.2751262995896
20250809_220915,1651.27512629959
20250809_220918,1702.6849007746605
20250809_220921,1703.4270375082074
20250809_220923,1432.308833061711
20250809_220926,1357.710642834656
20250809_220929,1511.1109655579164
20250809_220932,1511.1109655579164
20250809_220935,1286.1734870213952
20250809_220937,1211.7954178021378
20250809_220940,1532.1811784415647
20250809_220943,1668.674736708536
20250809_220945,1431.938845561291
20250809_220948,1363.7653450534694
20250809_220951,1694.9148628823289
20250809_220954,1644.9215374090586
20250809_220957,1644.9215374090586
20250809_220959,1644.0381220964168
20250809_221002,1382.0346963397383
20250809_221005,1309.352190244615
20250809_221008,1275.8159550394637
20250809_221010,1756.3161240316983
20250809_221013,1755.0362003311739
20250809_221016,1506.7687253972708
20250809_221018,1622.30018854455
20250809_221021,1632.1800125403536
20250809_221024,1628.5042716794408
20250809_221027,1627.283746587509
20250809_221029,1625.9759432130768
20250809_221032,1323.7223365224954
20250809_221035,1250.6828943212201
20250809_221038,1179.6486869475655
20250809_221040,1601.7535106826424
20250809_221043,1601.7535106826424
20250809_221046,1204.28089193733
20250809_221049,1590.9815856915022
20250809_221051,1590.9815856915018
20250809_221054,1590.9815856915022
20250809_221057,1591.97640687257
20250809_221059,1591.194958992345
20250809_221102,1749.2924007630702
20250809_221105,1454.5605376257274
20250809_221108,1377.7481103086748
20250809_221110,1654.8738463266313
20250809_221113,1651.4146870444808
20250809_221116,1647.6697070686807
20250809_221119,1872.3059087439508
20250809_221121,1872.3059087439503
20250809_221124,1872.3059087439508
20250809_221127,1872.3059087439508
20250809_221129,1464.2442507147966
20250809_221132,1770.8547198712631
20250809_221135,1770.8547198712638
20250809_221138,1770.8547198712638
20250809_221140,1766.8517585286172
20250809_221143,1765.5795196768258
20250809_221146,1455.7321691891843
20250809_221148,1795.7634447901835
20250809_221151,1795.7634447901835
20250809_221154,1795.7634447901835
20250809_221156,1523.5405549636093
20250809_221159,1705.093417748871
20250809_221202,1457.8945777793276
20250809_221205,1457.8945777793276
20250809_221208,1274.824044452941
20250809_221211,1211.8317769040539
20250809_221213,1145.5258445479662
20250809_221216,1082.3888969081854
20250809_221219,1415.3692955610989
20250809_221221,1415.3692955610989
20250809_221224,1223.869410723306
20250809_221227,1163.1862032030187
20250809_221229,1455.9687079162372
20250809_221232,1450.7494878374841
20250809_221235,1449.539567583356
20250809_221237,1215.42747807752
20250809_221240,1473.2284057002148
20250809_221243,1488.3262548389287
20250809_221245,1487.924788140291
20250809_221248,1269.019272027697
20250809_221250,1206.0244625846094
20250809_221253,1141.9711627633985
20250809_221256,941.52768100073
20250809_221258,1062.7156995504877
20250809_221301,1757.6737384488115
20250809_221304,1522.344152141538
20250809_221307,1447.115487651837
20250809_221309,1705.4263008304015
20250809_221312,1700.2019684044503
20250809_221315,1691.7229564788558
20250809_221318,1429.126154262387
20250809_221320,1621.647351683967
20250809_221323,1642.1255867111504
20250809_221326,1640.8032297209481
20250809_221328,1645.165995197821
20250809_221331,1402.0941929218827
20250809_221334,944.4124194493263
20250809_221337,1076.46704589708
20250809_221340,1696.000532124777
20250809_221342,1695.6165104802992
20250809_221345,1695.6165104802992
20250809_221348,1695.6165104802992
20250809_221350,1466.2712120336016
20250809_221353,1382.635241027918
20250809_221356,1301.3833101183038
20250809_221359,1530.8151243987948
20250809_221402,1592.6801996598385
20250809_221404,1592.6801996598385
20250809_221407,1587.6915520958287
20250809_221410,1633.5619140253311
20250809_221413,1633.5619140253314
20250809_221415,1134.7215975543295
20250809_221418,1104.1740360282936
20250809_221421,1037.56128000235
20250809_221424,977.7892374469279
20250809_221426,916.6686500923577
20250809_221429,1607.3841758448464
20250809_221432,1592.6710438733899
20250809_221435,1915.5215159258364
20250809_221438,1556.7658467962058
20250809_221440,1849.3156289465971
20250809_221443,1849.3156289465971
20250809_221446,1849.3156289465971
20250809_221449,1849.315628946597
20250809_221451,1874.9653077320813
20250809_221454,1534.2848279918762
20250809_221457,1445.1302276092158
20250809_221500,1763.0345323146305
20250809_221503,1633.800454306102
20250809_221505,1630.3346848540623
20250809_221508,1635.1885022340032
20250809_221511,1625.6844690667565
20250809_221513,1624.3643514581318
20250809_221516,1623.0476412327153
20250809_221519,1629.776708875539
20250809_221522,1347.2268229320266
20250809_221524,1276.8100570484755
20250809_221527,1206.6784006283876
20250809_221530,1709.2520900816403
20250809_221532,1709.2520900816403
20250809_221535,1480.7824000932912
20250809_221538,1801.9470071680473
20250809_221541,1709.0920740928304
20250809_221543,1707.6743352948697
20250809_221546,1706.331056518374
20250809_221549,1712.7594712829393
20250809_221552,1712.759471282939
20250809_221554,1450.599039392791
20250809_221557,1366.4306220523833
20250809_221600,1822.0204616178796
20250809_221603,1822.0204616178796
20250809_221606,1463.6640277726192
20250809_221609,1760.3583008741941
20250809_221611,1758.943924981221
20250809_221614,1428.2437607757643
20250809_221617,1346.6483029207566
20250809_221620,1612.0803468566996
20250809_221622,1612.0803468566996
20250809_221625,1651.617360428764
20250809_221628,1649.9695757179195
20250809_221631,1545.8644018819214
20250809_221634,1544.3484399479444
20250809_221636,1542.8302052074696
20250809_221639,1320.388707547073
20250809_221642,1319.3446830265218
20250809_221644,1106.551490925376
20250809_221647,1048.2611102538885
20250809_221650,1405.1328548947592
20250809_221652,1403.869007185148
20250809_221655,1457.927393687975
20250809_221658,1452.6065105950797
20250809_221701,1700.9039467203493
20250809_221704,1700.903946720349
20250809_221706,1700.9039467203493
20250809_221709,1435.0937472457144
20250809_221712,1264.0506554095368
20250809_221715,1443.425920518597
20250809_221717,1361.213110141347
20250809_221720,1693.6245600234283
20250809_221722,1693.6245600234283
20250809_221725,1419.5326513357486
20250809_221728,1378.0069517008137
20250809_221731,1724.104639351494
20250809_221734,1481.5070246437722
20250809_221737,1406.6538179253569
20250809_221739,1770.4330467746488
20250809_221742,1613.9455083560208
20250809_221745,1618.4155329137313
