timestamp,value
"20250622_013622","0.2753561650261902"
"20250622_013628","0.27534380826775756"
"20250622_013634","0.8840992506394595"
"20250622_013640","0.9344258165959399"
"20250622_013646","0.9333921038593238"
"20250622_013652","0.9414587937270386"
"20250622_013658","0.9420450014031648"
"20250622_013704","0.9355690959788519"
"20250622_013711","0.9353056673917033"
"20250622_013717","0.934850780629536"
"20250622_013723","0.8799760250414276"
"20250622_013729","0.8802123170280913"
"20250622_013736","0.9036707640635813"
"20250622_013742","0.4162116089826508"
"20250622_013748","0.41588857069047624"
"20250622_013754","0.4361170489326777"
"20250622_013800","0.47097307344461214"
"20250622_013806","0.4709215911557941"
"20250622_013812","0.4880958419833685"
"20250622_013818","0.48846344130904756"
"20250622_013824","0.5130419705384693"
"20250622_013830","0.5263455760485046"
"20250622_013836","0.5265662654014727"
"20250622_013842","0.5454390993530801"
"20250622_013848","0.5450163596615389"
"20250622_013854","0.5535525796241627"
"20250622_013900","0.5681121360777776"
"20250622_013906","0.5677821627314964"
"20250622_013912","0.5864989597720535"
"20250622_013918","0.5866487269432274"
"20250622_013924","0.6020288169212641"
"20250622_013930","0.6133188728981145"
"20250622_013936","0.6136023279789833"
"20250622_013942","0.6264834291410314"
"20250622_013948","0.626915443924985"
"20250622_013954","0.6355495321585931"
"20250622_014000","0.6432002883566963"
"20250622_014006","0.6428456560381711"
"20250622_014012","0.6579571814222874"
"20250622_014018","0.6578356079359828"
"20250622_014024","0.6688091460019747"
"20250622_014030","0.6717426934218277"
"20250622_014037","0.6709380198509082"
"20250622_014042","0.6811668523538305"
"20250622_014048","0.6815274156677937"
"20250622_014054","0.6927249077488102"
"20250622_014100","0.6975373066606687"
"20250622_014106","0.6976372965623527"
"20250622_014112","0.7026462488364515"
"20250622_014118","0.7030895394330091"
"20250622_014124","0.7075976409948882"
"20250622_014130","0.7151514896816751"
"20250622_014136","0.7156266170630079"
"20250622_014142","0.7229817700106533"
"20250622_014148","0.722922275066536"
"20250622_014154","0.7249688833665162"
"20250622_014200","0.7377103281381351"
"20250622_014206","0.738008615549736"
"20250622_014212","0.7475264923024438"
"20250622_014218","0.7470194974863122"
"20250622_014224","0.7498094160842985"
"20250622_014230","0.7547050219529082"
"20250622_014236","0.7554497131444667"
