timestamp,value
20250810_023427,8933.294341609153
20250810_023430,8932.6493998524
20250810_023433,9399.627373323696
20250810_023436,9399.627373323696
20250810_023438,9399.627373323696
20250810_023441,9395.558553115448
20250810_023444,5955.368705569743
20250810_023447,7029.566479244716
20250810_023449,10253.377935019242
20250810_023452,10253.37793501924
20250810_023455,10252.17615974925
20250810_023458,10252.176159749248
20250810_023501,10852.457229383157
20250810_023504,8735.829500080068
20250810_023506,8244.522783251477
20250810_023509,9680.044227092047
20250810_023512,9680.044227092047
20250810_023515,9680.044227092047
20250810_023517,9949.32131657612
20250810_023520,10003.009649204792
20250810_023523,10003.009649204792
20250810_023526,9995.9357504586
20250810_023528,8710.785241904581
20250810_023531,7369.675737902566
20250810_023534,6952.764685936368
20250810_023537,6545.047897291976
20250810_023540,9044.192504207722
20250810_023543,9042.91673446849
20250810_023545,6836.268257545587
20250810_023548,8044.772441319897
20250810_023551,7604.446800394492
20250810_023554,7130.58037533011
20250810_023556,6675.614122106557
20250810_023559,8673.947831191368
20250810_023602,8673.947831191368
20250810_023605,8136.7706658155
20250810_023608,8136.75324227684
20250810_023610,9063.885193300677
20250810_023613,9063.885193300679
20250810_023615,8797.580135006689
20250810_023618,8797.580135006689
20250810_023621,8797.506949735132
20250810_023623,8792.763519048092
20250810_023626,8798.708048476345
20250810_023629,8524.187042705576
20250810_023632,9372.375162725755
20250810_023635,9370.398466180573
20250810_023638,9368.537065826324
20250810_023641,9378.61218153716
20250810_023643,9373.162771767384
20250810_023646,7577.858573749448
20250810_023649,7141.440486901916
20250810_023651,9085.243817434495
20250810_023654,9084.70323680589
20250810_023657,9078.705341553808
20250810_023700,9054.64511028978
20250810_023703,9054.645110289779
20250810_023706,9054.639326812257
20250810_023709,9700.887917950398
20250810_023711,8481.800804021083
20250810_023714,8480.05608836393
20250810_023717,8478.039046647275
20250810_023719,8489.756442117026
20250810_023722,7317.518400126273
20250810_023725,6921.0765169573215
20250810_023728,3992.995119521913
20250810_023731,8396.027622926671
20250810_023734,8396.027622926671
20250810_023737,8396.027622926671
20250810_023739,8395.711838321697
20250810_023742,7078.735238866098
20250810_023745,6576.424130757387
20250810_023748,6191.259051581634
20250810_023750,8140.026927451871
20250810_023753,8133.39441850504
20250810_023756,6846.643065492426
20250810_023759,10582.076036420862
20250810_023801,10582.076036420864
20250810_023805,10582.076036420862
20250810_023807,8879.834472765318
20250810_023810,7772.258563710605
20250810_023813,9167.16130484323
20250810_023816,9167.161304843228
20250810_023818,9161.103359990484
20250810_023821,7659.132933968703
20250810_023824,7243.860526859305
20250810_023826,7228.756250712981
20250810_023829,10089.528184542742
20250810_023832,10089.528184542742
20250810_023835,10083.150276984183
20250810_023838,10081.529587615147
20250810_023841,8214.688661330018
20250810_023844,8214.688661330018
20250810_023847,8214.688661330018
20250810_023849,8215.45203792381
20250810_023852,8215.829628691086
20250810_023855,9376.08381135133
20250810_023858,7559.18977649777
20250810_023901,10202.131579500976
20250810_023904,10193.321046376932
20250810_023907,8258.59111046798
20250810_023909,9975.758598687751
20250810_023912,8239.948382983013
20250810_023915,7795.561092073106
20250810_023917,7320.366482449355
20250810_023920,8770.179190589002
20250810_023923,8770.179190589002
20250810_023926,9209.816328241302
20250810_023928,9209.816328241302
20250810_023931,9364.172694089764
20250810_023934,9363.745823000652
20250810_023937,9363.745823000652
20250810_023940,8034.05656692544
20250810_023942,8032.236319706014
20250810_023945,8030.364276834002
20250810_023948,8021.573762610713
20250810_023951,8038.789246907635
20250810_023953,6695.15865267133
20250810_023956,5583.340484296922
20250810_023959,10090.239427458611
20250810_024002,10090.239427458611
20250810_024005,10090.234949779602
20250810_024008,10090.234949779602
20250810_024011,8377.754553796487
20250810_024013,8141.138974939604
20250810_024016,7675.751531065705
20250810_024019,10071.46953761753
20250810_024022,10071.46953761753
20250810_024024,10755.979318936937
20250810_024027,10748.943170544548
20250810_024030,10316.400881040518
20250810_024033,10316.400881040518
20250810_024036,10310.43363640673
20250810_024039,9584.582493604392
20250810_024042,9584.582493604392
20250810_024044,9583.887658385524
20250810_024047,9583.887658385524
20250810_024050,9583.887658385524
20250810_024053,9577.658343030023
20250810_024055,5944.056660583942
20250810_024058,5942.146225273944
20250810_024101,8383.389141811831
20250810_024104,8383.389141811831
20250810_024107,8383.389141811831
20250810_024109,8384.532628101464
20250810_024112,8384.532628101464
20250810_024115,6541.891288936993
20250810_024118,6166.021501319394
20250810_024121,8287.501665750786
20250810_024123,8287.310323352236
20250810_024126,6836.527880107132
20250810_024129,8902.649521350388
20250810_024132,8896.416015528914
20250810_024135,8894.443642379569
20250810_024138,8883.327248819125
20250810_024140,10005.744786860309
20250810_024143,10011.151596369971
20250810_024146,8066.764395161018
20250810_024149,7607.139319321851
20250810_024151,9593.490214660646
20250810_024154,9591.594631025839
20250810_024157,8194.15853089555
20250810_024200,9381.534493860738
20250810_024203,9381.534493860738
20250810_024206,7936.437956116616
20250810_024209,7023.172829386989
20250810_024212,7421.159568435382
20250810_024214,7692.990920947937
20250810_024217,7286.416594790753
20250810_024220,6888.866883640291
20250810_024223,6488.257977204317
20250810_024225,6088.086098666273
20250810_024228,5681.832430007439
20250810_024231,8222.748767061237
