timestamp,value
20250812_193655,0.21668738872926088
20250812_193702,0.1810375136018026
20250812_193708,0.11341836007178353
20250812_193717,0.09950803691219069
20250812_193721,0.08136768820364136
20250812_193725,0.06564265021743244
20250812_193729,0.07939992962134709
20250812_193733,0.07161228765237965
20250812_193737,0.06029909537090705
20250812_193741,0.06304270945955402
20250812_193745,0.05553461292306499
20250812_193749,0.08598736022933291
20250812_193753,0.091383694430199
20250812_193758,0.09844549499438275
20250812_193802,0.14986006970619506
20250812_193808,0.21253818186627338
20250812_193812,0.22759664440753824
20250812_193817,0.2648133526116197
20250812_193821,0.29775060073243087
20250812_193826,0.3223958740807782
20250812_193831,0.3359982505587082
20250812_193838,0.35430635553218265
20250812_193843,0.3375797477067449
20250812_193848,0.3351549742879557
20250812_193852,0.34129558928668385
20250812_193855,0.3135616064580883
20250812_193900,0.3585680937358652
20250812_193904,0.3655546351898507
20250812_193908,0.3466139668561496
20250812_193913,0.3535945163811314
20250812_193917,0.32731364193731544
20250812_193922,0.32191736341371
20250812_193926,0.3269179684297613
20250812_193930,0.34535380304531527
20250812_193937,0.35041655012926093
20250812_193942,0.3556219813690959
20250812_193947,0.36208476142483026
20250812_193952,0.34161743841488573
20250812_193956,0.3168546539558399
20250812_194001,0.36887986383450355
20250812_194006,0.3875459670709389
20250812_194010,0.3596227109171955
20250812_194014,0.36614811548132703
20250812_194018,0.3772152067760062
20250812_194023,0.3634019436298083
20250812_194027,0.3736859603207384
20250812_194031,0.3281269909385677
20250812_194037,0.3329804707875629
20250812_194042,0.37296903772594847
20250812_194045,0.3698080570354141
20250812_194049,0.3557692035426715
20250812_194053,0.31418118180826055
20250812_194057,0.33218603449077655
20250812_194101,0.3685767500453906
20250812_194106,0.39262651941959387
20250812_194111,0.39130477178438394
20250812_194116,0.379293081145056
20250812_194121,0.36239034301695305
20250812_194125,0.3651720315877924
20250812_194130,0.3524224011900118
20250812_194138,0.33627849727517733
20250812_194145,0.339691791196641
20250812_194153,0.3675675561772889
20250812_194200,0.358565984516135
20250812_194206,0.3296797445563374
20250812_194213,0.37019258834430546
20250812_194218,0.3974544713055646
20250812_194221,0.3208431489418926
20250812_194226,0.32369915350991596
20250812_194231,0.372635289984562
20250812_194235,0.3654581181443928
20250812_194239,0.36277000540022514
20250812_194244,0.3468692136673896
20250812_194248,0.3509709023720324
20250812_194252,0.3724947263602856
20250812_194256,0.3920671953845324
20250812_194301,0.3406601253654994
20250812_194307,0.363609755050895
20250812_194314,0.3713332619832741
20250812_194320,0.33175347527658267
20250812_194324,0.3164455567401879
20250812_194327,0.33027795120962694
20250812_194332,0.3603703284526291
20250812_194337,0.371415459399339
20250812_194342,0.3123403056346364
20250812_194346,0.3430576322224188
20250812_194350,0.36140326465391326
20250812_194355,0.3874829479579733
20250812_194400,0.3636218995802903
20250812_194404,0.3524680974216188
20250812_194408,0.3729645738988869
20250812_194412,0.3564132063150196
20250812_194416,0.3696356496613738
20250812_194420,0.34846503695612807
20250812_194426,0.35492635101819414
20250812_194431,0.3679763315237016
20250812_194438,0.36833585635341104
20250812_194442,0.3666600229082587
20250812_194509,0.3482117127908261
20250812_194514,0.3262504728659038
20250812_194520,0.36185117107861536
20250812_194524,0.38303567349438905
20250812_194528,0.3489260447315855
20250812_194533,0.36257061657856665
20250812_194538,0.29968575902174116
20250812_194542,0.34411038731185073
20250812_194546,0.3556372233286045
20250812_194550,0.31764240515617886
20250812_194555,0.27564598481096814
20250812_194600,0.3473551525963366
20250812_194604,0.36570875422440186
20250812_194608,0.35311164011630974
20250812_194612,0.3738225136995389
20250812_194615,0.36808191456907235
20250812_194620,0.35529514043979954
20250812_194623,0.3676886434807113
20250812_194627,0.3771152604010696
20250812_194631,0.2988746367624532
20250812_194638,0.3602594180311477
20250812_194644,0.3736560490345005
20250812_194648,0.38058597090776924
20250812_194651,0.3349773951742663
20250812_194656,0.3491948603994261
20250812_194700,0.35481156974987077
20250812_194704,0.33223378084710603
20250812_194709,0.3726632721389306
20250812_194713,0.38069834212711084
20250812_194716,0.36923891899453337
20250812_194721,0.3750230134614537
20250812_194725,0.3923126727922604
20250812_194730,0.32614342038200317
20250812_194736,0.3076997212569215
20250812_194741,0.38435361704487997
20250812_194746,0.36324275571865444
20250812_194751,0.350860010056703
20250812_194756,0.3624510168435169
20250812_194759,0.33611149359800635
20250812_194803,0.35234274193082415
20250812_194807,0.32627034808760175
20250812_194813,0.31557637860759236
20250812_194817,0.29110608704986796
20250812_194821,0.3355285063644684
20250812_194824,0.35127357138766585
20250812_194828,0.33076659359522576
20250812_194833,0.3339473246874674
20250812_194839,0.3423750092069285
20250812_194843,0.31597720120225814
20250812_194847,0.3422321579994923
20250812_194852,0.311761373153985
20250812_194856,0.323192452890527
20250812_194901,0.35549048569726477
20250812_194907,0.35752590572830695
20250812_194912,0.37314473987928026
20250812_194916,0.3677861344485063
20250812_194924,0.3616902782698317
20250812_194929,0.36561950057759185
20250812_194933,0.35344929074564535
20250812_194937,0.3920816508865948
20250812_194941,0.3718483535657282
20250812_194945,0.3734534170249875
20250812_194949,0.3800960067135548
20250812_194954,0.3912272778158997
20250812_194958,0.37137461675819006
20250812_195004,0.3503364883154322
20250812_195010,0.37716576280198116
20250812_195015,0.35672838648739097
20250812_195019,0.3639647401819841
20250812_195024,0.3630254834295827
20250812_195030,0.3509294495436094
20250812_195037,0.3668576462205186
20250812_195042,0.3396903562869851
20250812_195047,0.31970771385651436
20250812_195052,0.3831493594759412
20250812_195058,0.3584300866845096
20250812_195103,0.3548860246599124
20250812_195108,0.35688559251874974
20250812_195113,0.3360167094330932
20250812_195118,0.30480836123924415
20250812_195123,0.36241348284881425
20250812_195128,0.39357676016319093
20250812_195132,0.3337615334430002
20250812_195135,0.3472955574895964
20250812_195140,0.3412020997507876
20250812_195145,0.35945475072944916
20250812_195149,0.4042454027866437
20250812_195154,0.3929920867770381
20250812_195158,0.368879751550417
20250812_195203,0.3512461244292877
20250812_195208,0.36289625947029985
20250812_195213,0.36133222955772204
20250812_195217,0.36662480872608566
20250812_195222,0.36519892684205374
20250812_195226,0.3698200799066099
20250812_195232,0.3854409039579383
20250812_195237,0.4050753914462478
20250812_195241,0.34739719343820863
20250812_195246,0.35242328841968457
20250812_195250,0.3790271973405292
20250812_195254,0.3917743854939768
20250812_195258,0.3757299385573468
20250812_195302,0.3789794203313471
20250812_195306,0.39862806821188934
20250812_195310,0.3576544781684656
20250812_195314,0.3593110303982138
20250812_195319,0.35902381459596433
20250812_195324,0.3392940126050092
20250812_195329,0.3562287508846614
