timestamp,value
20250812_193655,6795658.9086030265
20250812_193702,6284578.819342176
20250812_193708,5504329.365341266
20250812_193717,6063722.275968987
20250812_193721,6929550.37771581
20250812_193725,6914397.132866426
20250812_193729,6388947.792933006
20250812_193733,5638604.443918313
20250812_193737,5428670.830621502
20250812_193741,6295364.29273076
20250812_193745,5731716.735165952
20250812_193749,5779781.716429895
20250812_193753,5558711.658236649
20250812_193758,5334613.697347177
20250812_193802,5986217.901813337
20250812_193808,5650913.818950086
20250812_193812,6950786.254529463
20250812_193817,7200799.687648768
20250812_193821,7566733.341095899
20250812_193826,6723387.485198723
20250812_193831,7418173.13853148
20250812_193838,6756097.291943384
20250812_193843,6517665.61662244
20250812_193848,5712881.164772975
20250812_193852,6602810.147791069
20250812_193855,6592518.772679256
20250812_193900,5665671.083555549
20250812_193904,5412211.198614157
20250812_193908,4525453.195506424
20250812_193913,6356960.176258659
20250812_193917,6356453.565153154
20250812_193922,5915449.125625937
20250812_193926,6456635.455194029
20250812_193930,6947855.359308381
20250812_193937,6423987.480217778
20250812_193942,5588738.109806327
20250812_193947,5568790.625878543
20250812_193952,7261474.117479566
20250812_193956,6125750.480516546
20250812_194001,7049706.268593818
20250812_194006,7027647.752057393
20250812_194010,6904056.23703834
20250812_194014,6789204.6861184295
20250812_194018,6067201.875185577
20250812_194023,4695817.070211843
20250812_194027,5339846.347149056
20250812_194031,6442312.202097742
20250812_194037,6416397.537738864
20250812_194042,6037977.665849266
20250812_194045,5863932.219428837
20250812_194049,5620885.1613316145
20250812_194053,6857382.121579823
20250812_194057,6423909.166723944
20250812_194101,6202543.089101906
20250812_194106,5270371.112643205
20250812_194111,7239553.979513012
20250812_194116,6697082.370729046
20250812_194121,6999521.777827731
20250812_194125,6685982.4635214815
20250812_194130,6367008.524267474
20250812_194138,5463549.294711357
20250812_194145,6373973.841093953
20250812_194153,5871986.3952596085
20250812_194200,6505469.013980712
20250812_194206,6496897.022950252
20250812_194213,7029504.577436699
20250812_194218,5959326.439484201
20250812_194221,7426153.42313211
20250812_194226,7534657.614445787
20250812_194231,7224397.318317163
20250812_194235,5826235.615493081
20250812_194239,6149250.067091305
20250812_194244,6737040.003033038
20250812_194248,6426302.855968831
20250812_194252,5684002.301478631
20250812_194256,4339660.064923948
20250812_194301,6068432.279236222
20250812_194307,4880023.05353926
20250812_194314,6644939.028445441
20250812_194320,6764937.8864415055
20250812_194324,6761917.306618218
20250812_194327,6247314.0816462515
20250812_194332,5700789.971028744
20250812_194337,6259829.903018867
20250812_194342,7602203.687975878
20250812_194346,6298878.612143428
20250812_194350,6762452.122743833
20250812_194355,6677088.276293625
20250812_194400,6954355.560621225
20250812_194404,6976524.261596099
20250812_194408,6988126.023145692
20250812_194412,6074911.416592828
20250812_194416,5828911.931195305
20250812_194420,6336457.803635913
20250812_194426,5109782.984088624
20250812_194431,6100400.977299692
20250812_194438,6577769.458646627
20250812_194442,5773642.1418817835
20250812_194509,5165172.10691906
20250812_194514,4565543.800090389
20250812_194520,3050290.8268731637
20250812_194524,1824490.8775897094
20250812_194528,388498.76527718175
20250812_194533,2678154.1667080307
20250812_194538,2690503.489629477
20250812_194542,6071048.135917995
20250812_194546,8482812.52122275
20250812_194550,8339345.100234106
20250812_194555,9773347.570159715
20250812_194600,9084023.490321292
20250812_194604,9096588.167158324
20250812_194608,9091374.76688641
20250812_194612,7524366.026036996
20250812_194615,6981847.710645026
20250812_194620,7233899.6942159515
20250812_194623,6734716.070479619
20250812_194627,6554733.61829126
20250812_194631,8055377.614561173
20250812_194638,7604316.906937306
20250812_194644,8126129.172502978
20250812_194648,7575869.173574537
20250812_194651,7887606.094164351
20250812_194656,6167361.078434792
20250812_194700,7364505.037613949
20250812_194704,6664283.0648382455
20250812_194709,4978844.703228964
20250812_194713,6090557.500743188
20250812_194716,5197000.739482179
20250812_194721,4746652.445882736
20250812_194725,4322571.630958104
20250812_194730,7761052.367604225
20250812_194736,8080132.411711776
20250812_194741,7726633.173276079
20250812_194746,7718633.090651764
20250812_194751,7666475.882749551
20250812_194756,7634682.181162735
20250812_194759,7657028.240562279
20250812_194803,3619201.631704977
20250812_194807,4245327.3186175935
20250812_194813,5850398.685903188
20250812_194817,5850398.685903188
20250812_194821,7247181.718558022
20250812_194824,7358662.928655504
20250812_194828,7341574.353652474
20250812_194833,6246453.449781217
20250812_194839,6181380.685833434
20250812_194843,7364176.956632539
20250812_194847,5431900.521075409
20250812_194852,7325230.514671779
20250812_194856,7312899.619318107
20250812_194901,6801153.088504763
20250812_194907,4400687.268214017
20250812_194912,5893860.509596513
20250812_194916,5514781.0599390175
20250812_194924,5521601.655211949
20250812_194929,7005174.340313337
20250812_194933,7667794.538664598
20250812_194937,6996361.961642069
20250812_194941,8122493.378712375
20250812_194945,7532457.40319223
20250812_194949,7977486.783827969
20250812_194954,7957813.8321297
20250812_194958,7950489.553650677
