timestamp,value
"20250619_034550","11.15917527701351"
"20250619_034556","10.307738183606741"
"20250619_034602","12.14953607590919"
"20250619_034608","11.163259667311475"
"20250619_034614","9.752271474110449"
"20250619_034620","12.014047996741503"
"20250619_034626","10.530842569348557"
"20250619_034632","11.55717559982127"
"20250619_034638","11.24499916349824"
"20250619_034644","10.095122744548725"
"20250619_034650","11.302536502911748"
"20250619_034656","9.717891080036033"
"20250619_034702","10.852390422427751"
"20250619_034708","10.038598888715548"
"20250619_034714","10.802878652697053"
"20250619_034720","11.714204641774725"
"20250619_034726","10.979547722262943"
"20250619_034732","11.641212697033167"
"20250619_034738","11.120156595841056"
"20250619_034743","11.553243094458296"
"20250619_034749","11.935930143232067"
"20250619_034755","9.909638636147264"
"20250619_034801","11.964322704076825"
"20250619_034807","11.231194665061484"
"20250619_034813","11.463236626591593"
"20250619_034819","11.705140029865408"
"20250619_034825","10.438211071489217"
"20250619_034831","11.402706721998234"
"20250619_034837","9.890859668840552"
"20250619_034843","11.78247074122821"
"20250619_034849","10.06596478363446"
"20250619_034855","10.05514515292898"
"20250619_034901","11.711186577784105"
"20250619_034907","9.280881650948887"
"20250619_034913","9.944051941179536"
"20250619_034919","8.976780338047945"
"20250619_034925","9.549066433286256"
"20250619_034931","11.476254805053498"
"20250619_034937","10.728524315531882"
"20250619_034943","11.982219712768032"
"20250619_034949","9.826858494743714"
"20250619_034955","11.114835405442662"
"20250619_035001","11.08217015256707"
"20250619_035007","9.153676445076677"
"20250619_035013","10.666126558627354"
"20250619_035019","10.517968545652558"
"20250619_035025","11.790811791951587"
"20250619_035031","11.270645489119016"
"20250619_035037","10.373949532380855"
"20250619_035043","11.832930574577873"
"20250619_035049","10.091311359388808"
"20250619_035055","9.617065330141632"
"20250619_035100","12.02684227783159"
"20250619_035106","11.104849402835448"
"20250619_035112","11.159529747209618"
"20250619_035118","10.862323968576785"
"20250619_035124","11.188204229855419"
"20250619_035130","11.07437434237779"
"20250619_035136","9.283103353377049"
"20250619_035142","9.77835516482222"
"20250619_035148","8.892555817017257"
"20250619_035154","11.639541831590005"
"20250619_035200","12.146800049568544"
"20250619_035206","11.51441705174831"
"20250619_035212","11.17585553852991"
"20250619_035218","10.776555824474816"
"20250619_035224","10.879827878323258"
"20250619_035230","11.631600383818718"
"20250619_035236","10.13010279612244"
"20250619_035242","11.117238903046088"
"20250619_035248","10.572878596965953"
"20250619_035254","11.221692907491356"
"20250619_035300","12.024132445367723"
"20250619_035306","12.08123050283016"
"20250619_035312","9.921117751105633"
"20250619_035318","8.416666666666668"
"20250619_035324","10.287063599934246"
"20250619_035330","12.045476109352432"
"20250619_035336","11.182445987839511"
"20250619_035342","12.101001695466579"
"20250619_035348","9.308156138177814"
"20250619_035354","10.37147719628556"
"20250619_035400","11.413981682962735"
"20250619_035406","10.34572043982922"
"20250619_035412","10.349034155917163"
"20250619_035418","9.376107266435984"
"20250619_035424","9.87273398000604"
"20250619_035430","11.50573001770045"
"20250619_035436","11.125179649744327"
"20250619_035442","10.363345303306541"
"20250619_035448","11.088617350858954"
"20250619_035454","11.345538393218634"
"20250619_035500","11.875958243828139"
"20250619_035506","11.222507297782311"
"20250619_035512","9.859664382919735"
"20250619_035518","9.850683533913394"
"20250619_035524","11.383797593054215"
"20250619_035530","11.55008646913315"
"20250619_035536","10.972360824281026"
"20250619_035542","11.847280688950374"
"20250619_035548","10.833800448990255"
"20250619_035554","10.141701985082396"
"20250619_035600","12.28752893717342"
"20250619_035606","11.19957080955977"
"20250619_035612","11.25321433848487"
"20250619_035618","9.345182687844876"
"20250619_035624","11.622824789907291"
"20250619_035630","11.118740983782404"
"20250619_035636","10.156137086160996"
"20250619_035642","12.307049042954109"
"20250619_035648","10.189677167333201"
"20250619_035654","10.867815196896002"
"20250619_035700","12.44300388921624"
"20250619_035706","11.142482899910274"
"20250619_035712","12.028367736260998"
"20250619_035718","11.66777988292992"
"20250619_035724","10.947407972629946"
"20250619_035730","11.191680268018896"
"20250619_035736","10.604032521467678"
"20250619_035742","11.397364329696257"
"20250619_035748","9.517541971802647"
"20250619_035754","10.414337830855708"
"20250619_035800","11.232508395289365"
"20250619_035806","11.304794794883337"
"20250619_035812","11.24149566465929"
"20250619_035818","10.574169203555583"
"20250619_035824","12.024567397538327"
"20250619_035830","11.956347271449633"
"20250619_035836","11.022401104287402"
"20250619_035842","11.009165641505152"
"20250619_035848","10.139800869882642"
"20250619_035854","11.249265005723373"
"20250619_035900","12.055213364845699"
"20250619_035906","10.504590579771111"
"20250619_035912","11.11688571157974"
"20250619_035918","9.665574247817801"
"20250619_035923","10.767438965293167"
"20250619_035930","11.114678987427325"
"20250619_035936","9.867800230719926"
"20250619_035942","11.394769161340658"
"20250619_035948","9.19295610429473"
"20250619_035954","9.496107279071119"
"20250619_040000","12.19055243748005"
"20250619_040006","12.242385169718563"
"20250619_040013","11.122709644031286"
"20250619_040019","10.707650380979644"
"20250619_040025","12.175560979644974"
"20250619_040031","11.802449295988247"
"20250619_040037","10.515127083967375"
"20250619_040043","9.460217945642086"
"20250619_040049","11.494098014762663"
"20250619_040055","10.317347056069767"
"20250619_040102","12.33861000211456"
"20250619_040108","9.959733819643166"
"20250619_040114","10.30064535183285"
"20250619_040120","11.84472280761322"
"20250619_040126","10.612360793780688"
"20250619_040132","11.205014550951214"
"20250619_040138","8.994514962628811"
"20250619_040144","10.552831372060297"
"20250619_040150","11.634099158349855"
"20250619_040156","10.916939393487974"
"20250619_040202","11.091059378358063"
"20250619_040208","11.676744550445946"
"20250619_040214","11.107097611401677"
"20250619_040220","11.702204571566998"
"20250619_040226","9.84858025771092"
"20250619_040232","9.852813192157463"
"20250619_040238","8.660187673332988"
"20250619_040244","10.31837666518547"
"20250619_040250","10.917143748535818"
"20250619_040256","10.072311491317361"
"20250619_040302","11.880786120453614"
"20250619_040308","10.385700543364266"
"20250619_040314","10.358657616681239"
"20250619_040320","11.965826543512424"
"20250619_040326","10.729299113099444"
"20250619_040332","12.238061683902206"
"20250619_040338","10.630362189778193"
"20250619_040344","9.777656428278034"
"20250619_040350","11.628816089977565"
"20250619_040357","10.741242592373384"
"20250619_040402","10.437644968194878"
"20250619_040408","10.659037409370022"
"20250619_040414","10.56742628003827"
"20250619_040420","11.48340049623645"
"20250619_040426","10.96039339251361"
"20250619_040432","9.979442083726786"
"20250619_040438","9.709651555887962"
"20250619_040444","10.75004867799262"
"20250619_040450","11.410970680595629"
"20250619_040456","10.686205742110026"
"20250619_040502","11.376036196239266"
"20250619_040508","11.121991788367552"
"20250619_040514","11.767306025141412"
"20250619_040520","11.603535533716316"
"20250619_040526","10.42965249898179"
"20250619_040532","10.793172999699875"
"20250619_040538","9.747990844556238"
"20250619_040544","10.676474437586792"
