timestamp,value
"20250710_022020","1.677635358186154"
"20250710_022026","1.6677376463382514"
"20250710_022032","1.8851708148250093"
"20250710_022038","1.6682152307736688"
"20250710_022044","1.6134300742920584"
"20250710_022050","1.7153203913127064"
"20250710_022056","1.8550801950199987"
"20250710_022102","1.702174223008274"
"20250710_022108","1.4662309322269704"
"20250710_022114","1.5995615090996285"
"20250710_022120","1.6679788688574093"
"20250710_022126","1.9474342036848684"
"20250710_022132","1.7545645658028604"
"20250710_022138","1.621251645303167"
"20250710_022144","1.679337284572128"
"20250710_022150","1.660440578470933"
"20250710_022156","1.6303589006751473"
"20250710_022202","1.67285660525374"
"20250710_022208","1.6956348814168947"
"20250710_022214","1.6148173907298147"
"20250710_022220","1.6979128914649801"
"20250710_022226","1.740271022900504"
"20250710_022232","1.790096826920634"
"20250710_022238","1.9618223704775535"
"20250710_022244","1.8474859261255399"
"20250710_022250","1.645581677305981"
"20250710_022256","1.689332599501437"
"20250710_022302","1.7637494425874445"
"20250710_022308","1.819346752222769"
"20250710_022313","1.5954372035534397"
"20250710_022319","1.7363469818832662"
"20250710_022325","1.6910931603553534"
"20250710_022332","2.0605011415339853"
"20250710_022337","1.9771387187254992"
"20250710_022343","1.6695144697066686"
"20250710_022349","1.7244314739472966"
"20250710_022355","1.6751940869758388"
"20250710_022401","1.8221156897862345"
"20250710_022407","1.7940444207542303"
"20250710_022413","1.675131431825006"
"20250710_022419","1.6282857843895655"
"20250710_022425","1.5407921536535356"
"20250710_022432","1.6820468124045969"
"20250710_022437","1.7496179347149217"
"20250710_022443","1.4906388239677064"
"20250710_022449","1.5983996898798936"
"20250710_022455","1.6112385255171697"
"20250710_022502","1.7026219356176007"
"20250710_022508","1.843652791343039"
"20250710_022514","1.6261403135055372"
"20250710_022519","1.6506006966212756"
"20250710_022525","1.582958158997732"
"20250710_022532","1.7456583382664557"
"20250710_022538","1.6080548229734724"
"20250710_022544","1.5870880290824823"
"20250710_022550","1.71242164296043"
"20250710_022556","1.7183038614480057"
"20250710_022602","2.0415901018102347"
"20250710_022608","1.7479850262886956"
"20250710_022614","1.7390918227555585"
"20250710_022620","1.6805391635310096"
"20250710_022626","1.91773689570296"
"20250710_022632","1.8194300385094349"
"20250710_022637","1.7317804047792427"
"20250710_022643","1.746995545022612"
"20250710_022649","1.6201177916911922"
"20250710_022655","1.6426203248380187"
"20250710_022701","1.7525310401672545"
"20250710_022707","1.5487567513671505"
"20250710_022713","1.6228567468396922"
"20250710_022719","1.6095909983782255"
"20250710_022725","1.8397165423414967"
"20250710_022732","1.7162806920586855"
"20250710_022737","1.449304091934167"
"20250710_022743","1.6057124834537213"
"20250710_022749","1.6681217643106043"
"20250710_022755","1.8024932250698609"
"20250710_022802","1.7650622194293675"
"20250710_022808","1.8261475774316316"
"20250710_022814","1.6714871858628562"
"20250710_022820","1.6630584528559318"
"20250710_022826","1.5769098443311902"
"20250710_022832","1.7078778705601823"
"20250710_022838","1.652756984645291"
"20250710_022844","1.6064911560176836"
"20250710_022849","1.7100001245351846"
"20250710_022855","1.59526486534978"
"20250710_022902","1.7716783624677683"
"20250710_022907","1.7393116084708236"
"20250710_022913","1.7015662652445787"
"20250710_022919","1.7026797797688333"
"20250710_022925","1.6889752685824404"
"20250710_022931","1.6894990814662185"
"20250710_022937","1.5176374602844682"
"20250710_022943","1.6620905318905874"
"20250710_022949","1.6520618063990016"
"20250710_022955","1.7079146736819864"
"20250710_023001","1.667561872083958"
"20250710_023007","1.6377028918439183"
"20250710_023013","1.620765304688093"
"20250710_023019","1.7293597429528684"
"20250710_023025","1.4837367773118562"
"20250710_023032","1.844879886699571"
"20250710_023037","1.7961966863080672"
"20250710_023043","1.5874254505417957"
"20250710_023049","1.7000700805522717"
"20250710_023055","1.7067044624502565"
"20250710_023102","1.794521203423765"
"20250710_023108","2.0689842380533165"
"20250710_023114","1.6977336752249104"
"20250710_023120","1.6457256816130148"
"20250710_023126","1.6343366668085866"
"20250710_023132","1.8279876432702227"
"20250710_023138","1.7625699270691908"
"20250710_023144","1.5746783754290639"
"20250710_023150","1.6185824626535956"
"20250710_023156","1.6529802788589025"
"20250710_023202","1.7642186622861413"
"20250710_023208","1.9649281082234689"
"20250710_023213","1.5647936445641495"
"20250710_023219","1.7462695781916764"
"20250710_023225","1.6620496255974828"
"20250710_023232","1.6827567451767589"
"20250710_023237","1.7582857615982597"
"20250710_023243","1.6963080858050212"
"20250710_023249","1.700515521799238"
"20250710_023255","1.5306881961664545"
"20250710_023301","1.9033436733990707"
"20250710_023307","1.6279118678872364"
"20250710_023313","1.5666781129926353"
"20250710_023319","1.6526213595466936"
"20250710_023325","1.573927212433634"
"20250710_023332","1.728705443437043"
"20250710_023338","1.598109048018175"
"20250710_023344","1.5581461967489119"
"20250710_023349","1.653897932404665"
"20250710_023355","1.7257752998046056"
"20250710_023402","1.7406155195893442"
"20250710_023407","1.4587368366363807"
"20250710_023413","1.4961399732559422"
"20250710_023419","1.7293192749732398"
"20250710_023425","1.7234081292113506"
"20250710_023431","1.848708167358275"
"20250710_023437","1.6285839413598588"
"20250710_023443","1.7188921939966257"
"20250710_023449","1.7360445591825673"
"20250710_023455","1.6676329594284984"
"20250710_023502","1.6693867738424688"
"20250710_023508","1.5793084818276455"
"20250710_023514","1.8604238701026654"
"20250710_023519","1.6451243106974114"
"20250710_023526","1.5695950817104367"
"20250710_023532","1.5091696550545768"
"20250710_023538","1.579002059122792"
"20250710_023544","1.705351729446989"
"20250710_023550","1.6678074516604406"
"20250710_023555","1.7572018774236289"
"20250710_023602","1.7256930236545642"
"20250710_023608","1.5270581884510814"
"20250710_023614","1.6708200791107453"
"20250710_023620","1.7501431292317111"
"20250710_023626","1.5530560363005728"
"20250710_023632","1.9385923353990653"
"20250710_023638","1.9109950504680664"
"20250710_023643","1.6568566689161905"
"20250710_023649","1.7550982296391284"
"20250710_023655","1.5974103132448858"
